ID,X,Y
0,539114.0,631857.0
0,539114.0,631903.0
0,539114.0,631905.0
0,539114.0,631907.0
0,539114.0,631909.0
0,539116.0,631855.0
0,539116.0,631857.0
0,539116.0,631901.0
0,539116.0,631903.0
0,539116.0,631905.0
0,539116.0,631907.0
0,539116.0,631909.0
0,539116.0,631911.0
0,539116.0,631913.0
0,539118.0,631855.0
0,539118.0,631857.0
0,539118.0,631889.0
0,539118.0,631891.0
0,539118.0,631893.0
0,539118.0,631895.0
0,539118.0,631897.0
0,539118.0,631899.0
0,539118.0,631901.0
0,539118.0,631903.0
0,539118.0,631905.0
0,539118.0,631907.0
0,539118.0,631909.0
0,539118.0,631911.0
0,539118.0,631913.0
0,539118.0,631915.0
0,539120.0,631855.0
0,539120.0,631857.0
0,539120.0,631859.0
0,539120.0,631881.0
0,539120.0,631883.0
0,539120.0,631885.0
0,539120.0,631887.0
0,539120.0,631889.0
0,539120.0,631891.0
0,539120.0,631893.0
0,539120.0,631895.0
0,539120.0,631897.0
0,539120.0,631899.0
0,539120.0,631901.0
0,539120.0,631903.0
0,539120.0,631905.0
0,539120.0,631909.0
0,539120.0,631911.0
0,539120.0,631913.0
0,539120.0,631915.0
0,539120.0,631917.0
0,539122.0,631855.0
0,539122.0,631857.0
0,539122.0,631859.0
0,539122.0,631873.0
0,539122.0,631875.0
0,539122.0,631877.0
0,539122.0,631879.0
0,539122.0,631881.0
0,539122.0,631883.0
0,539122.0,631885.0
0,539122.0,631887.0
0,539122.0,631889.0
0,539122.0,631891.0
0,539122.0,631893.0
0,539122.0,631895.0
0,539122.0,631897.0
0,539122.0,631899.0
0,539122.0,631901.0
0,539122.0,631903.0
0,539122.0,631911.0
0,539122.0,631913.0
0,539122.0,631915.0
0,539122.0,631917.0
0,539122.0,631919.0
0,539122.0,631921.0
0,539124.0,631855.0
0,539124.0,631857.0
0,539124.0,631859.0
0,539124.0,631861.0
0,539124.0,631863.0
0,539124.0,631865.0
0,539124.0,631867.0
0,539124.0,631869.0
0,539124.0,631871.0
0,539124.0,631873.0
0,539124.0,631875.0
0,539124.0,631877.0
0,539124.0,631879.0
0,539124.0,631881.0
0,539124.0,631883.0
0,539124.0,631885.0
0,539124.0,631897.0
0,539124.0,631899.0
0,539124.0,631901.0
0,539124.0,631913.0
0,539124.0,631915.0
0,539124.0,631917.0
0,539124.0,631919.0
0,539124.0,631921.0
0,539124.0,631923.0
0,539126.0,631857.0
0,539126.0,631859.0
0,539126.0,631861.0
0,539126.0,631863.0
0,539126.0,631865.0
0,539126.0,631867.0
0,539126.0,631869.0
0,539126.0,631871.0
0,539126.0,631873.0
0,539126.0,631875.0
0,539126.0,631877.0
0,539126.0,631897.0
0,539126.0,631899.0
0,539126.0,631901.0
0,539126.0,631917.0
0,539126.0,631919.0
0,539126.0,631921.0
0,539126.0,631923.0
0,539126.0,631925.0
0,539126.0,631927.0
0,539128.0,631859.0
0,539128.0,631861.0
0,539128.0,631863.0
0,539128.0,631865.0
0,539128.0,631867.0
0,539128.0,631869.0
0,539128.0,631895.0
0,539128.0,631897.0
0,539128.0,631899.0
0,539128.0,631919.0
0,539128.0,631921.0
0,539128.0,631923.0
0,539128.0,631925.0
0,539128.0,631927.0
0,539128.0,631929.0
0,539130.0,631893.0
0,539130.0,631895.0
0,539130.0,631897.0
0,539130.0,631923.0
0,539130.0,631925.0
0,539130.0,631927.0
0,539130.0,631929.0
0,539130.0,631931.0
0,539132.0,631893.0
0,539132.0,631895.0
0,539132.0,631897.0
0,539132.0,631925.0
0,539132.0,631927.0
0,539132.0,631929.0
0,539134.0,631891.0
0,539134.0,631893.0
0,539134.0,631895.0
0,539136.0,631889.0
0,539136.0,631891.0
0,539136.0,631893.0
0,539136.0,631895.0
0,539138.0,631889.0
0,539138.0,631891.0
0,539138.0,631893.0
0,539140.0,631887.0
0,539140.0,631889.0
0,539140.0,631891.0
0,539142.0,631887.0
0,539142.0,631889.0
0,539142.0,631891.0
0,539144.0,631885.0
0,539144.0,631887.0
0,539144.0,631889.0
0,539146.0,631883.0
0,539146.0,631885.0
0,539146.0,631887.0
0,539148.0,631883.0
0,539148.0,631885.0
0,539148.0,631887.0
0,539150.0,631881.0
0,539150.0,631883.0
0,539150.0,631885.0
0,539152.0,631879.0
0,539152.0,631881.0
0,539152.0,631883.0
0,539154.0,631877.0
0,539154.0,631879.0
0,539154.0,631881.0
0,539154.0,631883.0
0,539156.0,631877.0
0,539156.0,631879.0
0,539156.0,631881.0
0,539158.0,631875.0
0,539158.0,631877.0
0,539158.0,631879.0
0,539160.0,631873.0
0,539160.0,631875.0
0,539160.0,631877.0
0,539160.0,631879.0
0,539162.0,631873.0
0,539162.0,631875.0
0,539162.0,631877.0
0,539164.0,631871.0
0,539164.0,631873.0
0,539164.0,631875.0
0,539166.0,631869.0
0,539166.0,631871.0
0,539166.0,631873.0
0,539166.0,631875.0
0,539168.0,631869.0
0,539168.0,631871.0
0,539168.0,631873.0
0,539170.0,631867.0
0,539170.0,631869.0
0,539170.0,631871.0
0,539172.0,631865.0
0,539172.0,631867.0
0,539172.0,631869.0
0,539172.0,631871.0
0,539174.0,631865.0
0,539174.0,631867.0
0,539174.0,631869.0
0,539176.0,631863.0
0,539176.0,631865.0
0,539176.0,631867.0
0,539178.0,631821.0
0,539178.0,631823.0
0,539178.0,631825.0
0,539178.0,631863.0
0,539178.0,631865.0
0,539178.0,631867.0
0,539180.0,631821.0
0,539180.0,631823.0
0,539180.0,631861.0
0,539180.0,631863.0
0,539180.0,631865.0
0,539182.0,631819.0
0,539182.0,631821.0
0,539182.0,631823.0
0,539182.0,631861.0
0,539182.0,631863.0
0,539182.0,631865.0
0,539184.0,631817.0
0,539184.0,631819.0
0,539184.0,631821.0
0,539184.0,631859.0
0,539184.0,631861.0
0,539184.0,631863.0
0,539186.0,631817.0
0,539186.0,631819.0
0,539186.0,631821.0
0,539186.0,631857.0
0,539186.0,631859.0
0,539186.0,631861.0
0,539188.0,631815.0
0,539188.0,631817.0
0,539188.0,631819.0
0,539188.0,631857.0
0,539188.0,631859.0
0,539188.0,631861.0
0,539190.0,631811.0
0,539190.0,631813.0
0,539190.0,631815.0
0,539190.0,631817.0
0,539190.0,631819.0
0,539190.0,631821.0
0,539190.0,631855.0
0,539190.0,631857.0
0,539190.0,631859.0
0,539192.0,631809.0
0,539192.0,631811.0
0,539192.0,631813.0
0,539192.0,631815.0
0,539192.0,631817.0
0,539192.0,631819.0
0,539192.0,631821.0
0,539192.0,631855.0
0,539192.0,631857.0
0,539192.0,631859.0
0,539194.0,631807.0
0,539194.0,631809.0
0,539194.0,631811.0
0,539194.0,631813.0
0,539194.0,631817.0
0,539194.0,631819.0
0,539194.0,631821.0
0,539194.0,631823.0
0,539194.0,631853.0
0,539194.0,631855.0
0,539194.0,631857.0
0,539196.0,631805.0
0,539196.0,631807.0
0,539196.0,631809.0
0,539196.0,631811.0
0,539196.0,631821.0
0,539196.0,631823.0
0,539196.0,631853.0
0,539196.0,631855.0
0,539196.0,631857.0
0,539198.0,631801.0
0,539198.0,631803.0
0,539198.0,631805.0
0,539198.0,631807.0
0,539198.0,631809.0
0,539198.0,631821.0
0,539198.0,631823.0
0,539198.0,631851.0
0,539198.0,631853.0
0,539198.0,631855.0
0,539200.0,631799.0
0,539200.0,631801.0
0,539200.0,631803.0
0,539200.0,631805.0
0,539200.0,631807.0
0,539200.0,631821.0
0,539200.0,631823.0
0,539200.0,631825.0
0,539200.0,631851.0
0,539200.0,631853.0
0,539200.0,631855.0
0,539202.0,631797.0
0,539202.0,631799.0
0,539202.0,631801.0
0,539202.0,631803.0
0,539202.0,631821.0
0,539202.0,631823.0
0,539202.0,631825.0
0,539202.0,631849.0
0,539202.0,631851.0
0,539202.0,631853.0
0,539204.0,631795.0
0,539204.0,631797.0
0,539204.0,631799.0
0,539204.0,631801.0
0,539204.0,631823.0
0,539204.0,631825.0
0,539204.0,631847.0
0,539204.0,631849.0
0,539204.0,631851.0
0,539206.0,631793.0
0,539206.0,631795.0
0,539206.0,631797.0
0,539206.0,631799.0
0,539206.0,631823.0
0,539206.0,631825.0
0,539206.0,631847.0
0,539206.0,631849.0
0,539206.0,631851.0
0,539208.0,631791.0
0,539208.0,631793.0
0,539208.0,631795.0
0,539208.0,631797.0
0,539208.0,631823.0
0,539208.0,631825.0
0,539208.0,631845.0
0,539208.0,631847.0
0,539208.0,631849.0
0,539210.0,631767.0
0,539210.0,631769.0
0,539210.0,631771.0
0,539210.0,631773.0
0,539210.0,631775.0
0,539210.0,631777.0
0,539210.0,631789.0
0,539210.0,631791.0
0,539210.0,631793.0
0,539210.0,631795.0
0,539210.0,631825.0
0,539210.0,631827.0
0,539210.0,631845.0
0,539210.0,631847.0
0,539210.0,631849.0
0,539212.0,631767.0
0,539212.0,631769.0
0,539212.0,631771.0
0,539212.0,631773.0
0,539212.0,631775.0
0,539212.0,631777.0
0,539212.0,631779.0
0,539212.0,631781.0
0,539212.0,631783.0
0,539212.0,631785.0
0,539212.0,631787.0
0,539212.0,631789.0
0,539212.0,631791.0
0,539212.0,631793.0
0,539212.0,631825.0
0,539212.0,631827.0
0,539212.0,631843.0
0,539212.0,631845.0
0,539212.0,631847.0
0,539214.0,631767.0
0,539214.0,631769.0
0,539214.0,631771.0
0,539214.0,631773.0
0,539214.0,631775.0
0,539214.0,631777.0
0,539214.0,631779.0
0,539214.0,631781.0
0,539214.0,631783.0
0,539214.0,631785.0
0,539214.0,631787.0
0,539214.0,631789.0
0,539214.0,631791.0
0,539214.0,631793.0
0,539214.0,631825.0
0,539214.0,631827.0
0,539214.0,631843.0
0,539214.0,631845.0
0,539214.0,631847.0
0,539216.0,631775.0
0,539216.0,631777.0
0,539216.0,631779.0
0,539216.0,631781.0
0,539216.0,631783.0
0,539216.0,631785.0
0,539216.0,631787.0
0,539216.0,631789.0
0,539216.0,631791.0
0,539216.0,631793.0
0,539216.0,631795.0
0,539216.0,631825.0
0,539216.0,631827.0
0,539216.0,631829.0
0,539216.0,631841.0
0,539216.0,631843.0
0,539216.0,631845.0
0,539218.0,631785.0
0,539218.0,631787.0
0,539218.0,631789.0
0,539218.0,631791.0
0,539218.0,631793.0
0,539218.0,631795.0
0,539218.0,631797.0
0,539218.0,631827.0
0,539218.0,631829.0
0,539218.0,631839.0
0,539218.0,631841.0
0,539218.0,631843.0
0,539220.0,631791.0
0,539220.0,631793.0
0,539220.0,631795.0
0,539220.0,631797.0
0,539220.0,631799.0
0,539220.0,631827.0
0,539220.0,631829.0
0,539220.0,631839.0
0,539220.0,631841.0
0,539220.0,631843.0
0,539222.0,631793.0
0,539222.0,631795.0
0,539222.0,631797.0
0,539222.0,631799.0
0,539222.0,631827.0
0,539222.0,631829.0
0,539222.0,631837.0
0,539222.0,631839.0
0,539222.0,631841.0
0,539224.0,631795.0
0,539224.0,631797.0
0,539224.0,631799.0
0,539224.0,631801.0
0,539224.0,631827.0
0,539224.0,631829.0
0,539224.0,631831.0
0,539224.0,631837.0
0,539224.0,631839.0
0,539224.0,631841.0
0,539226.0,631797.0
0,539226.0,631799.0
0,539226.0,631801.0
0,539226.0,631803.0
0,539226.0,631829.0
0,539226.0,631831.0
0,539226.0,631835.0
0,539226.0,631837.0
0,539226.0,631839.0
0,539228.0,631799.0
0,539228.0,631801.0
0,539228.0,631803.0
0,539228.0,631805.0
0,539228.0,631829.0
0,539228.0,631831.0
0,539228.0,631833.0
0,539228.0,631835.0
0,539228.0,631837.0
0,539228.0,631839.0
0,539230.0,631801.0
0,539230.0,631803.0
0,539230.0,631805.0
0,539230.0,631807.0
0,539230.0,631829.0
0,539230.0,631831.0
0,539230.0,631833.0
0,539230.0,631835.0
0,539230.0,631837.0
0,539232.0,631803.0
0,539232.0,631805.0
0,539232.0,631807.0
0,539232.0,631809.0
0,539232.0,631831.0
0,539232.0,631833.0
0,539232.0,631835.0
0,539234.0,631805.0
0,539234.0,631807.0
0,539234.0,631809.0
0,539234.0,631811.0
0,539234.0,631831.0
0,539234.0,631833.0
0,539234.0,631835.0
0,539236.0,631807.0
0,539236.0,631809.0
0,539236.0,631811.0
0,539236.0,631813.0
0,539236.0,631831.0
0,539236.0,631833.0
0,539236.0,631835.0
0,539238.0,631809.0
0,539238.0,631811.0
0,539238.0,631813.0
0,539238.0,631815.0
0,539238.0,631831.0
0,539238.0,631833.0
0,539238.0,631835.0
0,539240.0,631811.0
0,539240.0,631813.0
0,539240.0,631815.0
0,539240.0,631817.0
0,539240.0,631833.0
0,539240.0,631835.0
0,539242.0,631813.0
0,539242.0,631815.0
0,539242.0,631817.0
0,539242.0,631819.0
0,539242.0,631833.0
0,539242.0,631835.0
0,539244.0,631815.0
0,539244.0,631817.0
0,539244.0,631819.0
0,539244.0,631821.0
0,539244.0,631833.0
0,539244.0,631835.0
0,539246.0,631817.0
0,539246.0,631819.0
0,539246.0,631821.0
0,539246.0,631823.0
0,539246.0,631833.0
0,539246.0,631835.0
0,539246.0,631837.0
0,539248.0,631819.0
0,539248.0,631821.0
0,539248.0,631823.0
0,539248.0,631825.0
0,539248.0,631835.0
0,539248.0,631837.0
0,539250.0,631821.0
0,539250.0,631823.0
0,539250.0,631825.0
0,539250.0,631835.0
0,539250.0,631837.0
0,539252.0,631823.0
0,539252.0,631825.0
0,539252.0,631827.0
0,539252.0,631835.0
0,539252.0,631837.0
0,539254.0,631825.0
0,539254.0,631827.0
0,539254.0,631829.0
0,539254.0,631835.0
0,539254.0,631837.0
0,539254.0,631839.0
0,539256.0,631827.0
0,539256.0,631829.0
0,539256.0,631831.0
0,539256.0,631837.0
0,539256.0,631839.0
0,539258.0,631829.0
0,539258.0,631831.0
0,539258.0,631833.0
0,539258.0,631837.0
0,539258.0,631839.0
0,539260.0,631831.0
0,539260.0,631833.0
0,539260.0,631835.0
0,539260.0,631837.0
0,539260.0,631839.0
0,539260.0,631841.0
0,539262.0,631833.0
0,539262.0,631835.0
0,539262.0,631837.0
0,539262.0,631839.0
0,539262.0,631841.0
0,539264.0,631835.0
0,539264.0,631837.0
0,539264.0,631839.0
0,539264.0,631841.0
0,539266.0,631837.0
0,539266.0,631839.0
0,539266.0,631841.0
0,539266.0,631843.0
0,539268.0,631839.0
0,539268.0,631841.0
0,539268.0,631843.0
0,539270.0,631841.0
0,539270.0,631843.0
0,539270.0,631845.0
0,539272.0,631843.0
0,539272.0,631845.0
0,539272.0,631847.0
0,539274.0,631845.0
0,539274.0,631847.0
0,539276.0,631847.0
