ID,X,Y
0,536765.0,631162.0
0,536765.0,631164.0
0,537371.0,631374.0
0,537371.0,631376.0
0,537371.0,631378.0
0,537011.0,630970.0
0,537011.0,630968.0
0,537027.0,631354.0
0,537011.0,630972.0
0,537273.0,631142.0
0,537273.0,631140.0
0,536421.0,631166.0
0,537273.0,631138.0
0,536421.0,631164.0
0,536421.0,631170.0
0,536421.0,631188.0
0,537273.0,631166.0
0,536421.0,631210.0
0,536421.0,631212.0
0,537273.0,631176.0
0,537011.0,631110.0
0,537011.0,631108.0
0,536667.0,631054.0
0,537011.0,631114.0
0,537011.0,631112.0
0,537011.0,631116.0
0,537355.0,631208.0
0,537175.0,631044.0
0,537175.0,631042.0
0,536929.0,631314.0
0,537175.0,631078.0
0,537175.0,631076.0
0,536929.0,631318.0
0,537175.0,631074.0
0,536929.0,631316.0
0,537355.0,631282.0
0,536585.0,631262.0
0,537175.0,631088.0
0,536585.0,631268.0
0,537175.0,631084.0
0,537175.0,631082.0
0,536585.0,631264.0
0,537175.0,631080.0
0,536585.0,631266.0
0,537175.0,631110.0
0,536323.0,631136.0
0,537175.0,631096.0
0,536323.0,631158.0
0,536323.0,631160.0
0,537257.0,631060.0
0,537257.0,631058.0
0,537257.0,631056.0
0,536323.0,631180.0
0,536323.0,631182.0
0,537093.0,631234.0
0,536323.0,631184.0
0,537437.0,631318.0
0,536323.0,631202.0
0,536323.0,631204.0
0,537011.0,631350.0
0,537437.0,631322.0
0,537437.0,631324.0
0,536831.0,631152.0
0,536831.0,631154.0
0,536323.0,631246.0
0,536323.0,631248.0
0,537257.0,631154.0
0,537257.0,631152.0
0,537257.0,631150.0
0,537093.0,631364.0
0,537093.0,631366.0
0,537093.0,631362.0
0,537093.0,631356.0
0,537093.0,631358.0
0,537257.0,631266.0
0,537257.0,631264.0
0,537257.0,631262.0
0,537257.0,631314.0
0,537257.0,631312.0
0,537339.0,631256.0
0,537339.0,631258.0
0,537339.0,631260.0
0,537339.0,631262.0
0,537339.0,631264.0
0,537339.0,631266.0
0,537339.0,631268.0
0,536651.0,631134.0
0,537257.0,631350.0
0,536651.0,631132.0
0,537257.0,631348.0
0,537339.0,631248.0
0,537339.0,631250.0
0,537339.0,631252.0
0,537339.0,631254.0
0,537339.0,631276.0
0,537487.0,630734.0
0,537339.0,631278.0
0,537487.0,630732.0
0,537339.0,631280.0
0,537339.0,631282.0
0,537487.0,630736.0
0,536651.0,631182.0
0,536651.0,631176.0
0,536651.0,631184.0
0,537159.0,631102.0
0,537159.0,631100.0
0,537159.0,631098.0
0,537159.0,631140.0
0,537159.0,631136.0
0,537159.0,631134.0
0,537159.0,631132.0
0,536389.0,631094.0
0,536389.0,631092.0
0,536389.0,631096.0
0,537159.0,631174.0
0,537159.0,631172.0
0,537241.0,631090.0
0,537241.0,631142.0
0,537241.0,631148.0
0,537241.0,631146.0
0,537241.0,631144.0
0,536815.0,631200.0
0,536815.0,631202.0
0,536815.0,631204.0
0,536815.0,631206.0
0,536815.0,631208.0
0,536815.0,631210.0
0,536815.0,631212.0
0,537077.0,631412.0
0,537077.0,631410.0
0,537241.0,631266.0
0,537241.0,631264.0
0,536979.0,631112.0
0,537241.0,631300.0
0,537471.0,630730.0
0,537471.0,630728.0
0,537471.0,630732.0
0,537323.0,631320.0
0,537323.0,631322.0
0,536635.0,631184.0
0,537323.0,631316.0
0,537323.0,631318.0
0,537323.0,631358.0
0,537323.0,631364.0
0,537323.0,631366.0
0,536373.0,631090.0
0,536373.0,631114.0
0,536979.0,631330.0
0,536373.0,631116.0
0,536635.0,631278.0
0,536635.0,631276.0
0,536635.0,631274.0
0,536635.0,631272.0
0,536373.0,631138.0
0,536373.0,631162.0
0,537405.0,631370.0
0,536373.0,631166.0
0,536373.0,631164.0
0,536373.0,631170.0
0,536373.0,631168.0
0,536373.0,631174.0
0,536373.0,631178.0
0,536373.0,631176.0
0,536373.0,631182.0
0,536373.0,631180.0
0,536373.0,631186.0
0,536373.0,631184.0
0,536373.0,631190.0
0,536373.0,631188.0
0,536373.0,631202.0
0,536373.0,631200.0
0,536373.0,631206.0
0,536373.0,631204.0
0,536373.0,631210.0
0,536373.0,631208.0
0,536373.0,631214.0
0,537225.0,631186.0
0,536373.0,631212.0
0,536717.0,631284.0
0,536717.0,631282.0
0,536373.0,631234.0
0,536373.0,631238.0
0,536373.0,631236.0
0,536373.0,631242.0
0,536373.0,631240.0
0,537143.0,631290.0
0,536619.0,631036.0
0,536619.0,631034.0
0,537225.0,631268.0
0,537225.0,631266.0
0,537225.0,631264.0
0,536799.0,631296.0
0,536799.0,631298.0
0,536799.0,631300.0
0,537209.0,630918.0
0,537225.0,631302.0
0,537225.0,631318.0
0,537225.0,631312.0
0,537225.0,631310.0
0,537209.0,630922.0
0,537225.0,631306.0
0,537209.0,630920.0
0,537225.0,631304.0
0,536963.0,631178.0
0,537225.0,631324.0
0,537225.0,631322.0
0,537225.0,631320.0
0,536619.0,631140.0
0,536619.0,631144.0
0,536619.0,631146.0
0,536963.0,631234.0
0,536963.0,631232.0
0,536963.0,631238.0
0,536963.0,631236.0
0,537127.0,631068.0
0,536963.0,631230.0
0,537127.0,631064.0
0,536963.0,631228.0
0,537127.0,631066.0
0,536619.0,631182.0
0,536963.0,631242.0
0,536963.0,631240.0
0,537225.0,631414.0
0,537225.0,631412.0
0,537127.0,631124.0
0,537127.0,631126.0
0,537389.0,631286.0
0,537209.0,631052.0
0,536963.0,631330.0
0,537389.0,631288.0
0,536963.0,631328.0
0,536963.0,631332.0
0,536963.0,631326.0
0,536963.0,631324.0
0,536963.0,631338.0
0,536701.0,631214.0
0,536357.0,631160.0
0,536439.0,631134.0
0,536701.0,631286.0
0,536701.0,631284.0
0,536701.0,631282.0
0,536701.0,631280.0
0,537029.0,630980.0
0,536963.0,631434.0
0,536963.0,631438.0
0,536963.0,631436.0
0,537029.0,631024.0
0,537029.0,631026.0
0,537127.0,631364.0
0,537127.0,631366.0
0,537127.0,631360.0
0,537127.0,631362.0
0,537127.0,631356.0
0,537127.0,631358.0
0,537373.0,631150.0
0,537127.0,631368.0
0,537127.0,631370.0
0,537291.0,631246.0
0,537373.0,631166.0
0,537291.0,631248.0
0,537373.0,631168.0
0,537193.0,631006.0
0,537193.0,631004.0
0,537193.0,631002.0
0,537193.0,631000.0
0,537111.0,631154.0
0,536685.0,631182.0
0,536685.0,631186.0
0,536685.0,631216.0
0,537373.0,631368.0
0,537373.0,631370.0
0,537373.0,631372.0
0,537373.0,631374.0
0,537373.0,631376.0
0,537373.0,631378.0
0,537373.0,631380.0
0,537373.0,631382.0
0,536341.0,631182.0
0,536767.0,631162.0
0,536767.0,631164.0
0,536685.0,631284.0
0,537029.0,631356.0
0,537013.0,630970.0
0,537013.0,630974.0
0,537013.0,630972.0
0,537275.0,631140.0
0,536423.0,631166.0
0,537275.0,631138.0
0,536423.0,631168.0
0,537193.0,631238.0
0,537193.0,631236.0
0,537193.0,631234.0
0,536423.0,631190.0
0,537275.0,631174.0
0,537275.0,631172.0
0,537275.0,631170.0
0,537275.0,631168.0
0,537275.0,631166.0
0,537193.0,631240.0
0,536423.0,631210.0
0,536423.0,631208.0
0,537013.0,631106.0
0,537013.0,631110.0
0,537013.0,631108.0
0,537013.0,631114.0
0,537013.0,631112.0
0,537013.0,631118.0
0,537013.0,631116.0
0,537357.0,631208.0
0,537357.0,631210.0
0,537357.0,631212.0
0,537177.0,631046.0
0,537177.0,631044.0
0,537177.0,631054.0
0,537177.0,631052.0
0,537177.0,631050.0
0,537177.0,631048.0
0,536931.0,631314.0
0,537177.0,631078.0
0,537177.0,631076.0
0,536931.0,631318.0
0,536931.0,631316.0
0,537357.0,631314.0
0,537357.0,631316.0
0,536325.0,631110.0
0,537259.0,630984.0
0,536587.0,631260.0
0,536587.0,631262.0
0,536587.0,631268.0
0,536931.0,631320.0
0,537177.0,631082.0
0,536587.0,631264.0
0,537177.0,631080.0
0,536587.0,631266.0
0,536325.0,631134.0
0,536325.0,631136.0
0,536669.0,631214.0
0,536325.0,631158.0
0,536325.0,631160.0
0,536325.0,631162.0
0,537439.0,631294.0
0,537259.0,631058.0
0,537439.0,631296.0
0,536325.0,631180.0
0,536325.0,631182.0
0,536325.0,631184.0
0,537439.0,631322.0
0,537439.0,631326.0
0,537013.0,631350.0
0,537013.0,631348.0
0,537259.0,631154.0
0,537259.0,631152.0
0,537259.0,631150.0
0,537259.0,631148.0
0,537095.0,631364.0
0,537095.0,631366.0
0,537095.0,631362.0
0,537095.0,631358.0
0,537177.0,631316.0
0,537177.0,631314.0
0,537177.0,631312.0
0,537177.0,631310.0
0,537177.0,631308.0
0,537177.0,631306.0
0,537259.0,631250.0
0,537259.0,631248.0
0,537259.0,631266.0
0,537259.0,631264.0
0,537259.0,631262.0
0,537259.0,631260.0
0,537259.0,631258.0
0,537341.0,631248.0
0,537341.0,631250.0
0,537341.0,631252.0
0,537341.0,631254.0
0,537489.0,630734.0
0,537341.0,631278.0
0,537489.0,630732.0
0,537341.0,631280.0
0,537489.0,630736.0
0,536653.0,631182.0
0,537161.0,631102.0
0,537161.0,631100.0
0,537161.0,631098.0
0,536653.0,631212.0
0,537161.0,631142.0
0,537161.0,631140.0
0,537161.0,631138.0
0,537161.0,631136.0
0,537161.0,631134.0
0,536391.0,631094.0
0,536391.0,631092.0
0,537161.0,631174.0
0,537243.0,631142.0
0,537243.0,631146.0
0,537243.0,631144.0
0,536817.0,631202.0
0,536817.0,631204.0
0,536817.0,631206.0
0,536735.0,631286.0
0,536817.0,631208.0
0,536653.0,631406.0
0,536653.0,631404.0
0,536653.0,631402.0
0,536653.0,631408.0
0,537079.0,631412.0
0,537079.0,631410.0
0,537407.0,631110.0
0,537243.0,631264.0
0,537243.0,631302.0
0,537243.0,631300.0
0,537243.0,631298.0
0,537145.0,631002.0
0,537473.0,630682.0
0,537473.0,630680.0
0,537473.0,630686.0
0,537473.0,630684.0
0,537473.0,630732.0
0,537325.0,631314.0
0,537325.0,631316.0
0,536899.0,631308.0
0,537325.0,631318.0
0,537325.0,631320.0
0,537325.0,631322.0
0,537325.0,631368.0
0,536375.0,631090.0
0,536375.0,631092.0
0,537325.0,631366.0
0,536375.0,631114.0
0,536375.0,631112.0
0,536375.0,631116.0
0,536637.0,631278.0
0,536637.0,631276.0
0,536637.0,631274.0
0,536637.0,631272.0
0,536375.0,631138.0
0,536375.0,631142.0
0,536637.0,631282.0
0,536375.0,631140.0
0,536637.0,631280.0
0,536375.0,631152.0
0,536375.0,631158.0
0,536375.0,631156.0
0,536375.0,631162.0
0,536375.0,631160.0
0,536375.0,631166.0
0,536375.0,631164.0
0,536375.0,631170.0
0,536375.0,631168.0
0,536375.0,631182.0
0,536375.0,631186.0
0,536375.0,631184.0
0,536375.0,631190.0
0,536375.0,631188.0
0,536375.0,631192.0
0,537407.0,631370.0
0,536375.0,631202.0
0,536375.0,631206.0
0,536375.0,631204.0
0,536375.0,631210.0
0,536375.0,631208.0
0,536375.0,631214.0
0,537227.0,631186.0
0,536375.0,631212.0
0,536719.0,631286.0
0,536375.0,631216.0
0,536719.0,631284.0
0,536719.0,631282.0
0,536375.0,631238.0
0,536375.0,631236.0
0,536375.0,631242.0
0,536375.0,631240.0
0,537309.0,631134.0
0,536621.0,631036.0
0,536621.0,631034.0
0,537227.0,631268.0
0,537227.0,631266.0
0,537227.0,631264.0
0,537227.0,631262.0
0,537227.0,631260.0
0,536801.0,631296.0
0,536801.0,631298.0
0,536801.0,631300.0
0,536801.0,631292.0
0,536801.0,631294.0
0,536719.0,631376.0
0,537227.0,631302.0
0,537211.0,630922.0
0,537211.0,630920.0
0,537227.0,631304.0
0,537227.0,631326.0
0,537227.0,631324.0
0,537227.0,631322.0
0,537227.0,631320.0
0,537457.0,630728.0
0,536621.0,631140.0
0,536621.0,631142.0
0,537129.0,631062.0
0,536621.0,631144.0
0,536621.0,631146.0
0,536965.0,631234.0
0,536965.0,631232.0
0,536965.0,631238.0
0,536965.0,631236.0
0,536965.0,631226.0
0,537129.0,631068.0
0,537129.0,631064.0
0,537309.0,631318.0
0,537129.0,631066.0
0,536965.0,631242.0
0,536965.0,631240.0
0,536965.0,631246.0
0,537227.0,631414.0
0,537227.0,631412.0
0,537129.0,631124.0
0,537129.0,631126.0
0,536621.0,631208.0
0,536621.0,631210.0
0,537227.0,631418.0
0,537227.0,631416.0
0,537211.0,631052.0
0,537211.0,631050.0
0,537129.0,631128.0
0,537211.0,631048.0
0,536965.0,631330.0
0,536965.0,631328.0
0,536965.0,631334.0
0,536965.0,631332.0
0,536621.0,631270.0
0,536965.0,631326.0
0,536965.0,631324.0
0,536965.0,631338.0
0,536703.0,631214.0
0,536867.0,631060.0
0,536703.0,631218.0
0,536703.0,631216.0
0,536703.0,631284.0
0,536703.0,631282.0
0,536703.0,631280.0
0,537031.0,630980.0
0,537031.0,630982.0
0,536965.0,631440.0
0,536965.0,631434.0
0,536965.0,631432.0
0,536965.0,631438.0
0,536965.0,631436.0
0,537129.0,631350.0
0,537129.0,631364.0
0,537129.0,631366.0
0,537129.0,631360.0
0,537129.0,631362.0
0,537129.0,631356.0
0,536441.0,631232.0
0,537129.0,631358.0
0,537129.0,631352.0
0,537211.0,631272.0
0,537129.0,631354.0
0,537375.0,631152.0
0,537375.0,631154.0
0,537195.0,630998.0
0,537195.0,631002.0
0,537195.0,631000.0
0,536687.0,631186.0
0,537375.0,631332.0
0,537375.0,631334.0
0,537375.0,631366.0
0,537375.0,631336.0
0,536425.0,631094.0
0,536769.0,631164.0
0,537375.0,631368.0
0,537375.0,631370.0
0,537375.0,631372.0
0,537375.0,631374.0
0,537375.0,631376.0
0,536687.0,631284.0
0,537015.0,630970.0
0,537015.0,630974.0
0,537277.0,631140.0
0,537277.0,631138.0
0,536425.0,631164.0
0,536425.0,631168.0
0,537195.0,631238.0
0,537195.0,631236.0
0,537195.0,631234.0
0,536425.0,631190.0
0,536425.0,631188.0
0,537277.0,631172.0
0,537277.0,631170.0
0,537277.0,631168.0
0,537195.0,631240.0
0,536425.0,631210.0
0,536425.0,631208.0
0,537015.0,631106.0
0,537015.0,631108.0
0,537015.0,631118.0
0,537113.0,631416.0
0,537359.0,631206.0
0,537359.0,631208.0
0,537277.0,631316.0
0,537359.0,631210.0
0,537359.0,631212.0
0,537359.0,631214.0
0,537359.0,631216.0
0,537179.0,631044.0
0,537179.0,631050.0
0,537179.0,631048.0
0,536933.0,631314.0
0,537179.0,631078.0
0,536933.0,631312.0
0,536933.0,631318.0
0,536933.0,631316.0
0,536327.0,631108.0
0,537359.0,631284.0
0,536327.0,631110.0
0,536327.0,631112.0
0,536589.0,631260.0
0,536589.0,631262.0
0,536589.0,631258.0
0,536589.0,631268.0
0,536933.0,631320.0
0,536589.0,631264.0
0,537179.0,631080.0
0,536589.0,631266.0
0,536327.0,631134.0
0,537359.0,631310.0
0,536327.0,631136.0
0,536327.0,631138.0
0,537359.0,631314.0
0,537359.0,631316.0
0,537359.0,631318.0
0,537425.0,630896.0
0,537179.0,631114.0
0,536327.0,631158.0
0,536327.0,631160.0
0,536327.0,631162.0
0,537097.0,631238.0
0,536327.0,631180.0
0,537097.0,631234.0
0,537441.0,631294.0
0,537441.0,631292.0
0,537441.0,631298.0
0,537441.0,631296.0
0,537097.0,631240.0
0,537441.0,631300.0
0,537015.0,631350.0
0,537015.0,631348.0
0,537441.0,631324.0
0,537015.0,631354.0
0,537015.0,631352.0
0,536835.0,631154.0
0,537261.0,631156.0
0,537261.0,631154.0
0,537261.0,631152.0
0,537261.0,631150.0
0,537343.0,631098.0
0,537343.0,631100.0
0,537097.0,631322.0
0,537097.0,631364.0
0,537097.0,631366.0
0,537097.0,631362.0
0,537179.0,631316.0
0,537179.0,631314.0
0,537179.0,631312.0
0,537179.0,631310.0
0,537179.0,631308.0
0,537179.0,631306.0
0,537261.0,631250.0
0,537261.0,631248.0
0,537261.0,631246.0
0,537261.0,631266.0
0,537261.0,631264.0
0,537261.0,631262.0
0,537261.0,631258.0
0,537179.0,631366.0
0,537343.0,631246.0
0,536655.0,631138.0
0,537491.0,630734.0
0,537343.0,631278.0
0,537491.0,630736.0
0,537163.0,631102.0
0,537163.0,631100.0
0,537163.0,631140.0
0,537163.0,631138.0
0,537163.0,631136.0
0,537163.0,631134.0
0,537163.0,631132.0
0,537163.0,631130.0
0,536393.0,631092.0
0,537163.0,631128.0
0,536311.0,631248.0
0,536311.0,631250.0
0,537245.0,631146.0
0,537245.0,631144.0
0,536819.0,631206.0
0,536819.0,631208.0
0,536655.0,631406.0
0,536655.0,631404.0
0,536655.0,631408.0
0,537409.0,631112.0
0,537147.0,630996.0
0,537475.0,630680.0
0,536475.0,631240.0
0,537147.0,630998.0
0,537245.0,631300.0
0,537475.0,630686.0
0,537245.0,631298.0
0,537475.0,630684.0
0,537147.0,630994.0
0,537245.0,631296.0
0,537245.0,631292.0
0,537147.0,631004.0
0,537147.0,631000.0
0,537147.0,631002.0
0,536983.0,631240.0
0,537327.0,631314.0
0,537327.0,631316.0
0,537327.0,631318.0
0,537327.0,631366.0
0,536377.0,631090.0
0,536377.0,631094.0
0,536377.0,631092.0
0,536377.0,631114.0
0,536377.0,631112.0
0,536377.0,631118.0
0,536377.0,631116.0
0,536377.0,631122.0
0,536377.0,631126.0
0,537147.0,631160.0
0,536377.0,631124.0
0,536377.0,631130.0
0,536639.0,631278.0
0,536377.0,631128.0
0,536639.0,631276.0
0,536639.0,631274.0
0,536377.0,631132.0
0,536377.0,631138.0
0,536377.0,631136.0
0,536639.0,631284.0
0,536377.0,631142.0
0,536639.0,631282.0
0,536377.0,631140.0
0,536639.0,631280.0
0,536377.0,631162.0
0,536377.0,631160.0
0,536377.0,631166.0
0,536377.0,631164.0
0,536377.0,631168.0
0,536377.0,631182.0
0,536377.0,631186.0
0,536377.0,631184.0
0,536377.0,631190.0
0,536377.0,631188.0
0,536377.0,631194.0
0,536377.0,631192.0
0,536377.0,631206.0
0,536377.0,631204.0
0,537229.0,631190.0
0,536377.0,631208.0
0,537229.0,631188.0
0,537229.0,631186.0
0,536721.0,631286.0
0,536721.0,631284.0
0,536721.0,631290.0
0,536721.0,631288.0
0,536377.0,631242.0
0,536377.0,631240.0
0,536623.0,631036.0
0,536623.0,631034.0
0,537229.0,631268.0
0,537229.0,631266.0
0,537229.0,631264.0
0,537229.0,631262.0
0,537229.0,631260.0
0,536803.0,631296.0
0,536803.0,631298.0
0,536803.0,631300.0
0,536803.0,631288.0
0,536803.0,631292.0
0,536803.0,631294.0
0,537229.0,631302.0
0,537229.0,631300.0
0,537229.0,631304.0
0,536967.0,631184.0
0,537229.0,631324.0
0,537459.0,630726.0
0,537229.0,631322.0
0,537131.0,631062.0
0,536967.0,631214.0
0,536967.0,631234.0
0,537459.0,630728.0
0,536967.0,631232.0
0,536967.0,631238.0
0,536967.0,631236.0
0,537131.0,631068.0
0,537131.0,631070.0
0,536967.0,631230.0
0,537131.0,631064.0
0,537131.0,631066.0
0,536623.0,631182.0
0,536623.0,631184.0
0,536623.0,631186.0
0,537229.0,631414.0
0,537229.0,631412.0
0,537229.0,631410.0
0,536623.0,631204.0
0,536623.0,631206.0
0,537213.0,631046.0
0,537131.0,631124.0
0,537131.0,631126.0
0,536623.0,631208.0
0,536623.0,631210.0
0,537229.0,631422.0
0,537229.0,631420.0
0,537229.0,631418.0
0,537229.0,631416.0
0,537213.0,631052.0
0,537213.0,631050.0
0,537131.0,631128.0
0,537213.0,631048.0
0,536361.0,631106.0
0,536967.0,631330.0
0,536967.0,631328.0
0,536967.0,631334.0
0,536967.0,631332.0
0,536967.0,631326.0
0,536967.0,631324.0
0,536705.0,631214.0
0,536705.0,631212.0
0,536705.0,631222.0
0,536705.0,631220.0
0,536705.0,631218.0
0,536705.0,631216.0
0,536623.0,631340.0
0,536623.0,631342.0
0,536623.0,631336.0
0,536705.0,631284.0
0,536705.0,631282.0
0,536967.0,631440.0
0,536967.0,631434.0
0,536967.0,631432.0
0,536967.0,631438.0
0,536967.0,631436.0
0,537475.0,631336.0
0,536361.0,631242.0
0,537131.0,631356.0
0,537131.0,631358.0
0,537131.0,631354.0
0,537377.0,631150.0
0,537377.0,631152.0
0,537377.0,631154.0
0,537377.0,631156.0
0,537377.0,631158.0
0,537443.0,630726.0
0,536689.0,631182.0
0,536345.0,631114.0
0,536689.0,631186.0
0,536689.0,631184.0
0,537377.0,631336.0
0,536345.0,631136.0
0,537115.0,631220.0
0,537377.0,631368.0
0,537377.0,631370.0
0,537115.0,631216.0
0,537377.0,631372.0
0,537115.0,631218.0
0,537377.0,631374.0
0,537115.0,631214.0
0,536427.0,631094.0
0,536771.0,631162.0
0,536771.0,631164.0
0,536689.0,631284.0
0,536689.0,631290.0
0,536689.0,631288.0
0,537017.0,630972.0
0,536427.0,631166.0
0,536427.0,631164.0
0,536427.0,631168.0
0,536427.0,631188.0
0,537279.0,631172.0
0,537279.0,631170.0
0,537279.0,631168.0
0,537197.0,631240.0
0,537115.0,631414.0
0,537115.0,631416.0
0,537361.0,631208.0
0,537361.0,631210.0
0,537361.0,631212.0
0,537361.0,631214.0
0,537361.0,631216.0
0,537361.0,631206.0
0,537181.0,631046.0
0,537361.0,631280.0
0,537361.0,631282.0
0,537361.0,631284.0
0,537361.0,631286.0
0,536329.0,631086.0
0,536329.0,631088.0
0,536329.0,631090.0
0,537181.0,631048.0
0,536935.0,631314.0
0,537181.0,631078.0
0,536935.0,631312.0
0,536935.0,631318.0
0,537361.0,631308.0
0,536935.0,631316.0
0,537361.0,631310.0
0,536935.0,631310.0
0,536329.0,631108.0
0,536329.0,631110.0
0,536329.0,631112.0
0,536591.0,631260.0
0,537361.0,631288.0
0,536591.0,631268.0
0,536935.0,631320.0
0,536591.0,631264.0
0,536591.0,631266.0
0,536329.0,631134.0
0,536329.0,631136.0
0,536329.0,631158.0
0,537443.0,631294.0
0,537443.0,631292.0
0,537443.0,631298.0
0,537443.0,631296.0
0,537443.0,631300.0
0,537099.0,631236.0
0,537263.0,631078.0
0,537099.0,631238.0
0,536329.0,631186.0
0,537099.0,631244.0
0,537263.0,631086.0
0,537099.0,631246.0
0,537263.0,631084.0
0,537099.0,631240.0
0,537263.0,631082.0
0,537099.0,631242.0
0,537263.0,631080.0
0,537443.0,631304.0
0,537017.0,631350.0
0,537099.0,631280.0
0,537017.0,631354.0
0,537017.0,631352.0
0,537017.0,631358.0
0,537017.0,631356.0
0,537263.0,631154.0
0,537263.0,631150.0
0,537263.0,631148.0
0,536411.0,631188.0
0,537099.0,631364.0
0,537345.0,631098.0
0,537345.0,631100.0
0,537099.0,631362.0
0,537181.0,631312.0
0,537181.0,631310.0
0,537181.0,631308.0
0,537263.0,631266.0
0,537263.0,631264.0
0,536837.0,631300.0
0,537165.0,630984.0
0,536657.0,631134.0
0,536657.0,631132.0
0,537493.0,630734.0
0,537345.0,631280.0
0,537165.0,631100.0
0,537165.0,631098.0
0,537165.0,631134.0
0,537165.0,631132.0
0,536395.0,631094.0
0,537427.0,631326.0
0,537427.0,631324.0
0,537427.0,631328.0
0,536313.0,631246.0
0,536313.0,631248.0
0,536313.0,631250.0
0,537345.0,631428.0
0,536395.0,631186.0
0,536395.0,631206.0
0,536821.0,631206.0
0,537411.0,631108.0
0,537411.0,631110.0
0,537149.0,630996.0
0,537247.0,631302.0
0,537411.0,631112.0
0,537149.0,630998.0
0,537247.0,631300.0
0,537411.0,631114.0
0,537149.0,630992.0
0,537247.0,631298.0
0,537411.0,631116.0
0,537149.0,630994.0
0,537247.0,631296.0
0,537247.0,631294.0
0,537149.0,630990.0
0,537247.0,631292.0
0,537149.0,631000.0
0,537149.0,631002.0
0,537247.0,631304.0
0,537329.0,631314.0
0,537329.0,631316.0
0,536641.0,631186.0
0,536641.0,631184.0
0,537067.0,631180.0
0,536379.0,631090.0
0,536723.0,631158.0
0,536379.0,631094.0
0,536379.0,631092.0
0,536379.0,631096.0
0,536379.0,631102.0
0,536379.0,631110.0
0,536379.0,631114.0
0,536379.0,631112.0
0,536379.0,631118.0
0,536379.0,631116.0
0,536379.0,631122.0
0,536379.0,631120.0
0,536379.0,631126.0
0,536379.0,631124.0
0,537149.0,631162.0
0,536379.0,631130.0
0,536641.0,631278.0
0,536379.0,631128.0
0,536641.0,631276.0
0,536641.0,631274.0
0,536379.0,631138.0
0,536379.0,631136.0
0,536379.0,631142.0
0,536641.0,631282.0
0,537149.0,631176.0
0,536379.0,631140.0
0,536641.0,631280.0
0,536379.0,631146.0
0,536379.0,631144.0
0,536379.0,631162.0
0,536379.0,631160.0
0,536379.0,631166.0
0,536379.0,631164.0
0,536379.0,631170.0
0,536379.0,631168.0
0,537231.0,631194.0
0,536379.0,631240.0
0,536805.0,631292.0
0,537231.0,631300.0
0,537133.0,631062.0
0,536625.0,631196.0
0,536625.0,631192.0
0,536625.0,631194.0
0,537133.0,631128.0
0,536707.0,631210.0
0,536707.0,631208.0
0,536625.0,631338.0
0,536363.0,631204.0
0,536363.0,631208.0
0,536707.0,631284.0
0,536707.0,631282.0
0,536363.0,631240.0
0,537281.0,631174.0
0,537265.0,630936.0
0,537363.0,631292.0
0,536937.0,631318.0
0,536937.0,631316.0
0,536331.0,631112.0
0,537445.0,631288.0
0,537265.0,631088.0
0,537265.0,631084.0
0,537101.0,631364.0
0,537101.0,631362.0
0,536577.0,631264.0
0,537167.0,631100.0
0,536823.0,631206.0
0,537151.0,630988.0
0,537151.0,630986.0
0,537249.0,631304.0
0,536725.0,631158.0
0,536381.0,631102.0
0,536381.0,631100.0
0,536381.0,631106.0
0,536381.0,631108.0
0,536381.0,631130.0
0,536725.0,631294.0
0,537233.0,631196.0
0,536725.0,631296.0
0,536381.0,631240.0
0,536627.0,631038.0
0,537135.0,631070.0
0,536627.0,631198.0
0,536627.0,631194.0
0,536627.0,631200.0
0,537315.0,631364.0
0,537315.0,631370.0
0,536365.0,631206.0
0,537479.0,631336.0
0,537135.0,631358.0
0,537217.0,631302.0
0,536709.0,631402.0
0,536349.0,631112.0
0,537021.0,631032.0
0,537119.0,631430.0
0,537119.0,631422.0
0,537365.0,631276.0
0,537185.0,631048.0
0,536333.0,631110.0
0,536333.0,631112.0
0,536939.0,631320.0
0,537365.0,631402.0
0,537267.0,631084.0
0,537267.0,631136.0
0,536415.0,631208.0
0,537103.0,631362.0
0,537185.0,631310.0
0,537185.0,631308.0
0,537185.0,631360.0
0,537169.0,630984.0
0,537169.0,631078.0
0,536579.0,631264.0
0,537169.0,631080.0
0,537169.0,631116.0
0,536317.0,631246.0
0,536825.0,631160.0
0,536825.0,631206.0
0,537251.0,631306.0
0,537251.0,631304.0
0,537251.0,631354.0
0,536727.0,631156.0
0,536383.0,631102.0
0,537235.0,631090.0
0,536383.0,631186.0
0,537235.0,631182.0
0,536809.0,631298.0
0,537219.0,631012.0
0,536973.0,631332.0
0,536367.0,631186.0
0,537137.0,631284.0
0,537137.0,631356.0
0,537383.0,631148.0
0,537023.0,631030.0
0,537023.0,631032.0
0,537367.0,631178.0
0,537367.0,631180.0
0,537121.0,631432.0
0,537187.0,631044.0
0,537187.0,631048.0
0,536941.0,631320.0
0,537023.0,631358.0
0,537187.0,631308.0
0,536581.0,631262.0
0,537171.0,631102.0
0,537171.0,631100.0
0,536319.0,631204.0
0,536827.0,631148.0
0,537253.0,631148.0
0,537253.0,631264.0
0,537155.0,630998.0
0,537253.0,631318.0
0,537335.0,631262.0
0,537253.0,631320.0
0,537073.0,631186.0
0,536729.0,631158.0
0,536385.0,631102.0
0,536385.0,631184.0
0,536729.0,631290.0
0,536811.0,631300.0
0,537467.0,630722.0
0,537221.0,631012.0
0,537319.0,631318.0
0,536631.0,631208.0
0,536975.0,631330.0
0,536975.0,631332.0
