ID,X,Y
0,536221.0,627465.0
0,536221.0,627467.0
0,536223.0,627427.0
0,536223.0,627429.0
0,536223.0,627431.0
0,536223.0,627463.0
0,536223.0,627465.0
0,536223.0,627467.0
0,536225.0,627427.0
0,536225.0,627429.0
0,536225.0,627431.0
0,536225.0,627463.0
0,536225.0,627465.0
0,536225.0,627467.0
0,536227.0,627427.0
0,536227.0,627429.0
0,536227.0,627431.0
0,536227.0,627433.0
0,536227.0,627463.0
0,536227.0,627465.0
0,536227.0,627467.0
0,536229.0,627427.0
0,536229.0,627429.0
0,536229.0,627431.0
0,536229.0,627433.0
0,536229.0,627463.0
0,536229.0,627465.0
0,536229.0,627467.0
0,536231.0,627427.0
0,536231.0,627429.0
0,536231.0,627431.0
0,536231.0,627433.0
0,536231.0,627463.0
0,536231.0,627465.0
0,536231.0,627467.0
0,536233.0,627429.0
0,536233.0,627431.0
0,536233.0,627433.0
0,536233.0,627463.0
0,536233.0,627465.0
0,536233.0,627467.0
0,536233.0,627469.0
0,536235.0,627429.0
0,536235.0,627431.0
0,536235.0,627433.0
0,536235.0,627463.0
0,536235.0,627465.0
0,536235.0,627467.0
0,536235.0,627469.0
0,536237.0,627429.0
0,536237.0,627431.0
0,536237.0,627433.0
0,536237.0,627463.0
0,536237.0,627465.0
0,536237.0,627467.0
0,536237.0,627469.0
0,536239.0,627429.0
0,536239.0,627431.0
0,536239.0,627433.0
0,536239.0,627463.0
0,536239.0,627465.0
0,536239.0,627467.0
0,536239.0,627469.0
0,536241.0,627429.0
0,536241.0,627431.0
0,536241.0,627433.0
0,536241.0,627465.0
0,536241.0,627467.0
0,536241.0,627469.0
0,536243.0,627429.0
0,536243.0,627431.0
0,536243.0,627433.0
0,536243.0,627465.0
0,536243.0,627467.0
0,536243.0,627469.0
0,536245.0,627429.0
0,536245.0,627431.0
0,536245.0,627433.0
0,536245.0,627465.0
0,536245.0,627467.0
0,536245.0,627469.0
0,536247.0,627429.0
0,536247.0,627431.0
0,536247.0,627433.0
0,536247.0,627435.0
0,536247.0,627465.0
0,536247.0,627467.0
0,536247.0,627469.0
0,536249.0,627429.0
0,536249.0,627431.0
0,536249.0,627433.0
0,536249.0,627435.0
0,536249.0,627465.0
0,536249.0,627467.0
0,536249.0,627469.0
0,536251.0,627431.0
0,536251.0,627433.0
0,536251.0,627435.0
0,536251.0,627465.0
0,536251.0,627467.0
0,536251.0,627469.0
0,536253.0,627431.0
0,536253.0,627433.0
0,536253.0,627435.0
0,536253.0,627465.0
0,536253.0,627467.0
0,536253.0,627469.0
0,536255.0,627431.0
0,536255.0,627433.0
0,536255.0,627435.0
0,536255.0,627465.0
0,536255.0,627467.0
0,536255.0,627469.0
0,536255.0,627471.0
0,536257.0,627431.0
0,536257.0,627433.0
0,536257.0,627435.0
0,536257.0,627465.0
0,536257.0,627467.0
0,536257.0,627469.0
0,536257.0,627471.0
0,536259.0,627431.0
0,536259.0,627433.0
0,536259.0,627435.0
0,536259.0,627465.0
0,536259.0,627467.0
0,536259.0,627469.0
0,536259.0,627471.0
0,536261.0,627431.0
0,536261.0,627433.0
0,536261.0,627435.0
0,536261.0,627467.0
0,536261.0,627469.0
0,536261.0,627471.0
0,536263.0,627431.0
0,536263.0,627433.0
0,536263.0,627435.0
0,536263.0,627467.0
0,536263.0,627469.0
0,536263.0,627471.0
0,536265.0,627431.0
0,536265.0,627433.0
0,536265.0,627435.0
0,536265.0,627467.0
0,536265.0,627469.0
0,536265.0,627471.0
0,536267.0,627431.0
0,536267.0,627433.0
0,536267.0,627435.0
0,536267.0,627437.0
0,536267.0,627467.0
0,536267.0,627469.0
0,536267.0,627471.0
0,536269.0,627431.0
0,536269.0,627433.0
0,536269.0,627435.0
0,536269.0,627437.0
0,536269.0,627467.0
0,536269.0,627469.0
0,536269.0,627471.0
0,536271.0,627431.0
0,536271.0,627433.0
0,536271.0,627435.0
0,536271.0,627437.0
0,536271.0,627467.0
0,536271.0,627469.0
0,536271.0,627471.0
0,536273.0,627433.0
0,536273.0,627435.0
0,536273.0,627437.0
0,536273.0,627467.0
0,536273.0,627469.0
0,536273.0,627471.0
0,536275.0,627433.0
0,536275.0,627435.0
0,536275.0,627437.0
0,536275.0,627467.0
0,536275.0,627469.0
0,536275.0,627471.0
0,536277.0,627433.0
0,536277.0,627435.0
0,536277.0,627437.0
0,536277.0,627467.0
0,536277.0,627469.0
0,536277.0,627471.0
0,536277.0,627473.0
0,536279.0,627433.0
0,536279.0,627435.0
0,536279.0,627437.0
0,536279.0,627467.0
0,536279.0,627469.0
0,536279.0,627471.0
0,536279.0,627473.0
0,536281.0,627433.0
0,536281.0,627435.0
0,536281.0,627437.0
0,536281.0,627469.0
0,536281.0,627471.0
0,536281.0,627473.0
0,536283.0,627433.0
0,536283.0,627435.0
0,536283.0,627437.0
0,536283.0,627469.0
0,536283.0,627471.0
0,536283.0,627473.0
0,536285.0,627433.0
0,536285.0,627435.0
0,536285.0,627437.0
0,536285.0,627469.0
0,536285.0,627471.0
0,536285.0,627473.0
0,536287.0,627433.0
0,536287.0,627435.0
0,536287.0,627437.0
0,536287.0,627439.0
0,536287.0,627469.0
0,536287.0,627471.0
0,536287.0,627473.0
0,536289.0,627433.0
0,536289.0,627435.0
0,536289.0,627437.0
0,536289.0,627439.0
0,536289.0,627469.0
0,536289.0,627471.0
0,536289.0,627473.0
0,536291.0,627433.0
0,536291.0,627435.0
0,536291.0,627437.0
0,536291.0,627439.0
0,536291.0,627469.0
0,536291.0,627471.0
0,536291.0,627473.0
0,536293.0,627435.0
0,536293.0,627437.0
0,536293.0,627439.0
0,536293.0,627469.0
0,536293.0,627471.0
0,536293.0,627473.0
0,536295.0,627435.0
0,536295.0,627437.0
0,536295.0,627439.0
0,536295.0,627469.0
0,536295.0,627471.0
0,536295.0,627473.0
0,536297.0,627435.0
0,536297.0,627437.0
0,536297.0,627439.0
0,536297.0,627469.0
0,536297.0,627471.0
0,536297.0,627473.0
0,536297.0,627475.0
0,536299.0,627435.0
0,536299.0,627437.0
0,536299.0,627439.0
0,536299.0,627469.0
0,536299.0,627471.0
0,536299.0,627473.0
0,536299.0,627475.0
0,536301.0,627435.0
0,536301.0,627437.0
0,536301.0,627439.0
0,536301.0,627469.0
0,536301.0,627471.0
0,536301.0,627473.0
0,536301.0,627475.0
0,536303.0,627435.0
0,536303.0,627437.0
0,536303.0,627439.0
0,536303.0,627469.0
0,536303.0,627471.0
0,536303.0,627473.0
0,536303.0,627475.0
0,536305.0,627435.0
0,536305.0,627437.0
0,536305.0,627439.0
0,536305.0,627469.0
0,536305.0,627471.0
0,536305.0,627473.0
0,536305.0,627475.0
0,536307.0,627435.0
0,536307.0,627437.0
0,536307.0,627439.0
0,536307.0,627441.0
0,536307.0,627469.0
0,536307.0,627471.0
0,536307.0,627473.0
0,536307.0,627475.0
0,536309.0,627435.0
0,536309.0,627437.0
0,536309.0,627439.0
0,536309.0,627441.0
0,536309.0,627471.0
0,536309.0,627473.0
0,536309.0,627475.0
0,536311.0,627437.0
0,536311.0,627439.0
0,536311.0,627441.0
0,536311.0,627471.0
0,536311.0,627473.0
0,536311.0,627475.0
0,536313.0,627437.0
0,536313.0,627439.0
0,536313.0,627441.0
0,536313.0,627471.0
0,536313.0,627473.0
0,536313.0,627475.0
0,536315.0,627437.0
0,536315.0,627439.0
0,536315.0,627441.0
0,536315.0,627471.0
0,536315.0,627473.0
0,536315.0,627475.0
0,536317.0,627437.0
0,536317.0,627439.0
0,536317.0,627441.0
0,536317.0,627471.0
0,536317.0,627473.0
0,536317.0,627475.0
0,536319.0,627437.0
0,536319.0,627439.0
0,536319.0,627441.0
0,536319.0,627471.0
0,536319.0,627473.0
0,536319.0,627475.0
0,536321.0,627437.0
0,536321.0,627439.0
0,536321.0,627441.0
0,536321.0,627451.0
0,536321.0,627453.0
0,536321.0,627455.0
0,536321.0,627457.0
0,536321.0,627459.0
0,536321.0,627461.0
0,536321.0,627463.0
0,536321.0,627465.0
0,536321.0,627467.0
0,536321.0,627469.0
0,536321.0,627471.0
0,536321.0,627473.0
0,536321.0,627475.0
0,536323.0,627437.0
0,536323.0,627439.0
0,536323.0,627441.0
0,536323.0,627443.0
0,536323.0,627445.0
0,536323.0,627447.0
0,536323.0,627449.0
0,536323.0,627451.0
0,536323.0,627453.0
0,536323.0,627455.0
0,536323.0,627457.0
0,536323.0,627459.0
0,536323.0,627461.0
0,536323.0,627463.0
0,536323.0,627465.0
0,536323.0,627467.0
0,536323.0,627469.0
0,536323.0,627471.0
0,536323.0,627473.0
0,536325.0,627437.0
0,536325.0,627439.0
0,536325.0,627441.0
0,536325.0,627443.0
0,536325.0,627445.0
0,536325.0,627447.0
0,536325.0,627449.0
0,536325.0,627451.0
0,536325.0,627453.0
0,536325.0,627455.0
0,536325.0,627457.0
0,536325.0,627459.0
0,536325.0,627461.0
0,536325.0,627463.0
0,536325.0,627465.0
0,536325.0,627467.0
0,536325.0,627469.0
0,536327.0,627439.0
0,536327.0,627441.0
0,536327.0,627443.0
0,536327.0,627445.0
0,536327.0,627447.0
0,536327.0,627449.0
0,536327.0,627451.0
0,536327.0,627453.0
0,536327.0,627455.0
0,536327.0,627459.0
0,536327.0,627461.0
0,536327.0,627463.0
0,536327.0,627465.0
0,536327.0,627467.0
0,536329.0,627463.0
0,536329.0,627465.0
0,536329.0,627467.0
0,536331.0,627463.0
0,536331.0,627465.0
0,536331.0,627467.0
0,536333.0,627463.0
0,536333.0,627465.0
0,536333.0,627467.0
0,536335.0,627463.0
0,536335.0,627465.0
0,536335.0,627467.0
0,536337.0,627463.0
0,536337.0,627465.0
0,536337.0,627467.0
0,536339.0,627463.0
0,536339.0,627465.0
0,536339.0,627467.0
0,536341.0,627463.0
0,536341.0,627465.0
0,536341.0,627467.0
0,536343.0,627461.0
0,536343.0,627463.0
0,536343.0,627465.0
0,536343.0,627467.0
0,536345.0,627461.0
0,536345.0,627463.0
0,536345.0,627465.0
0,536345.0,627467.0
0,536347.0,627461.0
0,536347.0,627463.0
0,536347.0,627465.0
0,536347.0,627467.0
0,536349.0,627461.0
0,536349.0,627463.0
0,536349.0,627465.0
0,536349.0,627467.0
0,536351.0,627461.0
0,536351.0,627463.0
0,536351.0,627465.0
0,536353.0,627461.0
0,536353.0,627463.0
0,536353.0,627465.0
0,536355.0,627461.0
0,536355.0,627463.0
0,536355.0,627465.0
0,536357.0,627461.0
0,536357.0,627463.0
0,536357.0,627465.0
0,536359.0,627461.0
0,536359.0,627463.0
0,536359.0,627465.0
0,536361.0,627461.0
0,536361.0,627463.0
0,536361.0,627465.0
0,536363.0,627461.0
0,536363.0,627463.0
0,536363.0,627465.0
0,536365.0,627461.0
0,536365.0,627463.0
0,536365.0,627465.0
0,536367.0,627461.0
0,536367.0,627463.0
0,536367.0,627465.0
0,536369.0,627461.0
0,536369.0,627463.0
0,536369.0,627465.0
0,536371.0,627461.0
0,536371.0,627463.0
0,536371.0,627465.0
0,536373.0,627461.0
0,536373.0,627463.0
0,536373.0,627465.0
0,536375.0,627459.0
0,536375.0,627461.0
0,536375.0,627463.0
0,536375.0,627465.0
0,536377.0,627459.0
0,536377.0,627461.0
0,536377.0,627463.0
0,536377.0,627465.0
0,536379.0,627459.0
0,536379.0,627461.0
0,536379.0,627463.0
0,536381.0,627459.0
0,536381.0,627461.0
0,536381.0,627463.0
0,536383.0,627459.0
0,536383.0,627461.0
0,536383.0,627463.0
0,536385.0,627459.0
0,536385.0,627461.0
0,536385.0,627463.0
0,536387.0,627459.0
0,536387.0,627461.0
0,536387.0,627463.0
0,536389.0,627459.0
0,536389.0,627461.0
0,536389.0,627463.0
0,536391.0,627457.0
0,536391.0,627459.0
0,536391.0,627461.0
0,536391.0,627463.0
0,536393.0,627457.0
0,536393.0,627459.0
0,536393.0,627461.0
0,536393.0,627463.0
0,536395.0,627457.0
0,536395.0,627459.0
0,536395.0,627461.0
0,536397.0,627457.0
0,536397.0,627459.0
0,536397.0,627461.0
0,536399.0,627457.0
0,536399.0,627459.0
0,536399.0,627461.0
0,536401.0,627455.0
0,536401.0,627457.0
0,536401.0,627459.0
0,536401.0,627461.0
0,536403.0,627455.0
0,536403.0,627457.0
0,536403.0,627459.0
0,536403.0,627461.0
0,536405.0,627455.0
0,536405.0,627457.0
0,536405.0,627459.0
0,536407.0,627455.0
0,536407.0,627457.0
0,536407.0,627459.0
0,536409.0,627455.0
0,536409.0,627457.0
0,536409.0,627459.0
0,536411.0,627453.0
0,536411.0,627455.0
0,536411.0,627457.0
0,536411.0,627459.0
0,536413.0,627453.0
0,536413.0,627455.0
0,536413.0,627457.0
0,536415.0,627453.0
0,536415.0,627455.0
0,536415.0,627457.0
0,536417.0,627453.0
0,536417.0,627455.0
0,536417.0,627457.0
0,536419.0,627453.0
0,536419.0,627455.0
0,536419.0,627457.0
0,536421.0,627453.0
0,536421.0,627455.0
0,536421.0,627457.0
0,536423.0,627453.0
0,536423.0,627455.0
0,536423.0,627457.0
0,536425.0,627453.0
0,536425.0,627455.0
0,536425.0,627457.0
0,536427.0,627453.0
0,536427.0,627455.0
0,536427.0,627457.0
0,536429.0,627453.0
0,536429.0,627455.0
0,536429.0,627457.0
0,536431.0,627453.0
0,536431.0,627455.0
0,536431.0,627457.0
0,536433.0,627453.0
0,536433.0,627455.0
0,536433.0,627457.0
0,536435.0,627453.0
0,536435.0,627455.0
0,536435.0,627457.0
0,536437.0,627453.0
0,536437.0,627455.0
0,536437.0,627457.0
0,536439.0,627453.0
0,536439.0,627455.0
0,536439.0,627457.0
0,536441.0,627453.0
0,536441.0,627455.0
0,536441.0,627457.0
0,536441.0,627459.0
0,536443.0,627455.0
0,536443.0,627457.0
0,536443.0,627459.0
0,536445.0,627455.0
0,536445.0,627457.0
0,536445.0,627459.0
0,536447.0,627455.0
0,536447.0,627457.0
0,536447.0,627459.0
0,536449.0,627455.0
0,536449.0,627457.0
0,536449.0,627459.0
0,536451.0,627455.0
0,536451.0,627457.0
0,536451.0,627459.0
0,536451.0,627461.0
0,536453.0,627455.0
0,536453.0,627457.0
0,536453.0,627459.0
0,536453.0,627461.0
0,536455.0,627457.0
0,536455.0,627459.0
0,536455.0,627461.0
0,536457.0,627457.0
0,536457.0,627459.0
0,536457.0,627461.0
0,536459.0,627457.0
0,536459.0,627459.0
0,536459.0,627461.0
0,536461.0,627457.0
0,536461.0,627459.0
0,536461.0,627461.0
0,536463.0,627457.0
0,536463.0,627459.0
0,536463.0,627461.0
0,536463.0,627463.0
0,536465.0,627457.0
0,536465.0,627459.0
0,536465.0,627461.0
0,536465.0,627463.0
0,536467.0,627457.0
0,536467.0,627459.0
0,536467.0,627461.0
0,536467.0,627463.0
0,536469.0,627459.0
0,536469.0,627461.0
0,536469.0,627463.0
0,536471.0,627459.0
0,536471.0,627461.0
0,536471.0,627463.0
0,536473.0,627459.0
0,536473.0,627461.0
0,536473.0,627463.0
0,536473.0,627465.0
0,536475.0,627459.0
0,536475.0,627461.0
0,536475.0,627463.0
0,536475.0,627465.0
0,536477.0,627459.0
0,536477.0,627461.0
0,536477.0,627463.0
0,536477.0,627465.0
0,536479.0,627459.0
0,536479.0,627461.0
0,536479.0,627463.0
0,536479.0,627465.0
0,536481.0,627461.0
0,536481.0,627463.0
0,536481.0,627465.0
0,536483.0,627461.0
0,536483.0,627463.0
0,536483.0,627465.0
0,536485.0,627461.0
0,536485.0,627463.0
0,536485.0,627465.0
0,536485.0,627467.0
0,536487.0,627461.0
0,536487.0,627463.0
0,536487.0,627465.0
0,536487.0,627467.0
0,536489.0,627461.0
0,536489.0,627463.0
0,536489.0,627465.0
0,536489.0,627467.0
0,536491.0,627461.0
0,536491.0,627463.0
0,536491.0,627465.0
0,536491.0,627467.0
0,536493.0,627461.0
0,536493.0,627463.0
0,536493.0,627465.0
0,536493.0,627467.0
0,536495.0,627463.0
0,536495.0,627465.0
0,536495.0,627467.0
0,536495.0,627469.0
0,536497.0,627463.0
0,536497.0,627465.0
0,536497.0,627467.0
0,536497.0,627469.0
0,536499.0,627463.0
0,536499.0,627465.0
0,536499.0,627467.0
0,536499.0,627469.0
0,536501.0,627463.0
0,536501.0,627465.0
0,536501.0,627467.0
0,536501.0,627469.0
0,536503.0,627463.0
0,536503.0,627465.0
0,536503.0,627467.0
0,536503.0,627469.0
0,536505.0,627463.0
0,536505.0,627465.0
0,536505.0,627467.0
0,536505.0,627469.0
0,536507.0,627463.0
0,536507.0,627465.0
0,536507.0,627467.0
0,536507.0,627469.0
0,536509.0,627465.0
0,536509.0,627467.0
0,536509.0,627469.0
0,536509.0,627471.0
0,536511.0,627465.0
0,536511.0,627467.0
0,536511.0,627469.0
0,536511.0,627471.0
0,536513.0,627465.0
0,536513.0,627467.0
0,536513.0,627469.0
0,536513.0,627471.0
0,536515.0,627465.0
0,536515.0,627467.0
0,536515.0,627469.0
0,536515.0,627471.0
0,536517.0,627465.0
0,536517.0,627467.0
0,536517.0,627469.0
0,536517.0,627471.0
0,536519.0,627465.0
0,536519.0,627467.0
0,536519.0,627469.0
0,536519.0,627471.0
0,536521.0,627465.0
0,536521.0,627467.0
0,536521.0,627469.0
0,536521.0,627471.0
0,536521.0,627473.0
0,536523.0,627467.0
0,536523.0,627469.0
0,536523.0,627471.0
0,536523.0,627473.0
0,536525.0,627467.0
0,536525.0,627469.0
0,536525.0,627471.0
0,536525.0,627473.0
0,536527.0,627467.0
0,536527.0,627469.0
0,536527.0,627471.0
0,536527.0,627473.0
0,536529.0,627467.0
0,536529.0,627469.0
0,536529.0,627471.0
0,536529.0,627473.0
0,536531.0,627467.0
0,536531.0,627469.0
0,536531.0,627471.0
0,536531.0,627473.0
0,536533.0,627467.0
0,536533.0,627469.0
0,536533.0,627471.0
0,536533.0,627473.0
0,536535.0,627469.0
0,536535.0,627471.0
0,536535.0,627473.0
0,536535.0,627475.0
0,536537.0,627469.0
0,536537.0,627471.0
0,536537.0,627473.0
0,536537.0,627475.0
0,536539.0,627469.0
0,536539.0,627471.0
0,536539.0,627473.0
0,536539.0,627475.0
0,536541.0,627469.0
0,536541.0,627471.0
0,536541.0,627473.0
0,536541.0,627475.0
0,536543.0,627469.0
0,536543.0,627471.0
0,536543.0,627473.0
0,536543.0,627475.0
0,536545.0,627469.0
0,536545.0,627471.0
0,536545.0,627473.0
0,536545.0,627475.0
0,536547.0,627471.0
0,536547.0,627473.0
0,536547.0,627475.0
0,536547.0,627477.0
0,536549.0,627471.0
0,536549.0,627473.0
0,536549.0,627475.0
0,536549.0,627477.0
0,536551.0,627471.0
0,536551.0,627473.0
0,536551.0,627475.0
0,536551.0,627477.0
0,536553.0,627471.0
0,536553.0,627473.0
0,536553.0,627475.0
0,536553.0,627477.0
0,536555.0,627471.0
0,536555.0,627473.0
0,536555.0,627475.0
0,536555.0,627477.0
0,536557.0,627471.0
0,536557.0,627473.0
0,536557.0,627475.0
0,536557.0,627477.0
0,536559.0,627473.0
0,536559.0,627475.0
0,536559.0,627477.0
0,536559.0,627479.0
0,536561.0,627473.0
0,536561.0,627475.0
0,536561.0,627477.0
0,536561.0,627479.0
0,536563.0,627473.0
0,536563.0,627475.0
0,536563.0,627477.0
0,536563.0,627479.0
0,536565.0,627473.0
0,536565.0,627475.0
0,536565.0,627477.0
0,536565.0,627479.0
0,536567.0,627473.0
0,536567.0,627475.0
0,536567.0,627477.0
0,536567.0,627479.0
0,536569.0,627473.0
0,536569.0,627475.0
0,536569.0,627477.0
0,536569.0,627479.0
0,536571.0,627475.0
0,536571.0,627477.0
0,536571.0,627479.0
0,536571.0,627481.0
0,536573.0,627475.0
0,536573.0,627477.0
0,536573.0,627479.0
0,536573.0,627481.0
0,536575.0,627475.0
0,536575.0,627477.0
0,536575.0,627479.0
0,536575.0,627481.0
0,536577.0,627475.0
0,536577.0,627477.0
0,536577.0,627479.0
0,536577.0,627481.0
0,536579.0,627475.0
0,536579.0,627477.0
0,536579.0,627479.0
0,536579.0,627481.0
0,536581.0,627475.0
0,536581.0,627477.0
0,536581.0,627479.0
0,536581.0,627481.0
0,536583.0,627475.0
0,536583.0,627477.0
0,536583.0,627479.0
0,536583.0,627481.0
0,536585.0,627477.0
0,536585.0,627479.0
0,536585.0,627481.0
0,536585.0,627483.0
0,536587.0,627477.0
0,536587.0,627479.0
0,536587.0,627481.0
0,536587.0,627483.0
0,536589.0,627477.0
0,536589.0,627479.0
0,536589.0,627481.0
0,536589.0,627483.0
0,536591.0,627477.0
0,536591.0,627479.0
0,536591.0,627481.0
0,536591.0,627483.0
0,536593.0,627477.0
0,536593.0,627479.0
0,536593.0,627481.0
0,536593.0,627483.0
0,536595.0,627477.0
0,536595.0,627479.0
0,536595.0,627481.0
0,536595.0,627483.0
0,536597.0,627477.0
0,536597.0,627479.0
0,536597.0,627481.0
0,536597.0,627483.0
0,536599.0,627479.0
0,536599.0,627481.0
0,536599.0,627483.0
0,536599.0,627485.0
0,536601.0,627479.0
0,536601.0,627481.0
0,536601.0,627483.0
0,536601.0,627485.0
0,536603.0,627479.0
0,536603.0,627481.0
0,536603.0,627483.0
0,536603.0,627485.0
0,536605.0,627479.0
0,536605.0,627481.0
0,536605.0,627483.0
0,536605.0,627485.0
0,536607.0,627479.0
0,536607.0,627481.0
0,536607.0,627483.0
0,536607.0,627485.0
0,536609.0,627479.0
0,536609.0,627481.0
0,536609.0,627483.0
0,536609.0,627485.0
0,536611.0,627479.0
0,536611.0,627481.0
0,536611.0,627483.0
0,536611.0,627485.0
0,536611.0,627487.0
0,536613.0,627481.0
0,536613.0,627483.0
0,536613.0,627485.0
0,536613.0,627487.0
0,536615.0,627481.0
0,536615.0,627483.0
0,536615.0,627485.0
0,536615.0,627487.0
0,536617.0,627481.0
0,536617.0,627483.0
0,536617.0,627485.0
0,536617.0,627487.0
0,536619.0,627481.0
0,536619.0,627483.0
0,536619.0,627485.0
0,536619.0,627487.0
0,536621.0,627481.0
0,536621.0,627483.0
0,536621.0,627485.0
0,536621.0,627487.0
0,536623.0,627481.0
0,536623.0,627483.0
0,536623.0,627485.0
0,536623.0,627487.0
0,536625.0,627483.0
0,536625.0,627485.0
0,536625.0,627487.0
0,536625.0,627489.0
0,536627.0,627483.0
0,536627.0,627485.0
0,536627.0,627487.0
0,536627.0,627489.0
0,536629.0,627483.0
0,536629.0,627485.0
0,536629.0,627487.0
0,536629.0,627489.0
0,536631.0,627483.0
0,536631.0,627485.0
0,536631.0,627487.0
0,536631.0,627489.0
0,536633.0,627483.0
0,536633.0,627485.0
0,536633.0,627487.0
0,536633.0,627489.0
0,536635.0,627483.0
0,536635.0,627485.0
0,536635.0,627487.0
0,536635.0,627489.0
0,536635.0,627491.0
0,536637.0,627485.0
0,536637.0,627487.0
0,536637.0,627489.0
0,536637.0,627491.0
0,536639.0,627485.0
0,536639.0,627487.0
0,536639.0,627489.0
0,536639.0,627491.0
0,536641.0,627485.0
0,536641.0,627487.0
0,536641.0,627489.0
0,536641.0,627491.0
0,536643.0,627485.0
0,536643.0,627487.0
0,536643.0,627489.0
0,536643.0,627491.0
0,536645.0,627485.0
0,536645.0,627487.0
0,536645.0,627489.0
0,536645.0,627491.0
0,536647.0,627485.0
0,536647.0,627487.0
0,536647.0,627489.0
0,536647.0,627491.0
0,536647.0,627493.0
0,536649.0,627487.0
0,536649.0,627489.0
0,536649.0,627491.0
0,536649.0,627493.0
0,536651.0,627487.0
0,536651.0,627489.0
0,536651.0,627491.0
0,536651.0,627493.0
0,536651.0,627495.0
0,536653.0,627487.0
0,536653.0,627489.0
0,536653.0,627491.0
