ID,X,Y
0,542559.0,635627.0
0,542559.0,635629.0
0,542559.0,635631.0
0,542559.0,635633.0
0,542559.0,635665.0
0,542559.0,635667.0
0,542559.0,635669.0
0,542559.0,635705.0
0,542559.0,635707.0
0,542559.0,635709.0
0,542559.0,635711.0
0,542561.0,635505.0
0,542561.0,635507.0
0,542561.0,635509.0
0,542561.0,635545.0
0,542561.0,635547.0
0,542561.0,635549.0
0,542561.0,635587.0
0,542561.0,635589.0
0,542561.0,635591.0
0,542561.0,635629.0
0,542561.0,635631.0
0,542561.0,635633.0
0,542561.0,635665.0
0,542561.0,635667.0
0,542561.0,635669.0
0,542561.0,635707.0
0,542561.0,635709.0
0,542561.0,635711.0
0,542563.0,635505.0
0,542563.0,635507.0
0,542563.0,635509.0
0,542563.0,635545.0
0,542563.0,635547.0
0,542563.0,635549.0
0,542563.0,635587.0
0,542563.0,635589.0
0,542563.0,635591.0
0,542563.0,635629.0
0,542563.0,635631.0
0,542563.0,635633.0
0,542563.0,635665.0
0,542563.0,635667.0
0,542563.0,635669.0
0,542563.0,635707.0
0,542563.0,635709.0
0,542563.0,635711.0
0,542565.0,635505.0
0,542565.0,635507.0
0,542565.0,635509.0
0,542565.0,635545.0
0,542565.0,635547.0
0,542565.0,635549.0
0,542565.0,635587.0
0,542565.0,635589.0
0,542565.0,635591.0
0,542565.0,635629.0
0,542565.0,635631.0
0,542565.0,635633.0
0,542565.0,635665.0
0,542565.0,635667.0
0,542565.0,635669.0
0,542565.0,635671.0
0,542565.0,635707.0
0,542565.0,635709.0
0,542565.0,635711.0
0,542567.0,635505.0
0,542567.0,635507.0
0,542567.0,635509.0
0,542567.0,635511.0
0,542567.0,635545.0
0,542567.0,635547.0
0,542567.0,635549.0
0,542567.0,635587.0
0,542567.0,635589.0
0,542567.0,635591.0
0,542567.0,635629.0
0,542567.0,635631.0
0,542567.0,635633.0
0,542567.0,635665.0
0,542567.0,635667.0
0,542567.0,635669.0
0,542567.0,635671.0
0,542567.0,635707.0
0,542567.0,635709.0
0,542567.0,635711.0
0,542569.0,635463.0
0,542569.0,635465.0
0,542569.0,635467.0
0,542569.0,635505.0
0,542569.0,635507.0
0,542569.0,635509.0
0,542569.0,635511.0
0,542569.0,635545.0
0,542569.0,635547.0
0,542569.0,635549.0
0,542569.0,635587.0
0,542569.0,635589.0
0,542569.0,635591.0
0,542569.0,635593.0
0,542569.0,635629.0
0,542569.0,635631.0
0,542569.0,635633.0
0,542569.0,635665.0
0,542569.0,635667.0
0,542569.0,635669.0
0,542569.0,635671.0
0,542569.0,635707.0
0,542569.0,635709.0
0,542569.0,635711.0
0,542571.0,635463.0
0,542571.0,635465.0
0,542571.0,635467.0
0,542571.0,635507.0
0,542571.0,635509.0
0,542571.0,635511.0
0,542571.0,635545.0
0,542571.0,635547.0
0,542571.0,635549.0
0,542571.0,635551.0
0,542571.0,635589.0
0,542571.0,635591.0
0,542571.0,635593.0
0,542571.0,635629.0
0,542571.0,635631.0
0,542571.0,635633.0
0,542571.0,635667.0
0,542571.0,635669.0
0,542571.0,635671.0
0,542571.0,635707.0
0,542571.0,635709.0
0,542571.0,635711.0
0,542571.0,635713.0
0,542573.0,635463.0
0,542573.0,635465.0
0,542573.0,635467.0
0,542573.0,635469.0
0,542573.0,635507.0
0,542573.0,635509.0
0,542573.0,635511.0
0,542573.0,635547.0
0,542573.0,635549.0
0,542573.0,635551.0
0,542573.0,635589.0
0,542573.0,635591.0
0,542573.0,635593.0
0,542573.0,635629.0
0,542573.0,635631.0
0,542573.0,635633.0
0,542573.0,635635.0
0,542573.0,635667.0
0,542573.0,635669.0
0,542573.0,635671.0
0,542573.0,635707.0
0,542573.0,635709.0
0,542573.0,635711.0
0,542573.0,635713.0
0,542575.0,635441.0
0,542575.0,635443.0
0,542575.0,635445.0
0,542575.0,635447.0
0,542575.0,635463.0
0,542575.0,635465.0
0,542575.0,635467.0
0,542575.0,635469.0
0,542575.0,635507.0
0,542575.0,635509.0
0,542575.0,635511.0
0,542575.0,635547.0
0,542575.0,635549.0
0,542575.0,635551.0
0,542575.0,635589.0
0,542575.0,635591.0
0,542575.0,635593.0
0,542575.0,635631.0
0,542575.0,635633.0
0,542575.0,635635.0
0,542575.0,635667.0
0,542575.0,635669.0
0,542575.0,635671.0
0,542575.0,635709.0
0,542575.0,635711.0
0,542575.0,635713.0
0,542577.0,635435.0
0,542577.0,635437.0
0,542577.0,635439.0
0,542577.0,635441.0
0,542577.0,635443.0
0,542577.0,635465.0
0,542577.0,635467.0
0,542577.0,635469.0
0,542577.0,635507.0
0,542577.0,635509.0
0,542577.0,635511.0
0,542577.0,635547.0
0,542577.0,635549.0
0,542577.0,635551.0
0,542577.0,635589.0
0,542577.0,635591.0
0,542577.0,635593.0
0,542577.0,635631.0
0,542577.0,635633.0
0,542577.0,635635.0
0,542577.0,635667.0
0,542577.0,635669.0
0,542577.0,635671.0
0,542577.0,635673.0
0,542577.0,635709.0
0,542577.0,635711.0
0,542577.0,635713.0
0,542579.0,635429.0
0,542579.0,635431.0
0,542579.0,635433.0
0,542579.0,635435.0
0,542579.0,635437.0
0,542579.0,635465.0
0,542579.0,635467.0
0,542579.0,635469.0
0,542579.0,635507.0
0,542579.0,635509.0
0,542579.0,635511.0
0,542579.0,635513.0
0,542579.0,635547.0
0,542579.0,635549.0
0,542579.0,635551.0
0,542579.0,635589.0
0,542579.0,635591.0
0,542579.0,635593.0
0,542579.0,635631.0
0,542579.0,635633.0
0,542579.0,635635.0
0,542579.0,635667.0
0,542579.0,635669.0
0,542579.0,635671.0
0,542579.0,635673.0
0,542579.0,635709.0
0,542579.0,635711.0
0,542579.0,635713.0
0,542581.0,635423.0
0,542581.0,635425.0
0,542581.0,635427.0
0,542581.0,635429.0
0,542581.0,635431.0
0,542581.0,635465.0
0,542581.0,635467.0
0,542581.0,635469.0
0,542581.0,635507.0
0,542581.0,635509.0
0,542581.0,635511.0
0,542581.0,635513.0
0,542581.0,635547.0
0,542581.0,635549.0
0,542581.0,635551.0
0,542581.0,635589.0
0,542581.0,635591.0
0,542581.0,635593.0
0,542581.0,635595.0
0,542581.0,635631.0
0,542581.0,635633.0
0,542581.0,635635.0
0,542581.0,635667.0
0,542581.0,635669.0
0,542581.0,635671.0
0,542581.0,635673.0
0,542581.0,635709.0
0,542581.0,635711.0
0,542581.0,635713.0
0,542583.0,635419.0
0,542583.0,635421.0
0,542583.0,635423.0
0,542583.0,635425.0
0,542583.0,635427.0
0,542583.0,635465.0
0,542583.0,635467.0
0,542583.0,635469.0
0,542583.0,635509.0
0,542583.0,635511.0
0,542583.0,635513.0
0,542583.0,635547.0
0,542583.0,635549.0
0,542583.0,635551.0
0,542583.0,635553.0
0,542583.0,635589.0
0,542583.0,635591.0
0,542583.0,635593.0
0,542583.0,635595.0
0,542583.0,635631.0
0,542583.0,635633.0
0,542583.0,635635.0
0,542583.0,635669.0
0,542583.0,635671.0
0,542583.0,635673.0
0,542583.0,635709.0
0,542583.0,635711.0
0,542583.0,635713.0
0,542583.0,635715.0
0,542585.0,635413.0
0,542585.0,635415.0
0,542585.0,635417.0
0,542585.0,635419.0
0,542585.0,635421.0
0,542585.0,635423.0
0,542585.0,635425.0
0,542585.0,635465.0
0,542585.0,635467.0
0,542585.0,635469.0
0,542585.0,635471.0
0,542585.0,635509.0
0,542585.0,635511.0
0,542585.0,635513.0
0,542585.0,635549.0
0,542585.0,635551.0
0,542585.0,635553.0
0,542585.0,635591.0
0,542585.0,635593.0
0,542585.0,635595.0
0,542585.0,635631.0
0,542585.0,635633.0
0,542585.0,635635.0
0,542585.0,635669.0
0,542585.0,635671.0
0,542585.0,635673.0
0,542585.0,635709.0
0,542585.0,635711.0
0,542585.0,635713.0
0,542585.0,635715.0
0,542587.0,635409.0
0,542587.0,635411.0
0,542587.0,635413.0
0,542587.0,635415.0
0,542587.0,635421.0
0,542587.0,635423.0
0,542587.0,635425.0
0,542587.0,635427.0
0,542587.0,635465.0
0,542587.0,635467.0
0,542587.0,635469.0
0,542587.0,635471.0
0,542587.0,635509.0
0,542587.0,635511.0
0,542587.0,635513.0
0,542587.0,635549.0
0,542587.0,635551.0
0,542587.0,635553.0
0,542587.0,635591.0
0,542587.0,635593.0
0,542587.0,635595.0
0,542587.0,635631.0
0,542587.0,635633.0
0,542587.0,635635.0
0,542587.0,635637.0
0,542587.0,635669.0
0,542587.0,635671.0
0,542587.0,635673.0
0,542587.0,635711.0
0,542587.0,635713.0
0,542587.0,635715.0
0,542589.0,635403.0
0,542589.0,635405.0
0,542589.0,635407.0
0,542589.0,635409.0
0,542589.0,635411.0
0,542589.0,635421.0
0,542589.0,635423.0
0,542589.0,635425.0
0,542589.0,635427.0
0,542589.0,635467.0
0,542589.0,635469.0
0,542589.0,635471.0
0,542589.0,635509.0
0,542589.0,635511.0
0,542589.0,635513.0
0,542589.0,635549.0
0,542589.0,635551.0
0,542589.0,635553.0
0,542589.0,635591.0
0,542589.0,635593.0
0,542589.0,635595.0
0,542589.0,635631.0
0,542589.0,635633.0
0,542589.0,635635.0
0,542589.0,635637.0
0,542589.0,635669.0
0,542589.0,635671.0
0,542589.0,635673.0
0,542589.0,635675.0
0,542589.0,635711.0
0,542589.0,635713.0
0,542589.0,635715.0
0,542591.0,635397.0
0,542591.0,635399.0
0,542591.0,635401.0
0,542591.0,635403.0
0,542591.0,635405.0
0,542591.0,635423.0
0,542591.0,635425.0
0,542591.0,635427.0
0,542591.0,635467.0
0,542591.0,635469.0
0,542591.0,635471.0
0,542591.0,635509.0
0,542591.0,635511.0
0,542591.0,635513.0
0,542591.0,635515.0
0,542591.0,635549.0
0,542591.0,635551.0
0,542591.0,635553.0
0,542591.0,635591.0
0,542591.0,635593.0
0,542591.0,635595.0
0,542591.0,635633.0
0,542591.0,635635.0
0,542591.0,635637.0
0,542591.0,635669.0
0,542591.0,635671.0
0,542591.0,635673.0
0,542591.0,635675.0
0,542591.0,635711.0
0,542591.0,635713.0
0,542591.0,635715.0
0,542593.0,635393.0
0,542593.0,635395.0
0,542593.0,635397.0
0,542593.0,635399.0
0,542593.0,635423.0
0,542593.0,635425.0
0,542593.0,635427.0
0,542593.0,635467.0
0,542593.0,635469.0
0,542593.0,635471.0
0,542593.0,635509.0
0,542593.0,635511.0
0,542593.0,635513.0
0,542593.0,635515.0
0,542593.0,635549.0
0,542593.0,635551.0
0,542593.0,635553.0
0,542593.0,635591.0
0,542593.0,635593.0
0,542593.0,635595.0
0,542593.0,635597.0
0,542593.0,635633.0
0,542593.0,635635.0
0,542593.0,635637.0
0,542593.0,635671.0
0,542593.0,635673.0
0,542593.0,635675.0
0,542593.0,635711.0
0,542593.0,635713.0
0,542593.0,635715.0
0,542595.0,635387.0
0,542595.0,635389.0
0,542595.0,635391.0
0,542595.0,635393.0
0,542595.0,635395.0
0,542595.0,635423.0
0,542595.0,635425.0
0,542595.0,635427.0
0,542595.0,635467.0
0,542595.0,635469.0
0,542595.0,635471.0
0,542595.0,635511.0
0,542595.0,635513.0
0,542595.0,635515.0
0,542595.0,635549.0
0,542595.0,635551.0
0,542595.0,635553.0
0,542595.0,635555.0
0,542595.0,635591.0
0,542595.0,635593.0
0,542595.0,635595.0
0,542595.0,635597.0
0,542595.0,635633.0
0,542595.0,635635.0
0,542595.0,635637.0
0,542595.0,635671.0
0,542595.0,635673.0
0,542595.0,635675.0
0,542595.0,635711.0
0,542595.0,635713.0
0,542595.0,635715.0
0,542597.0,635381.0
0,542597.0,635383.0
0,542597.0,635385.0
0,542597.0,635387.0
0,542597.0,635389.0
0,542597.0,635423.0
0,542597.0,635425.0
0,542597.0,635427.0
0,542597.0,635467.0
0,542597.0,635469.0
0,542597.0,635471.0
0,542597.0,635473.0
0,542597.0,635511.0
0,542597.0,635513.0
0,542597.0,635515.0
0,542597.0,635551.0
0,542597.0,635553.0
0,542597.0,635555.0
0,542597.0,635593.0
0,542597.0,635595.0
0,542597.0,635597.0
0,542597.0,635633.0
0,542597.0,635635.0
0,542597.0,635637.0
0,542597.0,635671.0
0,542597.0,635673.0
0,542597.0,635675.0
0,542597.0,635711.0
0,542597.0,635713.0
0,542597.0,635715.0
0,542597.0,635717.0
0,542599.0,635377.0
0,542599.0,635379.0
0,542599.0,635381.0
0,542599.0,635383.0
0,542599.0,635385.0
0,542599.0,635387.0
0,542599.0,635389.0
0,542599.0,635423.0
0,542599.0,635425.0
0,542599.0,635427.0
0,542599.0,635429.0
0,542599.0,635467.0
0,542599.0,635469.0
0,542599.0,635471.0
0,542599.0,635473.0
0,542599.0,635511.0
0,542599.0,635513.0
0,542599.0,635515.0
0,542599.0,635551.0
0,542599.0,635553.0
0,542599.0,635555.0
0,542599.0,635593.0
0,542599.0,635595.0
0,542599.0,635597.0
0,542599.0,635633.0
0,542599.0,635635.0
0,542599.0,635637.0
0,542599.0,635671.0
0,542599.0,635673.0
0,542599.0,635675.0
0,542599.0,635711.0
0,542599.0,635713.0
0,542599.0,635715.0
0,542599.0,635717.0
0,542601.0,635371.0
0,542601.0,635373.0
0,542601.0,635375.0
0,542601.0,635377.0
0,542601.0,635379.0
0,542601.0,635385.0
0,542601.0,635387.0
0,542601.0,635389.0
0,542601.0,635423.0
0,542601.0,635425.0
0,542601.0,635427.0
0,542601.0,635429.0
0,542601.0,635469.0
0,542601.0,635471.0
0,542601.0,635473.0
0,542601.0,635511.0
0,542601.0,635513.0
0,542601.0,635515.0
0,542601.0,635551.0
0,542601.0,635553.0
0,542601.0,635555.0
0,542601.0,635593.0
0,542601.0,635595.0
0,542601.0,635597.0
0,542601.0,635633.0
0,542601.0,635635.0
0,542601.0,635637.0
0,542601.0,635639.0
0,542601.0,635671.0
0,542601.0,635673.0
0,542601.0,635675.0
0,542601.0,635677.0
0,542601.0,635713.0
0,542601.0,635715.0
0,542601.0,635717.0
0,542603.0,635365.0
0,542603.0,635367.0
0,542603.0,635369.0
0,542603.0,635371.0
0,542603.0,635373.0
0,542603.0,635385.0
0,542603.0,635387.0
0,542603.0,635389.0
0,542603.0,635425.0
0,542603.0,635427.0
0,542603.0,635429.0
0,542603.0,635469.0
0,542603.0,635471.0
0,542603.0,635473.0
0,542603.0,635511.0
0,542603.0,635513.0
0,542603.0,635515.0
0,542603.0,635517.0
0,542603.0,635551.0
0,542603.0,635553.0
0,542603.0,635555.0
0,542603.0,635593.0
0,542603.0,635595.0
0,542603.0,635597.0
0,542603.0,635633.0
0,542603.0,635635.0
0,542603.0,635637.0
0,542603.0,635639.0
0,542603.0,635671.0
0,542603.0,635673.0
0,542603.0,635675.0
0,542603.0,635677.0
0,542603.0,635713.0
0,542603.0,635715.0
0,542603.0,635717.0
0,542605.0,635359.0
0,542605.0,635361.0
0,542605.0,635363.0
0,542605.0,635365.0
0,542605.0,635367.0
0,542605.0,635385.0
0,542605.0,635387.0
0,542605.0,635389.0
0,542605.0,635425.0
0,542605.0,635427.0
0,542605.0,635429.0
0,542605.0,635469.0
0,542605.0,635471.0
0,542605.0,635473.0
0,542605.0,635511.0
0,542605.0,635513.0
0,542605.0,635515.0
0,542605.0,635517.0
0,542605.0,635551.0
0,542605.0,635553.0
0,542605.0,635555.0
0,542605.0,635593.0
0,542605.0,635595.0
0,542605.0,635597.0
0,542605.0,635599.0
0,542605.0,635635.0
0,542605.0,635637.0
0,542605.0,635639.0
0,542605.0,635673.0
0,542605.0,635675.0
0,542605.0,635677.0
0,542605.0,635713.0
0,542605.0,635715.0
0,542605.0,635717.0
0,542607.0,635351.0
0,542607.0,635353.0
0,542607.0,635355.0
0,542607.0,635357.0
0,542607.0,635359.0
0,542607.0,635361.0
0,542607.0,635363.0
0,542607.0,635385.0
0,542607.0,635387.0
0,542607.0,635389.0
0,542607.0,635425.0
0,542607.0,635427.0
0,542607.0,635429.0
0,542607.0,635469.0
0,542607.0,635471.0
0,542607.0,635473.0
0,542607.0,635513.0
0,542607.0,635515.0
0,542607.0,635517.0
0,542607.0,635551.0
0,542607.0,635553.0
0,542607.0,635555.0
0,542607.0,635557.0
0,542607.0,635593.0
0,542607.0,635595.0
0,542607.0,635597.0
0,542607.0,635599.0
0,542607.0,635635.0
0,542607.0,635637.0
0,542607.0,635639.0
0,542607.0,635673.0
0,542607.0,635675.0
0,542607.0,635677.0
0,542607.0,635713.0
0,542607.0,635715.0
0,542607.0,635717.0
0,542609.0,635345.0
0,542609.0,635347.0
0,542609.0,635349.0
0,542609.0,635351.0
0,542609.0,635353.0
0,542609.0,635355.0
0,542609.0,635357.0
0,542609.0,635385.0
0,542609.0,635387.0
0,542609.0,635389.0
0,542609.0,635391.0
0,542609.0,635425.0
0,542609.0,635427.0
0,542609.0,635429.0
0,542609.0,635469.0
0,542609.0,635471.0
0,542609.0,635473.0
0,542609.0,635475.0
0,542609.0,635513.0
0,542609.0,635515.0
0,542609.0,635517.0
0,542609.0,635553.0
0,542609.0,635555.0
0,542609.0,635557.0
0,542609.0,635595.0
0,542609.0,635597.0
0,542609.0,635599.0
0,542609.0,635635.0
0,542609.0,635637.0
0,542609.0,635639.0
0,542609.0,635673.0
0,542609.0,635675.0
0,542609.0,635677.0
0,542609.0,635713.0
0,542609.0,635715.0
0,542609.0,635717.0
0,542609.0,635719.0
0,542611.0,635337.0
0,542611.0,635339.0
0,542611.0,635341.0
0,542611.0,635343.0
0,542611.0,635345.0
0,542611.0,635347.0
0,542611.0,635349.0
0,542611.0,635351.0
0,542611.0,635387.0
0,542611.0,635389.0
0,542611.0,635391.0
0,542611.0,635425.0
0,542611.0,635427.0
0,542611.0,635429.0
0,542611.0,635469.0
0,542611.0,635471.0
0,542611.0,635473.0
0,542611.0,635475.0
0,542611.0,635513.0
0,542611.0,635515.0
0,542611.0,635517.0
0,542611.0,635553.0
0,542611.0,635555.0
0,542611.0,635557.0
0,542611.0,635595.0
0,542611.0,635597.0
0,542611.0,635599.0
0,542611.0,635635.0
0,542611.0,635637.0
0,542611.0,635639.0
0,542611.0,635673.0
0,542611.0,635675.0
0,542611.0,635677.0
0,542611.0,635713.0
0,542611.0,635715.0
0,542611.0,635717.0
0,542611.0,635719.0
0,542613.0,635331.0
0,542613.0,635333.0
0,542613.0,635335.0
0,542613.0,635337.0
0,542613.0,635339.0
0,542613.0,635341.0
0,542613.0,635343.0
0,542613.0,635345.0
0,542613.0,635347.0
0,542613.0,635349.0
0,542613.0,635387.0
0,542613.0,635389.0
0,542613.0,635391.0
0,542613.0,635425.0
0,542613.0,635427.0
0,542613.0,635429.0
0,542613.0,635431.0
0,542613.0,635471.0
0,542613.0,635473.0
0,542613.0,635475.0
0,542613.0,635513.0
0,542613.0,635515.0
0,542613.0,635517.0
0,542613.0,635553.0
0,542613.0,635555.0
0,542613.0,635557.0
