ID,X,Y
0,538218.0,631338.0
0,538218.0,631340.0
0,538218.0,631342.0
0,538218.0,631344.0
0,538220.0,631324.0
0,538220.0,631326.0
0,538220.0,631328.0
0,538220.0,631330.0
0,538220.0,631332.0
0,538220.0,631334.0
0,538220.0,631336.0
0,538222.0,631324.0
0,538222.0,631326.0
0,538222.0,631328.0
0,538224.0,631326.0
0,538224.0,631328.0
0,538226.0,631326.0
0,538226.0,631328.0
0,538228.0,631326.0
0,538228.0,631328.0
0,538228.0,631330.0
0,538230.0,631326.0
0,538230.0,631328.0
0,538230.0,631330.0
0,538232.0,631326.0
0,538232.0,631328.0
0,538232.0,631330.0
0,538234.0,631326.0
0,538234.0,631328.0
0,538234.0,631330.0
0,538234.0,631430.0
0,538234.0,631432.0
0,538236.0,631328.0
0,538236.0,631330.0
0,538236.0,631416.0
0,538236.0,631418.0
0,538236.0,631420.0
0,538236.0,631422.0
0,538236.0,631424.0
0,538236.0,631426.0
0,538236.0,631428.0
0,538236.0,631430.0
0,538236.0,631432.0
0,538236.0,631434.0
0,538238.0,631328.0
0,538238.0,631330.0
0,538238.0,631404.0
0,538238.0,631406.0
0,538238.0,631408.0
0,538238.0,631410.0
0,538238.0,631412.0
0,538238.0,631414.0
0,538238.0,631416.0
0,538238.0,631418.0
0,538238.0,631420.0
0,538238.0,631422.0
0,538238.0,631424.0
0,538238.0,631426.0
0,538238.0,631428.0
0,538238.0,631430.0
0,538238.0,631432.0
0,538238.0,631434.0
0,538240.0,631328.0
0,538240.0,631330.0
0,538240.0,631332.0
0,538240.0,631382.0
0,538240.0,631384.0
0,538240.0,631386.0
0,538240.0,631388.0
0,538240.0,631390.0
0,538240.0,631392.0
0,538240.0,631394.0
0,538240.0,631396.0
0,538240.0,631398.0
0,538240.0,631400.0
0,538240.0,631402.0
0,538240.0,631404.0
0,538240.0,631406.0
0,538240.0,631408.0
0,538240.0,631410.0
0,538240.0,631412.0
0,538240.0,631414.0
0,538240.0,631416.0
0,538240.0,631418.0
0,538240.0,631420.0
0,538240.0,631422.0
0,538240.0,631424.0
0,538240.0,631426.0
0,538240.0,631428.0
0,538240.0,631430.0
0,538242.0,631328.0
0,538242.0,631330.0
0,538242.0,631332.0
0,538242.0,631374.0
0,538242.0,631376.0
0,538242.0,631378.0
0,538242.0,631380.0
0,538242.0,631382.0
0,538242.0,631384.0
0,538242.0,631386.0
0,538242.0,631388.0
0,538242.0,631390.0
0,538242.0,631392.0
0,538242.0,631394.0
0,538242.0,631396.0
0,538242.0,631398.0
0,538242.0,631400.0
0,538242.0,631402.0
0,538242.0,631404.0
0,538242.0,631406.0
0,538242.0,631408.0
0,538242.0,631410.0
0,538242.0,631412.0
0,538242.0,631414.0
0,538242.0,631416.0
0,538242.0,631418.0
0,538242.0,631420.0
0,538244.0,631328.0
0,538244.0,631330.0
0,538244.0,631332.0
0,538244.0,631368.0
0,538244.0,631370.0
0,538244.0,631372.0
0,538244.0,631374.0
0,538244.0,631376.0
0,538244.0,631378.0
0,538244.0,631380.0
0,538244.0,631382.0
0,538244.0,631384.0
0,538244.0,631386.0
0,538244.0,631388.0
0,538244.0,631390.0
0,538244.0,631392.0
0,538244.0,631394.0
0,538244.0,631396.0
0,538244.0,631398.0
0,538244.0,631416.0
0,538244.0,631418.0
0,538246.0,631330.0
0,538246.0,631332.0
0,538246.0,631358.0
0,538246.0,631360.0
0,538246.0,631362.0
0,538246.0,631364.0
0,538246.0,631366.0
0,538246.0,631368.0
0,538246.0,631370.0
0,538246.0,631372.0
0,538246.0,631374.0
0,538246.0,631376.0
0,538246.0,631378.0
0,538246.0,631416.0
0,538246.0,631418.0
0,538248.0,631316.0
0,538248.0,631318.0
0,538248.0,631320.0
0,538248.0,631322.0
0,538248.0,631330.0
0,538248.0,631332.0
0,538248.0,631350.0
0,538248.0,631352.0
0,538248.0,631354.0
0,538248.0,631356.0
0,538248.0,631358.0
0,538248.0,631360.0
0,538248.0,631362.0
0,538248.0,631364.0
0,538248.0,631366.0
0,538248.0,631368.0
0,538248.0,631370.0
0,538248.0,631416.0
0,538248.0,631418.0
0,538250.0,631300.0
0,538250.0,631302.0
0,538250.0,631304.0
0,538250.0,631306.0
0,538250.0,631308.0
0,538250.0,631310.0
0,538250.0,631312.0
0,538250.0,631314.0
0,538250.0,631316.0
0,538250.0,631318.0
0,538250.0,631320.0
0,538250.0,631322.0
0,538250.0,631324.0
0,538250.0,631330.0
0,538250.0,631332.0
0,538250.0,631334.0
0,538250.0,631340.0
0,538250.0,631342.0
0,538250.0,631344.0
0,538250.0,631346.0
0,538250.0,631348.0
0,538250.0,631350.0
0,538250.0,631352.0
0,538250.0,631354.0
0,538250.0,631356.0
0,538250.0,631358.0
0,538250.0,631360.0
0,538250.0,631362.0
0,538250.0,631364.0
0,538250.0,631418.0
0,538252.0,631298.0
0,538252.0,631300.0
0,538252.0,631302.0
0,538252.0,631304.0
0,538252.0,631306.0
0,538252.0,631308.0
0,538252.0,631310.0
0,538252.0,631312.0
0,538252.0,631314.0
0,538252.0,631322.0
0,538252.0,631324.0
0,538252.0,631330.0
0,538252.0,631332.0
0,538252.0,631334.0
0,538252.0,631336.0
0,538252.0,631338.0
0,538252.0,631340.0
0,538252.0,631342.0
0,538252.0,631344.0
0,538252.0,631346.0
0,538252.0,631348.0
0,538252.0,631350.0
0,538252.0,631352.0
0,538252.0,631354.0
0,538254.0,631296.0
0,538254.0,631298.0
0,538254.0,631300.0
0,538254.0,631324.0
0,538254.0,631326.0
0,538254.0,631330.0
0,538254.0,631332.0
0,538254.0,631334.0
0,538254.0,631336.0
0,538254.0,631338.0
0,538254.0,631340.0
0,538254.0,631342.0
0,538254.0,631344.0
0,538254.0,631346.0
0,538256.0,631284.0
0,538256.0,631286.0
0,538256.0,631288.0
0,538256.0,631290.0
0,538256.0,631292.0
0,538256.0,631294.0
0,538256.0,631296.0
0,538256.0,631298.0
0,538256.0,631300.0
0,538256.0,631324.0
0,538256.0,631326.0
0,538256.0,631328.0
0,538256.0,631330.0
0,538256.0,631332.0
0,538256.0,631334.0
0,538256.0,631336.0
0,538258.0,631284.0
0,538258.0,631286.0
0,538258.0,631288.0
0,538258.0,631290.0
0,538258.0,631292.0
0,538258.0,631294.0
0,538258.0,631296.0
0,538258.0,631324.0
0,538258.0,631326.0
0,538258.0,631328.0
0,538258.0,631330.0
0,538258.0,631332.0
0,538260.0,631324.0
0,538260.0,631326.0
0,538260.0,631328.0
0,538260.0,631330.0
0,538262.0,631324.0
0,538262.0,631326.0
0,538262.0,631328.0
0,538262.0,631330.0
0,538264.0,631326.0
0,538264.0,631328.0
0,538264.0,631330.0
0,538266.0,631326.0
0,538266.0,631328.0
0,538266.0,631330.0
0,538268.0,631326.0
0,538268.0,631328.0
0,538268.0,631330.0
0,538270.0,631326.0
0,538270.0,631328.0
0,538270.0,631330.0
0,538272.0,631326.0
0,538272.0,631328.0
0,538272.0,631330.0
0,538274.0,631322.0
0,538274.0,631324.0
0,538274.0,631326.0
0,538274.0,631328.0
0,538274.0,631330.0
0,538276.0,631314.0
0,538276.0,631316.0
0,538276.0,631318.0
0,538276.0,631320.0
0,538276.0,631322.0
0,538276.0,631324.0
0,538276.0,631326.0
0,538276.0,631328.0
0,538276.0,631330.0
0,538276.0,631332.0
0,538278.0,631306.0
0,538278.0,631308.0
0,538278.0,631310.0
0,538278.0,631312.0
0,538278.0,631314.0
0,538278.0,631316.0
0,538278.0,631318.0
0,538278.0,631320.0
0,538278.0,631322.0
0,538278.0,631324.0
0,538278.0,631328.0
0,538278.0,631330.0
0,538278.0,631332.0
0,538280.0,631306.0
0,538280.0,631308.0
0,538280.0,631310.0
0,538280.0,631312.0
0,538280.0,631314.0
0,538280.0,631328.0
0,538280.0,631330.0
0,538280.0,631332.0
0,538282.0,631308.0
0,538282.0,631330.0
0,538282.0,631332.0
0,538282.0,631334.0
0,538284.0,631330.0
0,538284.0,631332.0
0,538284.0,631334.0
0,538286.0,631332.0
0,538286.0,631334.0
0,538286.0,631336.0
0,538288.0,631332.0
0,538288.0,631334.0
0,538288.0,631336.0
0,538290.0,631334.0
0,538290.0,631336.0
0,538290.0,631338.0
0,538292.0,631334.0
0,538292.0,631336.0
0,538292.0,631338.0
0,538294.0,631336.0
0,538294.0,631338.0
0,538294.0,631340.0
0,538296.0,631336.0
0,538296.0,631338.0
0,538296.0,631340.0
0,538298.0,631338.0
0,538298.0,631340.0
0,538298.0,631342.0
0,538300.0,631338.0
0,538300.0,631340.0
0,538300.0,631342.0
0,538302.0,631340.0
0,538302.0,631342.0
0,538302.0,631344.0
0,538304.0,631342.0
0,538304.0,631344.0
0,538304.0,631346.0
0,538306.0,631342.0
0,538306.0,631344.0
0,538306.0,631346.0
0,538308.0,631344.0
0,538308.0,631346.0
0,538308.0,631348.0
0,538310.0,631344.0
0,538310.0,631346.0
0,538310.0,631348.0
0,538312.0,631346.0
0,538312.0,631348.0
0,538312.0,631350.0
0,538314.0,631348.0
0,538314.0,631350.0
0,538314.0,631352.0
0,538316.0,631348.0
0,538316.0,631350.0
0,538316.0,631352.0
0,538318.0,631350.0
0,538318.0,631352.0
0,538318.0,631354.0
0,538320.0,631352.0
0,538320.0,631354.0
0,538320.0,631356.0
0,538322.0,631350.0
0,538322.0,631352.0
0,538322.0,631354.0
0,538322.0,631356.0
