ID,X,Y
0,542091.0,625024.0
0,542091.0,625026.0
0,542091.0,625028.0
0,542091.0,625030.0
0,542091.0,625032.0
0,542091.0,625034.0
0,542091.0,625036.0
0,542091.0,625038.0
0,542093.0,624972.0
0,542093.0,624974.0
0,542093.0,624976.0
0,542093.0,624978.0
0,542093.0,624980.0
0,542093.0,624982.0
0,542093.0,624984.0
0,542093.0,624986.0
0,542093.0,624988.0
0,542093.0,624990.0
0,542093.0,624992.0
0,542093.0,624994.0
0,542093.0,624996.0
0,542093.0,624998.0
0,542093.0,625000.0
0,542093.0,625002.0
0,542093.0,625004.0
0,542093.0,625028.0
0,542093.0,625030.0
0,542093.0,625032.0
0,542093.0,625034.0
0,542093.0,625036.0
0,542093.0,625038.0
0,542095.0,625000.0
0,542095.0,625002.0
0,542095.0,625004.0
0,542097.0,625000.0
0,542097.0,625002.0
0,542097.0,625004.0
0,542099.0,625000.0
0,542099.0,625002.0
0,542099.0,625004.0
0,542101.0,625000.0
0,542101.0,625002.0
0,542101.0,625004.0
0,542103.0,625000.0
0,542103.0,625002.0
0,542103.0,625004.0
0,542105.0,625000.0
0,542105.0,625002.0
0,542105.0,625004.0
0,542107.0,625000.0
0,542107.0,625002.0
0,542107.0,625004.0
0,542109.0,625000.0
0,542109.0,625002.0
0,542109.0,625004.0
0,542111.0,625000.0
0,542111.0,625002.0
0,542111.0,625004.0
0,542113.0,625000.0
0,542113.0,625002.0
0,542113.0,625004.0
0,542115.0,625000.0
0,542115.0,625002.0
0,542115.0,625004.0
0,542117.0,625000.0
0,542117.0,625002.0
0,542117.0,625004.0
0,542117.0,625006.0
0,542117.0,625008.0
0,542117.0,625010.0
0,542117.0,625012.0
0,542117.0,625014.0
0,542117.0,625016.0
0,542117.0,625018.0
0,542117.0,625020.0
0,542117.0,625022.0
0,542117.0,625024.0
0,542117.0,625026.0
0,542117.0,625028.0
0,542117.0,625030.0
0,542117.0,625032.0
0,542117.0,625034.0
0,542117.0,625036.0
0,542117.0,625038.0
0,542117.0,625040.0
0,542117.0,625042.0
0,542117.0,625044.0
0,542117.0,625046.0
0,542117.0,625048.0
0,542117.0,625050.0
0,542117.0,625052.0
0,542117.0,625054.0
0,542117.0,625056.0
0,542119.0,625000.0
0,542119.0,625002.0
0,542119.0,625004.0
0,542119.0,625006.0
0,542119.0,625008.0
0,542119.0,625010.0
0,542119.0,625012.0
0,542119.0,625014.0
0,542119.0,625016.0
0,542119.0,625018.0
0,542119.0,625020.0
0,542119.0,625022.0
0,542119.0,625024.0
0,542119.0,625026.0
0,542119.0,625028.0
0,542119.0,625030.0
0,542119.0,625032.0
0,542119.0,625034.0
0,542119.0,625036.0
0,542119.0,625038.0
0,542119.0,625040.0
0,542119.0,625042.0
0,542119.0,625044.0
0,542119.0,625046.0
0,542119.0,625048.0
0,542119.0,625050.0
0,542119.0,625052.0
0,542119.0,625054.0
0,542119.0,625056.0
0,542121.0,625002.0
0,542121.0,625004.0
0,542121.0,625006.0
0,542121.0,625008.0
0,542121.0,625010.0
0,542121.0,625012.0
0,542121.0,625014.0
0,542121.0,625016.0
0,542121.0,625018.0
0,542121.0,625020.0
0,542121.0,625022.0
0,542121.0,625024.0
0,542121.0,625026.0
0,542121.0,625028.0
0,542121.0,625030.0
0,542121.0,625032.0
0,542121.0,625034.0
0,542121.0,625036.0
0,542121.0,625038.0
0,542121.0,625040.0
0,542121.0,625042.0
0,542121.0,625044.0
0,542121.0,625046.0
0,542121.0,625048.0
0,542121.0,625050.0
0,542121.0,625052.0
0,542121.0,625054.0
0,542123.0,625002.0
0,542123.0,625004.0
0,542123.0,625006.0
0,542125.0,625002.0
0,542125.0,625004.0
0,542125.0,625006.0
0,542127.0,625002.0
0,542127.0,625004.0
0,542127.0,625006.0
0,542129.0,625002.0
0,542129.0,625004.0
0,542129.0,625006.0
0,542131.0,625002.0
0,542131.0,625004.0
0,542131.0,625006.0
0,542133.0,625002.0
0,542133.0,625004.0
0,542133.0,625006.0
0,542135.0,625002.0
0,542135.0,625004.0
0,542135.0,625006.0
0,542137.0,625002.0
0,542137.0,625004.0
0,542137.0,625006.0
0,542139.0,625002.0
0,542139.0,625004.0
0,542139.0,625006.0
0,542141.0,625002.0
0,542141.0,625004.0
0,542141.0,625006.0
0,542141.0,625008.0
0,542143.0,625004.0
0,542143.0,625006.0
0,542143.0,625008.0
0,542145.0,625004.0
0,542145.0,625006.0
0,542145.0,625008.0
0,542147.0,625004.0
0,542147.0,625006.0
0,542147.0,625008.0
0,542149.0,625004.0
0,542149.0,625006.0
0,542149.0,625008.0
0,542151.0,625004.0
0,542151.0,625006.0
0,542151.0,625008.0
0,542153.0,624986.0
0,542153.0,625004.0
0,542153.0,625006.0
0,542153.0,625008.0
0,542153.0,625010.0
0,542155.0,624984.0
0,542155.0,624986.0
0,542155.0,625006.0
0,542155.0,625008.0
0,542155.0,625010.0
0,542157.0,624984.0
0,542157.0,624986.0
0,542157.0,624988.0
0,542157.0,625006.0
0,542157.0,625008.0
0,542157.0,625010.0
0,542159.0,624984.0
0,542159.0,624986.0
0,542159.0,624988.0
0,542159.0,625006.0
0,542159.0,625008.0
0,542159.0,625010.0
0,542161.0,624984.0
0,542161.0,624986.0
0,542161.0,624988.0
0,542161.0,625006.0
0,542161.0,625008.0
0,542161.0,625010.0
0,542163.0,624984.0
0,542163.0,624986.0
0,542163.0,624988.0
0,542163.0,625006.0
0,542163.0,625008.0
0,542163.0,625010.0
0,542165.0,624984.0
0,542165.0,624986.0
0,542165.0,624988.0
0,542165.0,625006.0
0,542165.0,625008.0
0,542165.0,625010.0
0,542165.0,625012.0
0,542167.0,624984.0
0,542167.0,624986.0
0,542167.0,624988.0
0,542167.0,625008.0
0,542167.0,625010.0
0,542167.0,625012.0
0,542169.0,624984.0
0,542169.0,624986.0
0,542169.0,624988.0
0,542169.0,624990.0
0,542169.0,625008.0
0,542169.0,625010.0
0,542169.0,625012.0
0,542171.0,624984.0
0,542171.0,624986.0
0,542171.0,624988.0
0,542171.0,624990.0
0,542171.0,625008.0
0,542171.0,625010.0
0,542171.0,625012.0
0,542171.0,625040.0
0,542171.0,625042.0
0,542173.0,624986.0
0,542173.0,624988.0
0,542173.0,624990.0
0,542173.0,625008.0
0,542173.0,625010.0
0,542173.0,625012.0
0,542173.0,625032.0
0,542173.0,625034.0
0,542173.0,625036.0
0,542173.0,625038.0
0,542173.0,625040.0
0,542173.0,625042.0
0,542173.0,625044.0
0,542173.0,625224.0
0,542173.0,625226.0
0,542173.0,625228.0
0,542175.0,624986.0
0,542175.0,624988.0
0,542175.0,624990.0
0,542175.0,625008.0
0,542175.0,625010.0
0,542175.0,625012.0
0,542175.0,625022.0
0,542175.0,625024.0
0,542175.0,625026.0
0,542175.0,625028.0
0,542175.0,625030.0
0,542175.0,625032.0
0,542175.0,625034.0
0,542175.0,625036.0
0,542175.0,625038.0
0,542175.0,625040.0
0,542175.0,625042.0
0,542175.0,625044.0
0,542175.0,625224.0
0,542175.0,625226.0
0,542175.0,625228.0
0,542177.0,624986.0
0,542177.0,624988.0
0,542177.0,624990.0
0,542177.0,625008.0
0,542177.0,625010.0
0,542177.0,625012.0
0,542177.0,625014.0
0,542177.0,625016.0
0,542177.0,625018.0
0,542177.0,625020.0
0,542177.0,625022.0
0,542177.0,625024.0
0,542177.0,625026.0
0,542177.0,625028.0
0,542177.0,625030.0
0,542177.0,625032.0
0,542177.0,625034.0
0,542177.0,625036.0
0,542177.0,625222.0
0,542177.0,625224.0
0,542177.0,625226.0
0,542179.0,624986.0
0,542179.0,624988.0
0,542179.0,624990.0
0,542179.0,625010.0
0,542179.0,625012.0
0,542179.0,625014.0
0,542179.0,625016.0
0,542179.0,625018.0
0,542179.0,625020.0
0,542179.0,625022.0
0,542179.0,625024.0
0,542179.0,625026.0
0,542179.0,625028.0
0,542179.0,625222.0
0,542179.0,625224.0
0,542179.0,625226.0
0,542181.0,624986.0
0,542181.0,624988.0
0,542181.0,624990.0
0,542181.0,625010.0
0,542181.0,625012.0
0,542181.0,625014.0
0,542181.0,625016.0
0,542181.0,625018.0
0,542181.0,625220.0
0,542181.0,625222.0
0,542181.0,625224.0
0,542183.0,624986.0
0,542183.0,624988.0
0,542183.0,624990.0
0,542183.0,624992.0
0,542183.0,625010.0
0,542183.0,625012.0
0,542183.0,625014.0
0,542183.0,625016.0
0,542183.0,625220.0
0,542183.0,625222.0
0,542183.0,625224.0
0,542185.0,624986.0
0,542185.0,624988.0
0,542185.0,624990.0
0,542185.0,624992.0
0,542185.0,625010.0
0,542185.0,625012.0
0,542185.0,625014.0
0,542185.0,625016.0
0,542185.0,625218.0
0,542185.0,625220.0
0,542185.0,625222.0
0,542187.0,624988.0
0,542187.0,624990.0
0,542187.0,624992.0
0,542187.0,625012.0
0,542187.0,625014.0
0,542187.0,625016.0
0,542187.0,625218.0
0,542187.0,625220.0
0,542187.0,625222.0
0,542189.0,624988.0
0,542189.0,624990.0
0,542189.0,624992.0
0,542189.0,625012.0
0,542189.0,625014.0
0,542189.0,625016.0
0,542189.0,625216.0
0,542189.0,625218.0
0,542189.0,625220.0
0,542191.0,624988.0
0,542191.0,624990.0
0,542191.0,624992.0
0,542191.0,625012.0
0,542191.0,625014.0
0,542191.0,625016.0
0,542191.0,625216.0
0,542191.0,625218.0
0,542191.0,625220.0
0,542193.0,624988.0
0,542193.0,624990.0
0,542193.0,624992.0
0,542193.0,625012.0
0,542193.0,625014.0
0,542193.0,625016.0
0,542193.0,625018.0
0,542193.0,625214.0
0,542193.0,625216.0
0,542193.0,625218.0
0,542195.0,624988.0
0,542195.0,624990.0
0,542195.0,624992.0
0,542195.0,625014.0
0,542195.0,625016.0
0,542195.0,625018.0
0,542195.0,625214.0
0,542195.0,625216.0
0,542195.0,625218.0
0,542197.0,624988.0
0,542197.0,624990.0
0,542197.0,624992.0
0,542197.0,624994.0
0,542197.0,625014.0
0,542197.0,625016.0
0,542197.0,625018.0
0,542197.0,625212.0
0,542197.0,625214.0
0,542197.0,625216.0
0,542199.0,624988.0
0,542199.0,624990.0
0,542199.0,624992.0
0,542199.0,624994.0
0,542199.0,625014.0
0,542199.0,625016.0
0,542199.0,625018.0
0,542199.0,625212.0
0,542199.0,625214.0
0,542199.0,625216.0
0,542201.0,624990.0
0,542201.0,624992.0
0,542201.0,624994.0
0,542201.0,625016.0
0,542201.0,625018.0
0,542201.0,625020.0
0,542201.0,625210.0
0,542201.0,625212.0
0,542201.0,625214.0
0,542203.0,624990.0
0,542203.0,624992.0
0,542203.0,624994.0
0,542203.0,625016.0
0,542203.0,625018.0
0,542203.0,625020.0
0,542203.0,625210.0
0,542203.0,625212.0
0,542203.0,625214.0
0,542205.0,624990.0
0,542205.0,624992.0
0,542205.0,624994.0
0,542205.0,625016.0
0,542205.0,625018.0
0,542205.0,625020.0
0,542205.0,625208.0
0,542205.0,625210.0
0,542205.0,625212.0
0,542207.0,624992.0
0,542207.0,624994.0
0,542207.0,624996.0
0,542207.0,625016.0
0,542207.0,625018.0
0,542207.0,625020.0
0,542207.0,625206.0
0,542207.0,625208.0
0,542207.0,625210.0
0,542207.0,625212.0
0,542209.0,624992.0
0,542209.0,624994.0
0,542209.0,624996.0
0,542209.0,625018.0
0,542209.0,625020.0
0,542209.0,625022.0
0,542209.0,625202.0
0,542209.0,625204.0
0,542209.0,625206.0
0,542209.0,625208.0
0,542209.0,625210.0
0,542209.0,625212.0
0,542209.0,625282.0
0,542211.0,624992.0
0,542211.0,624994.0
0,542211.0,624996.0
0,542211.0,625018.0
0,542211.0,625020.0
0,542211.0,625022.0
0,542211.0,625170.0
0,542211.0,625172.0
0,542211.0,625174.0
0,542211.0,625176.0
0,542211.0,625178.0
0,542211.0,625180.0
0,542211.0,625182.0
0,542211.0,625184.0
0,542211.0,625186.0
0,542211.0,625188.0
0,542211.0,625190.0
0,542211.0,625192.0
0,542211.0,625194.0
0,542211.0,625196.0
0,542211.0,625198.0
0,542211.0,625200.0
0,542211.0,625202.0
0,542211.0,625204.0
0,542211.0,625206.0
0,542211.0,625208.0
0,542211.0,625210.0
0,542211.0,625212.0
0,542211.0,625214.0
0,542211.0,625216.0
0,542211.0,625218.0
0,542211.0,625220.0
0,542211.0,625222.0
0,542211.0,625224.0
0,542211.0,625226.0
0,542211.0,625228.0
0,542211.0,625230.0
0,542211.0,625232.0
0,542211.0,625234.0
0,542211.0,625236.0
0,542211.0,625238.0
0,542211.0,625240.0
0,542211.0,625242.0
0,542211.0,625244.0
0,542211.0,625246.0
0,542211.0,625248.0
0,542211.0,625250.0
0,542211.0,625252.0
0,542211.0,625254.0
0,542211.0,625256.0
0,542211.0,625258.0
0,542211.0,625260.0
0,542211.0,625262.0
0,542211.0,625264.0
0,542211.0,625266.0
0,542211.0,625268.0
0,542211.0,625270.0
0,542211.0,625272.0
0,542211.0,625274.0
0,542211.0,625276.0
0,542211.0,625278.0
0,542211.0,625280.0
0,542211.0,625282.0
0,542211.0,625284.0
0,542211.0,625286.0
0,542213.0,624994.0
0,542213.0,624996.0
0,542213.0,624998.0
0,542213.0,625018.0
0,542213.0,625020.0
0,542213.0,625022.0
0,542213.0,625056.0
0,542213.0,625058.0
0,542213.0,625060.0
0,542213.0,625062.0
0,542213.0,625064.0
0,542213.0,625066.0
0,542213.0,625068.0
0,542213.0,625070.0
0,542213.0,625072.0
0,542213.0,625074.0
0,542213.0,625076.0
0,542213.0,625078.0
0,542213.0,625080.0
0,542213.0,625082.0
0,542213.0,625084.0
0,542213.0,625086.0
0,542213.0,625088.0
0,542213.0,625090.0
0,542213.0,625092.0
0,542213.0,625094.0
0,542213.0,625096.0
0,542213.0,625098.0
0,542213.0,625100.0
0,542213.0,625102.0
0,542213.0,625104.0
0,542213.0,625106.0
0,542213.0,625108.0
0,542213.0,625110.0
0,542213.0,625112.0
0,542213.0,625114.0
0,542213.0,625116.0
0,542213.0,625148.0
0,542213.0,625150.0
0,542213.0,625152.0
0,542213.0,625154.0
0,542213.0,625156.0
0,542213.0,625158.0
0,542213.0,625160.0
0,542213.0,625162.0
0,542213.0,625164.0
0,542213.0,625166.0
0,542213.0,625168.0
0,542213.0,625170.0
0,542213.0,625172.0
0,542213.0,625174.0
0,542213.0,625176.0
0,542213.0,625178.0
0,542213.0,625180.0
0,542213.0,625182.0
0,542213.0,625184.0
0,542213.0,625186.0
0,542213.0,625188.0
0,542213.0,625190.0
0,542213.0,625192.0
0,542213.0,625194.0
0,542213.0,625196.0
0,542213.0,625198.0
0,542213.0,625200.0
0,542213.0,625202.0
0,542213.0,625204.0
0,542213.0,625206.0
0,542213.0,625208.0
0,542213.0,625210.0
0,542213.0,625212.0
0,542213.0,625214.0
0,542213.0,625216.0
0,542213.0,625218.0
0,542213.0,625220.0
0,542213.0,625222.0
0,542213.0,625224.0
0,542213.0,625226.0
0,542213.0,625228.0
0,542213.0,625230.0
0,542213.0,625232.0
0,542213.0,625234.0
0,542213.0,625236.0
0,542213.0,625238.0
0,542213.0,625240.0
0,542213.0,625242.0
0,542213.0,625244.0
0,542213.0,625246.0
0,542213.0,625248.0
0,542213.0,625250.0
0,542213.0,625252.0
0,542213.0,625254.0
0,542213.0,625256.0
0,542213.0,625258.0
0,542213.0,625260.0
0,542213.0,625262.0
0,542213.0,625264.0
0,542213.0,625266.0
0,542213.0,625268.0
0,542213.0,625270.0
0,542213.0,625272.0
0,542213.0,625274.0
0,542213.0,625276.0
0,542213.0,625278.0
0,542213.0,625280.0
0,542213.0,625282.0
0,542213.0,625284.0
0,542213.0,625286.0
0,542215.0,624954.0
0,542215.0,624994.0
0,542215.0,624996.0
0,542215.0,624998.0
0,542215.0,625018.0
0,542215.0,625020.0
0,542215.0,625022.0
0,542215.0,625024.0
0,542215.0,625044.0
0,542215.0,625046.0
0,542215.0,625048.0
0,542215.0,625050.0
0,542215.0,625052.0
0,542215.0,625054.0
0,542215.0,625056.0
0,542215.0,625058.0
0,542215.0,625060.0
0,542215.0,625062.0
0,542215.0,625064.0
0,542215.0,625066.0
0,542215.0,625068.0
0,542215.0,625070.0
0,542215.0,625072.0
0,542215.0,625074.0
0,542215.0,625076.0
0,542215.0,625078.0
0,542215.0,625080.0
0,542215.0,625082.0
0,542215.0,625084.0
0,542215.0,625086.0
0,542215.0,625088.0
0,542215.0,625090.0
0,542215.0,625092.0
0,542215.0,625094.0
0,542215.0,625096.0
0,542215.0,625098.0
0,542215.0,625100.0
0,542215.0,625102.0
0,542215.0,625104.0
0,542215.0,625106.0
0,542215.0,625108.0
0,542215.0,625110.0
0,542215.0,625112.0
0,542215.0,625114.0
0,542215.0,625116.0
0,542215.0,625118.0
0,542215.0,625120.0
0,542215.0,625122.0
0,542215.0,625124.0
0,542215.0,625126.0
0,542215.0,625128.0
0,542215.0,625130.0
0,542215.0,625132.0
0,542215.0,625134.0
0,542215.0,625136.0
0,542215.0,625138.0
0,542215.0,625140.0
0,542215.0,625142.0
0,542215.0,625144.0
0,542215.0,625146.0
0,542215.0,625148.0
0,542215.0,625150.0
0,542215.0,625152.0
0,542215.0,625154.0
0,542215.0,625156.0
0,542215.0,625158.0
0,542215.0,625160.0
0,542215.0,625162.0
0,542215.0,625164.0
0,542215.0,625166.0
0,542215.0,625168.0
0,542215.0,625170.0
0,542215.0,625172.0
0,542215.0,625174.0
0,542215.0,625176.0
0,542215.0,625178.0
0,542215.0,625180.0
0,542215.0,625182.0
0,542215.0,625184.0
0,542215.0,625186.0
0,542215.0,625188.0
0,542215.0,625190.0
0,542215.0,625192.0
0,542215.0,625194.0
0,542215.0,625238.0
0,542215.0,625240.0
0,542215.0,625242.0
0,542215.0,625244.0
0,542215.0,625246.0
0,542215.0,625248.0
0,542215.0,625250.0
0,542215.0,625252.0
0,542215.0,625254.0
0,542215.0,625256.0
0,542215.0,625258.0
0,542215.0,625260.0
0,542215.0,625262.0
0,542215.0,625264.0
0,542215.0,625266.0
0,542215.0,625268.0
0,542215.0,625270.0
0,542215.0,625272.0
0,542215.0,625274.0
0,542215.0,625276.0
0,542215.0,625278.0
0,542215.0,625280.0
0,542215.0,625282.0
0,542217.0,624952.0
0,542217.0,624954.0
0,542217.0,624994.0
0,542217.0,624996.0
0,542217.0,624998.0
0,542217.0,625020.0
0,542217.0,625022.0
0,542217.0,625024.0
0,542217.0,625040.0
0,542217.0,625042.0
0,542217.0,625044.0
0,542217.0,625046.0
0,542217.0,625048.0
0,542217.0,625050.0
0,542217.0,625052.0
0,542217.0,625054.0
0,542217.0,625056.0
0,542217.0,625058.0
0,542217.0,625060.0
0,542217.0,625062.0
0,542217.0,625064.0
0,542217.0,625066.0
0,542217.0,625068.0
0,542217.0,625070.0
0,542217.0,625072.0
0,542217.0,625074.0
0,542217.0,625076.0
0,542217.0,625078.0
0,542217.0,625080.0
0,542217.0,625082.0
0,542217.0,625084.0
0,542217.0,625086.0
0,542217.0,625088.0
0,542217.0,625090.0
0,542217.0,625092.0
0,542217.0,625094.0
0,542217.0,625096.0
0,542217.0,625098.0
0,542217.0,625100.0
0,542217.0,625102.0
0,542217.0,625104.0
0,542217.0,625114.0
0,542217.0,625116.0
0,542217.0,625118.0
0,542217.0,625120.0
0,542217.0,625122.0
0,542217.0,625124.0
0,542217.0,625126.0
0,542217.0,625128.0
0,542217.0,625130.0
0,542217.0,625132.0
0,542217.0,625134.0
0,542217.0,625136.0
0,542217.0,625138.0
0,542217.0,625140.0
0,542217.0,625142.0
0,542217.0,625144.0
0,542217.0,625146.0
0,542217.0,625148.0
0,542217.0,625150.0
0,542217.0,625152.0
0,542217.0,625154.0
0,542217.0,625156.0
0,542217.0,625158.0
0,542217.0,625160.0
0,542217.0,625162.0
0,542217.0,625174.0
0,542217.0,625176.0
0,542217.0,625178.0
0,542217.0,625256.0
0,542217.0,625258.0
0,542219.0,624952.0
0,542219.0,624954.0
0,542219.0,624994.0
0,542219.0,624996.0
0,542219.0,624998.0
0,542219.0,625020.0
0,542219.0,625022.0
0,542219.0,625024.0
0,542219.0,625038.0
0,542219.0,625040.0
0,542219.0,625042.0
0,542219.0,625044.0
0,542219.0,625046.0
0,542219.0,625048.0
0,542219.0,625050.0
0,542219.0,625052.0
0,542219.0,625054.0
0,542219.0,625080.0
0,542219.0,625082.0
0,542219.0,625084.0
0,542219.0,625086.0
0,542219.0,625120.0
0,542219.0,625122.0
0,542219.0,625124.0
0,542219.0,625126.0
0,542219.0,625128.0
0,542219.0,625130.0
0,542219.0,625132.0
0,542219.0,625134.0
0,542219.0,625136.0
0,542219.0,625138.0
0,542219.0,625140.0
0,542219.0,625174.0
0,542219.0,625176.0
0,542219.0,625178.0
0,542219.0,625256.0
0,542219.0,625258.0
0,542221.0,624952.0
0,542221.0,624954.0
0,542221.0,624994.0
0,542221.0,624996.0
0,542221.0,624998.0
0,542221.0,625020.0
0,542221.0,625022.0
0,542221.0,625024.0
0,542221.0,625038.0
0,542221.0,625040.0
0,542221.0,625042.0
0,542221.0,625044.0
0,542221.0,625082.0
0,542221.0,625084.0
0,542221.0,625086.0
0,542221.0,625174.0
0,542221.0,625176.0
0,542221.0,625178.0
0,542221.0,625256.0
0,542221.0,625258.0
0,542223.0,624952.0
0,542223.0,624954.0
0,542223.0,624956.0
0,542223.0,624996.0
0,542223.0,624998.0
0,542223.0,625000.0
0,542223.0,625020.0
0,542223.0,625022.0
0,542223.0,625024.0
0,542223.0,625026.0
0,542223.0,625038.0
0,542223.0,625040.0
0,542223.0,625042.0
0,542223.0,625082.0
0,542223.0,625084.0
0,542223.0,625086.0
0,542223.0,625174.0
0,542223.0,625176.0
0,542223.0,625178.0
0,542223.0,625256.0
0,542223.0,625258.0
0,542225.0,624954.0
0,542225.0,624956.0
0,542225.0,624996.0
0,542225.0,624998.0
0,542225.0,625000.0
0,542225.0,625022.0
0,542225.0,625024.0
0,542225.0,625026.0
0,542225.0,625032.0
0,542225.0,625034.0
0,542225.0,625036.0
0,542225.0,625038.0
0,542225.0,625040.0
0,542225.0,625042.0
0,542225.0,625082.0
0,542225.0,625084.0
0,542225.0,625086.0
0,542225.0,625174.0
0,542225.0,625176.0
0,542225.0,625178.0
0,542225.0,625256.0
0,542225.0,625258.0
0,542227.0,624954.0
0,542227.0,624956.0
0,542227.0,624996.0
0,542227.0,624998.0
0,542227.0,625000.0
0,542227.0,625022.0
0,542227.0,625024.0
0,542227.0,625026.0
0,542227.0,625028.0
0,542227.0,625030.0
0,542227.0,625032.0
0,542227.0,625034.0
0,542227.0,625036.0
0,542227.0,625038.0
0,542227.0,625040.0
0,542227.0,625082.0
0,542227.0,625084.0
0,542227.0,625086.0
0,542227.0,625174.0
0,542227.0,625176.0
0,542227.0,625178.0
0,542227.0,625256.0
0,542227.0,625258.0
0,542229.0,624954.0
0,542229.0,624956.0
0,542229.0,624996.0
0,542229.0,624998.0
0,542229.0,625000.0
0,542229.0,625022.0
0,542229.0,625024.0
0,542229.0,625026.0
0,542229.0,625028.0
0,542229.0,625030.0
0,542229.0,625032.0
0,542229.0,625034.0
0,542229.0,625036.0
0,542229.0,625082.0
0,542229.0,625084.0
0,542229.0,625086.0
0,542229.0,625176.0
0,542229.0,625178.0
0,542229.0,625256.0
0,542229.0,625258.0
0,542231.0,624954.0
0,542231.0,624956.0
0,542231.0,624996.0
0,542231.0,624998.0
0,542231.0,625000.0
0,542231.0,625014.0
0,542231.0,625016.0
0,542231.0,625018.0
0,542231.0,625020.0
0,542231.0,625022.0
0,542231.0,625024.0
0,542231.0,625026.0
0,542231.0,625028.0
0,542231.0,625030.0
0,542231.0,625032.0
0,542231.0,625082.0
0,542231.0,625084.0
0,542231.0,625086.0
0,542231.0,625176.0
0,542231.0,625178.0
0,542231.0,625256.0
0,542231.0,625258.0
0,542233.0,624954.0
0,542233.0,624956.0
0,542233.0,624996.0
0,542233.0,624998.0
0,542233.0,625000.0
0,542233.0,625002.0
0,542233.0,625004.0
0,542233.0,625006.0
0,542233.0,625008.0
0,542233.0,625010.0
0,542233.0,625012.0
0,542233.0,625014.0
0,542233.0,625016.0
0,542233.0,625018.0
0,542233.0,625020.0
0,542233.0,625022.0
