ID,X,Y
0,543717.0,621855.0
0,543717.0,621857.0
0,543717.0,621859.0
0,543717.0,621861.0
0,543717.0,621863.0
0,543717.0,621865.0
0,543717.0,621867.0
0,543719.0,621847.0
0,543719.0,621849.0
0,543719.0,621851.0
0,543719.0,621853.0
0,543719.0,621855.0
0,543719.0,621857.0
0,543719.0,621859.0
0,543719.0,621861.0
0,543719.0,621863.0
0,543719.0,621865.0
0,543721.0,621845.0
0,543721.0,621847.0
0,543721.0,621849.0
0,543721.0,621851.0
0,543721.0,621853.0
0,543721.0,621855.0
0,543721.0,621857.0
0,543721.0,621859.0
0,543721.0,621861.0
0,543721.0,621863.0
0,543723.0,621845.0
0,543723.0,621847.0
0,543723.0,621849.0
0,543723.0,621851.0
0,543723.0,621853.0
0,543723.0,621855.0
0,543723.0,621857.0
0,543723.0,621859.0
0,543723.0,621861.0
0,543725.0,621843.0
0,543725.0,621845.0
0,543725.0,621847.0
0,543725.0,621849.0
0,543725.0,621851.0
0,543725.0,621853.0
0,543725.0,621855.0
0,543725.0,621857.0
0,543725.0,621859.0
0,543725.0,621861.0
0,543727.0,621841.0
0,543727.0,621843.0
0,543727.0,621845.0
0,543727.0,621847.0
0,543727.0,621849.0
0,543727.0,621851.0
0,543727.0,621853.0
0,543727.0,621855.0
0,543727.0,621857.0
0,543727.0,621859.0
0,543729.0,621841.0
0,543729.0,621843.0
0,543729.0,621845.0
0,543729.0,621847.0
0,543729.0,621849.0
0,543729.0,621851.0
0,543729.0,621853.0
0,543729.0,621855.0
0,543729.0,621857.0
0,543729.0,621859.0
0,543731.0,621839.0
0,543731.0,621841.0
0,543731.0,621843.0
0,543731.0,621845.0
0,543731.0,621847.0
0,543731.0,621849.0
0,543731.0,621851.0
0,543731.0,621853.0
0,543731.0,621855.0
0,543731.0,621857.0
0,543733.0,621839.0
0,543733.0,621841.0
0,543733.0,621843.0
0,543733.0,621845.0
0,543733.0,621847.0
0,543733.0,621849.0
0,543733.0,621851.0
0,543733.0,621853.0
0,543733.0,621855.0
0,543735.0,621837.0
0,543735.0,621839.0
0,543735.0,621841.0
0,543735.0,621843.0
0,543735.0,621845.0
0,543735.0,621847.0
0,543735.0,621849.0
0,543735.0,621851.0
0,543735.0,621853.0
0,543735.0,621855.0
0,543737.0,621837.0
0,543737.0,621839.0
0,543737.0,621841.0
0,543737.0,621843.0
0,543737.0,621845.0
0,543737.0,621847.0
0,543737.0,621849.0
0,543737.0,621851.0
0,543737.0,621853.0
0,543739.0,621835.0
0,543739.0,621837.0
0,543739.0,621839.0
0,543739.0,621841.0
0,543739.0,621843.0
0,543739.0,621845.0
0,543739.0,621847.0
0,543739.0,621849.0
0,543739.0,621851.0
0,543739.0,621853.0
0,543741.0,621835.0
0,543741.0,621837.0
0,543741.0,621839.0
0,543741.0,621841.0
0,543741.0,621843.0
0,543741.0,621845.0
0,543741.0,621847.0
0,543741.0,621849.0
0,543741.0,621851.0
0,543743.0,621833.0
0,543743.0,621835.0
0,543743.0,621837.0
0,543743.0,621839.0
0,543743.0,621841.0
0,543743.0,621843.0
0,543743.0,621845.0
0,543743.0,621847.0
0,543743.0,621849.0
0,543743.0,621851.0
0,543745.0,621833.0
0,543745.0,621835.0
0,543745.0,621837.0
0,543745.0,621839.0
0,543745.0,621841.0
0,543745.0,621843.0
0,543745.0,621845.0
0,543745.0,621847.0
0,543745.0,621849.0
0,543747.0,621831.0
0,543747.0,621833.0
0,543747.0,621835.0
0,543747.0,621837.0
0,543747.0,621839.0
0,543747.0,621841.0
0,543747.0,621843.0
0,543747.0,621845.0
0,543747.0,621847.0
0,543747.0,621849.0
0,543749.0,621831.0
0,543749.0,621833.0
0,543749.0,621835.0
0,543749.0,621837.0
0,543749.0,621839.0
0,543749.0,621841.0
0,543749.0,621843.0
0,543749.0,621845.0
0,543749.0,621847.0
0,543751.0,621831.0
0,543751.0,621833.0
0,543751.0,621835.0
0,543751.0,621837.0
0,543751.0,621839.0
0,543751.0,621841.0
0,543751.0,621843.0
0,543751.0,621845.0
0,543751.0,621847.0
0,543753.0,621829.0
0,543753.0,621831.0
0,543753.0,621833.0
0,543753.0,621835.0
0,543753.0,621837.0
0,543753.0,621839.0
0,543753.0,621841.0
0,543753.0,621843.0
0,543753.0,621845.0
0,543755.0,621829.0
0,543755.0,621831.0
0,543755.0,621833.0
0,543755.0,621835.0
0,543755.0,621837.0
0,543755.0,621839.0
0,543755.0,621841.0
0,543755.0,621843.0
0,543755.0,621845.0
0,543757.0,621827.0
0,543757.0,621829.0
0,543757.0,621831.0
0,543757.0,621833.0
0,543757.0,621835.0
0,543757.0,621837.0
0,543757.0,621839.0
0,543757.0,621841.0
0,543757.0,621843.0
0,543759.0,621825.0
0,543759.0,621827.0
0,543759.0,621829.0
0,543759.0,621831.0
0,543759.0,621833.0
0,543759.0,621835.0
0,543759.0,621837.0
0,543759.0,621839.0
0,543759.0,621841.0
0,543759.0,621843.0
0,543761.0,621825.0
0,543761.0,621827.0
0,543761.0,621829.0
0,543761.0,621831.0
0,543761.0,621833.0
0,543761.0,621835.0
0,543761.0,621837.0
0,543761.0,621839.0
0,543761.0,621841.0
0,543763.0,621823.0
0,543763.0,621825.0
0,543763.0,621827.0
0,543763.0,621829.0
0,543763.0,621831.0
0,543763.0,621833.0
0,543763.0,621835.0
0,543763.0,621837.0
0,543763.0,621839.0
0,543763.0,621841.0
0,543765.0,621823.0
0,543765.0,621825.0
0,543765.0,621827.0
0,543765.0,621829.0
0,543765.0,621831.0
0,543765.0,621833.0
0,543765.0,621835.0
0,543765.0,621837.0
0,543765.0,621839.0
0,543767.0,621821.0
0,543767.0,621823.0
0,543767.0,621825.0
0,543767.0,621827.0
0,543767.0,621829.0
0,543767.0,621831.0
0,543767.0,621833.0
0,543767.0,621835.0
0,543767.0,621837.0
0,543767.0,621839.0
0,543769.0,621821.0
0,543769.0,621823.0
0,543769.0,621825.0
0,543769.0,621827.0
0,543769.0,621829.0
0,543769.0,621831.0
0,543769.0,621833.0
0,543769.0,621835.0
0,543769.0,621837.0
0,543771.0,621819.0
0,543771.0,621821.0
0,543771.0,621823.0
0,543771.0,621825.0
0,543771.0,621827.0
0,543771.0,621829.0
0,543771.0,621831.0
0,543771.0,621833.0
0,543771.0,621835.0
0,543771.0,621837.0
0,543773.0,621819.0
0,543773.0,621821.0
0,543773.0,621823.0
0,543773.0,621825.0
0,543773.0,621827.0
0,543773.0,621829.0
0,543773.0,621831.0
0,543773.0,621833.0
0,543773.0,621835.0
0,543775.0,621817.0
0,543775.0,621819.0
0,543775.0,621821.0
0,543775.0,621823.0
0,543775.0,621825.0
0,543775.0,621827.0
0,543775.0,621829.0
0,543775.0,621831.0
0,543775.0,621833.0
0,543775.0,621835.0
0,543777.0,621817.0
0,543777.0,621819.0
0,543777.0,621821.0
0,543777.0,621823.0
0,543777.0,621825.0
0,543777.0,621827.0
0,543777.0,621829.0
0,543777.0,621831.0
0,543777.0,621833.0
0,543779.0,621815.0
0,543779.0,621817.0
0,543779.0,621819.0
0,543779.0,621821.0
0,543779.0,621823.0
0,543779.0,621825.0
0,543779.0,621827.0
0,543779.0,621829.0
0,543779.0,621831.0
0,543781.0,621815.0
0,543781.0,621817.0
0,543781.0,621819.0
0,543781.0,621821.0
0,543781.0,621823.0
0,543781.0,621825.0
0,543781.0,621827.0
0,543781.0,621829.0
0,543781.0,621831.0
0,543783.0,621813.0
0,543783.0,621815.0
0,543783.0,621817.0
0,543783.0,621819.0
0,543783.0,621821.0
0,543783.0,621823.0
0,543783.0,621825.0
0,543783.0,621827.0
0,543783.0,621829.0
0,543785.0,621813.0
0,543785.0,621815.0
0,543785.0,621817.0
0,543785.0,621819.0
0,543785.0,621821.0
0,543785.0,621823.0
0,543785.0,621825.0
0,543785.0,621827.0
0,543785.0,621829.0
0,543787.0,621811.0
0,543787.0,621813.0
0,543787.0,621815.0
0,543787.0,621817.0
0,543787.0,621819.0
0,543787.0,621821.0
0,543787.0,621823.0
0,543787.0,621825.0
0,543787.0,621827.0
0,543787.0,621829.0
0,543789.0,621811.0
0,543789.0,621813.0
0,543789.0,621815.0
0,543789.0,621817.0
0,543789.0,621819.0
0,543789.0,621821.0
0,543789.0,621823.0
0,543789.0,621825.0
0,543789.0,621827.0
0,543791.0,621811.0
0,543791.0,621813.0
0,543791.0,621815.0
0,543791.0,621817.0
0,543791.0,621819.0
0,543791.0,621821.0
0,543791.0,621823.0
0,543791.0,621825.0
0,543791.0,621827.0
0,543793.0,621809.0
0,543793.0,621811.0
0,543793.0,621813.0
0,543793.0,621815.0
0,543793.0,621817.0
0,543793.0,621819.0
0,543793.0,621821.0
0,543793.0,621823.0
0,543793.0,621825.0
0,543795.0,621809.0
0,543795.0,621811.0
0,543795.0,621813.0
0,543795.0,621815.0
0,543795.0,621817.0
0,543795.0,621819.0
0,543795.0,621821.0
0,543795.0,621823.0
0,543795.0,621825.0
0,543797.0,621807.0
0,543797.0,621809.0
0,543797.0,621811.0
0,543797.0,621813.0
0,543797.0,621815.0
0,543797.0,621817.0
0,543797.0,621819.0
0,543797.0,621821.0
0,543797.0,621823.0
0,543797.0,621825.0
0,543799.0,621807.0
0,543799.0,621809.0
0,543799.0,621811.0
0,543799.0,621813.0
0,543799.0,621815.0
0,543799.0,621817.0
0,543799.0,621819.0
0,543799.0,621821.0
0,543799.0,621823.0
0,543801.0,621807.0
0,543801.0,621809.0
0,543801.0,621811.0
0,543801.0,621813.0
0,543801.0,621815.0
0,543801.0,621817.0
0,543801.0,621819.0
0,543801.0,621821.0
0,543801.0,621823.0
0,543803.0,621805.0
0,543803.0,621807.0
0,543803.0,621809.0
0,543803.0,621811.0
0,543803.0,621813.0
0,543803.0,621815.0
0,543803.0,621817.0
0,543803.0,621819.0
0,543803.0,621821.0
0,543805.0,621805.0
0,543805.0,621807.0
0,543805.0,621809.0
0,543805.0,621811.0
0,543805.0,621813.0
0,543805.0,621815.0
0,543805.0,621817.0
0,543805.0,621819.0
0,543805.0,621821.0
0,543807.0,621803.0
0,543807.0,621805.0
0,543807.0,621807.0
0,543807.0,621809.0
0,543807.0,621811.0
0,543807.0,621813.0
0,543807.0,621815.0
0,543807.0,621817.0
0,543807.0,621819.0
0,543807.0,621821.0
0,543809.0,621803.0
0,543809.0,621805.0
0,543809.0,621807.0
0,543809.0,621809.0
0,543809.0,621811.0
0,543809.0,621813.0
0,543809.0,621815.0
0,543809.0,621817.0
0,543809.0,621819.0
0,543811.0,621801.0
0,543811.0,621803.0
0,543811.0,621805.0
0,543811.0,621807.0
0,543811.0,621809.0
0,543811.0,621811.0
0,543811.0,621813.0
0,543811.0,621815.0
0,543811.0,621817.0
0,543811.0,621819.0
0,543813.0,621801.0
0,543813.0,621803.0
0,543813.0,621805.0
0,543813.0,621807.0
0,543813.0,621809.0
0,543813.0,621811.0
0,543813.0,621813.0
0,543813.0,621815.0
0,543813.0,621817.0
0,543815.0,621799.0
0,543815.0,621801.0
0,543815.0,621803.0
0,543815.0,621805.0
0,543815.0,621807.0
0,543815.0,621809.0
0,543815.0,621811.0
0,543815.0,621813.0
0,543815.0,621815.0
0,543815.0,621817.0
0,543817.0,621799.0
0,543817.0,621801.0
0,543817.0,621803.0
0,543817.0,621805.0
0,543817.0,621807.0
0,543817.0,621809.0
0,543817.0,621811.0
0,543817.0,621813.0
0,543817.0,621815.0
0,543819.0,621797.0
0,543819.0,621799.0
0,543819.0,621801.0
0,543819.0,621803.0
0,543819.0,621805.0
0,543819.0,621807.0
0,543819.0,621809.0
0,543819.0,621811.0
0,543819.0,621813.0
0,543819.0,621815.0
0,543821.0,621795.0
0,543821.0,621797.0
0,543821.0,621799.0
0,543821.0,621801.0
0,543821.0,621803.0
0,543821.0,621805.0
0,543821.0,621807.0
0,543821.0,621809.0
0,543821.0,621811.0
0,543821.0,621813.0
0,543823.0,621795.0
0,543823.0,621797.0
0,543823.0,621799.0
0,543823.0,621801.0
0,543823.0,621803.0
0,543823.0,621805.0
0,543823.0,621807.0
0,543823.0,621809.0
0,543823.0,621811.0
0,543823.0,621813.0
0,543825.0,621793.0
0,543825.0,621795.0
0,543825.0,621797.0
0,543825.0,621799.0
0,543825.0,621801.0
0,543825.0,621803.0
0,543825.0,621805.0
0,543825.0,621807.0
0,543825.0,621809.0
0,543825.0,621811.0
0,543827.0,621791.0
0,543827.0,621793.0
0,543827.0,621795.0
0,543827.0,621797.0
0,543827.0,621799.0
0,543827.0,621801.0
0,543827.0,621803.0
0,543827.0,621805.0
0,543827.0,621807.0
0,543827.0,621809.0
0,543829.0,621791.0
0,543829.0,621793.0
0,543829.0,621795.0
0,543829.0,621797.0
0,543829.0,621799.0
0,543829.0,621801.0
0,543829.0,621803.0
0,543829.0,621805.0
0,543829.0,621807.0
0,543829.0,621809.0
0,543831.0,621789.0
0,543831.0,621791.0
0,543831.0,621793.0
0,543831.0,621795.0
0,543831.0,621797.0
0,543831.0,621799.0
0,543831.0,621801.0
0,543831.0,621803.0
0,543831.0,621805.0
0,543831.0,621807.0
0,543833.0,621787.0
0,543833.0,621789.0
0,543833.0,621791.0
0,543833.0,621793.0
0,543833.0,621795.0
0,543833.0,621797.0
0,543833.0,621799.0
0,543833.0,621801.0
0,543833.0,621803.0
0,543833.0,621805.0
0,543835.0,621787.0
0,543835.0,621789.0
0,543835.0,621791.0
0,543835.0,621793.0
0,543835.0,621795.0
0,543835.0,621797.0
0,543835.0,621799.0
0,543835.0,621801.0
0,543835.0,621803.0
0,543835.0,621805.0
0,543837.0,621785.0
0,543837.0,621787.0
0,543837.0,621789.0
0,543837.0,621791.0
0,543837.0,621793.0
0,543837.0,621795.0
0,543837.0,621797.0
0,543837.0,621799.0
0,543837.0,621801.0
0,543837.0,621803.0
0,543839.0,621783.0
0,543839.0,621785.0
0,543839.0,621787.0
0,543839.0,621789.0
0,543839.0,621791.0
0,543839.0,621793.0
0,543839.0,621795.0
0,543839.0,621797.0
0,543839.0,621799.0
0,543839.0,621801.0
0,543841.0,621781.0
0,543841.0,621783.0
0,543841.0,621785.0
0,543841.0,621787.0
0,543841.0,621789.0
0,543841.0,621791.0
0,543841.0,621793.0
0,543841.0,621795.0
0,543841.0,621797.0
0,543841.0,621799.0
0,543841.0,621801.0
0,543843.0,621781.0
0,543843.0,621783.0
0,543843.0,621785.0
0,543843.0,621787.0
0,543843.0,621789.0
0,543843.0,621791.0
0,543843.0,621793.0
0,543843.0,621795.0
0,543843.0,621797.0
0,543843.0,621799.0
0,543845.0,621779.0
0,543845.0,621781.0
0,543845.0,621783.0
0,543845.0,621785.0
0,543845.0,621787.0
0,543845.0,621789.0
0,543845.0,621791.0
0,543845.0,621793.0
0,543845.0,621795.0
0,543845.0,621797.0
0,543847.0,621777.0
0,543847.0,621779.0
0,543847.0,621781.0
0,543847.0,621783.0
0,543847.0,621785.0
0,543847.0,621787.0
0,543847.0,621789.0
0,543847.0,621791.0
0,543847.0,621793.0
0,543847.0,621795.0
0,543849.0,621777.0
0,543849.0,621779.0
0,543849.0,621781.0
0,543849.0,621783.0
0,543849.0,621785.0
0,543849.0,621787.0
0,543849.0,621789.0
0,543849.0,621791.0
0,543849.0,621793.0
0,543849.0,621795.0
0,543851.0,621775.0
0,543851.0,621777.0
0,543851.0,621779.0
0,543851.0,621781.0
0,543851.0,621783.0
0,543851.0,621785.0
0,543851.0,621787.0
0,543851.0,621789.0
0,543851.0,621791.0
0,543851.0,621793.0
0,543853.0,621773.0
0,543853.0,621775.0
0,543853.0,621777.0
0,543853.0,621779.0
0,543853.0,621781.0
0,543853.0,621783.0
0,543853.0,621785.0
0,543853.0,621787.0
0,543853.0,621789.0
0,543853.0,621791.0
0,543855.0,621771.0
0,543855.0,621773.0
0,543855.0,621775.0
0,543855.0,621777.0
0,543855.0,621779.0
0,543855.0,621781.0
0,543855.0,621783.0
0,543855.0,621785.0
0,543855.0,621787.0
0,543855.0,621789.0
0,543855.0,621791.0
0,543857.0,621771.0
0,543857.0,621773.0
0,543857.0,621775.0
0,543857.0,621777.0
0,543857.0,621779.0
0,543857.0,621781.0
0,543857.0,621783.0
0,543857.0,621785.0
0,543857.0,621787.0
0,543857.0,621789.0
0,543859.0,621769.0
0,543859.0,621771.0
0,543859.0,621773.0
0,543859.0,621775.0
0,543859.0,621777.0
0,543859.0,621779.0
0,543859.0,621781.0
0,543859.0,621783.0
0,543859.0,621785.0
0,543859.0,621787.0
0,543861.0,621767.0
0,543861.0,621769.0
0,543861.0,621771.0
0,543861.0,621773.0
0,543861.0,621775.0
0,543861.0,621777.0
0,543861.0,621779.0
0,543861.0,621781.0
0,543861.0,621783.0
0,543861.0,621785.0
0,543863.0,621765.0
0,543863.0,621767.0
0,543863.0,621769.0
0,543863.0,621771.0
0,543863.0,621773.0
0,543863.0,621775.0
0,543863.0,621777.0
0,543863.0,621779.0
0,543863.0,621781.0
0,543863.0,621783.0
0,543863.0,621785.0
0,543865.0,621763.0
0,543865.0,621765.0
0,543865.0,621767.0
0,543865.0,621769.0
0,543865.0,621771.0
0,543865.0,621773.0
0,543865.0,621775.0
0,543865.0,621777.0
0,543865.0,621779.0
0,543865.0,621781.0
0,543865.0,621783.0
0,543867.0,621763.0
0,543867.0,621765.0
0,543867.0,621767.0
0,543867.0,621769.0
0,543867.0,621771.0
0,543867.0,621773.0
0,543867.0,621775.0
0,543867.0,621777.0
0,543867.0,621779.0
0,543867.0,621781.0
0,543869.0,621761.0
0,543869.0,621763.0
0,543869.0,621765.0
0,543869.0,621767.0
0,543869.0,621769.0
0,543869.0,621771.0
0,543869.0,621773.0
0,543869.0,621775.0
0,543869.0,621777.0
0,543869.0,621779.0
0,543871.0,621759.0
0,543871.0,621761.0
0,543871.0,621763.0
0,543871.0,621765.0
0,543871.0,621767.0
0,543871.0,621769.0
0,543871.0,621771.0
0,543871.0,621773.0
0,543871.0,621775.0
0,543871.0,621777.0
0,543873.0,621757.0
0,543873.0,621759.0
0,543873.0,621761.0
0,543873.0,621763.0
0,543873.0,621765.0
0,543873.0,621767.0
0,543873.0,621769.0
0,543873.0,621771.0
0,543873.0,621773.0
0,543873.0,621775.0
0,543873.0,621777.0
0,543875.0,621755.0
0,543875.0,621757.0
0,543875.0,621759.0
0,543875.0,621761.0
0,543875.0,621763.0
0,543875.0,621765.0
0,543875.0,621767.0
0,543875.0,621769.0
0,543875.0,621771.0
0,543875.0,621773.0
0,543875.0,621775.0
0,543877.0,621755.0
0,543877.0,621757.0
0,543877.0,621759.0
0,543877.0,621761.0
0,543877.0,621763.0
0,543877.0,621765.0
0,543877.0,621767.0
0,543877.0,621769.0
0,543877.0,621771.0
0,543877.0,621773.0
0,543879.0,621753.0
0,543879.0,621755.0
0,543879.0,621757.0
0,543879.0,621759.0
0,543879.0,621761.0
0,543879.0,621763.0
0,543879.0,621765.0
0,543879.0,621767.0
0,543879.0,621769.0
0,543879.0,621771.0
0,543881.0,621751.0
0,543881.0,621753.0
0,543881.0,621755.0
0,543881.0,621757.0
0,543881.0,621759.0
0,543881.0,621761.0
0,543881.0,621763.0
0,543881.0,621765.0
0,543881.0,621767.0
0,543881.0,621769.0
0,543883.0,621749.0
0,543883.0,621751.0
0,543883.0,621753.0
0,543883.0,621755.0
0,543883.0,621757.0
0,543883.0,621759.0
0,543883.0,621761.0
0,543883.0,621763.0
0,543883.0,621765.0
0,543883.0,621767.0
0,543885.0,621747.0
0,543885.0,621749.0
0,543885.0,621751.0
0,543885.0,621753.0
0,543885.0,621755.0
0,543885.0,621757.0
0,543885.0,621759.0
0,543885.0,621761.0
0,543885.0,621763.0
0,543885.0,621765.0
0,543885.0,621767.0
0,543887.0,621747.0
0,543887.0,621749.0
0,543887.0,621751.0
0,543887.0,621753.0
0,543887.0,621755.0
0,543887.0,621757.0
0,543887.0,621759.0
0,543887.0,621761.0
0,543887.0,621763.0
0,543887.0,621765.0
0,543889.0,621745.0
0,543889.0,621747.0
0,543889.0,621749.0
0,543889.0,621751.0
0,543889.0,621753.0
0,543889.0,621755.0
0,543889.0,621757.0
0,543889.0,621759.0
0,543889.0,621761.0
0,543889.0,621763.0
0,543891.0,621743.0
0,543891.0,621745.0
0,543891.0,621747.0
0,543891.0,621749.0
0,543891.0,621751.0
0,543891.0,621753.0
0,543891.0,621755.0
0,543891.0,621757.0
0,543891.0,621759.0
0,543891.0,621761.0
0,543893.0,621741.0
0,543893.0,621743.0
0,543893.0,621745.0
0,543893.0,621747.0
0,543893.0,621749.0
0,543893.0,621751.0
0,543893.0,621753.0
0,543893.0,621755.0
0,543893.0,621757.0
0,543893.0,621759.0
0,543895.0,621739.0
0,543895.0,621741.0
0,543895.0,621743.0
0,543895.0,621745.0
0,543895.0,621747.0
0,543895.0,621749.0
0,543895.0,621751.0
0,543895.0,621753.0
0,543895.0,621755.0
0,543895.0,621757.0
0,543895.0,621759.0
0,543897.0,621737.0
0,543897.0,621739.0
0,543897.0,621741.0
0,543897.0,621743.0
0,543897.0,621745.0
0,543897.0,621747.0
0,543897.0,621749.0
0,543897.0,621751.0
0,543897.0,621753.0
0,543897.0,621755.0
0,543897.0,621757.0
0,543899.0,621737.0
0,543899.0,621739.0
0,543899.0,621741.0
0,543899.0,621743.0
0,543899.0,621745.0
0,543899.0,621747.0
0,543899.0,621749.0
0,543899.0,621751.0
0,543899.0,621753.0
0,543899.0,621755.0
0,543901.0,621735.0
0,543901.0,621737.0
0,543901.0,621739.0
0,543901.0,621741.0
0,543901.0,621743.0
0,543901.0,621745.0
0,543901.0,621747.0
0,543901.0,621749.0
0,543901.0,621751.0
0,543901.0,621753.0
0,543903.0,621733.0
0,543903.0,621735.0
0,543903.0,621737.0
0,543903.0,621739.0
0,543903.0,621741.0
0,543903.0,621743.0
0,543903.0,621745.0
0,543903.0,621747.0
0,543903.0,621749.0
0,543903.0,621751.0
0,543905.0,621731.0
0,543905.0,621733.0
0,543905.0,621735.0
0,543905.0,621737.0
0,543905.0,621739.0
0,543905.0,621741.0
0,543905.0,621743.0
0,543905.0,621745.0
0,543905.0,621747.0
0,543905.0,621749.0
0,543905.0,621751.0
0,543907.0,621731.0
0,543907.0,621733.0
0,543907.0,621735.0
0,543907.0,621737.0
0,543907.0,621739.0
0,543907.0,621741.0
0,543907.0,621743.0
0,543907.0,621745.0
0,543907.0,621747.0
0,543907.0,621749.0
0,543909.0,621729.0
0,543909.0,621731.0
0,543909.0,621733.0
0,543909.0,621735.0
0,543909.0,621737.0
0,543909.0,621739.0
0,543909.0,621741.0
0,543909.0,621743.0
0,543909.0,621745.0
0,543909.0,621747.0
0,543911.0,621727.0
0,543911.0,621729.0
0,543911.0,621731.0
0,543911.0,621733.0
0,543911.0,621735.0
0,543911.0,621737.0
0,543911.0,621739.0
0,543911.0,621741.0
0,543911.0,621743.0
0,543911.0,621745.0
0,543913.0,621725.0
0,543913.0,621727.0
0,543913.0,621729.0
0,543913.0,621731.0
0,543913.0,621733.0
0,543913.0,621735.0
0,543913.0,621737.0
0,543913.0,621739.0
0,543913.0,621741.0
0,543913.0,621743.0
0,543913.0,621745.0
0,543915.0,621725.0
0,543915.0,621727.0
0,543915.0,621729.0
0,543915.0,621731.0
0,543915.0,621733.0
0,543915.0,621735.0
0,543915.0,621737.0
0,543915.0,621739.0
0,543915.0,621741.0
0,543915.0,621743.0
0,543917.0,621723.0
0,543917.0,621725.0
0,543917.0,621727.0
0,543917.0,621729.0
0,543917.0,621731.0
0,543917.0,621733.0
0,543917.0,621735.0
0,543917.0,621737.0
0,543917.0,621739.0
0,543917.0,621741.0
0,543919.0,621721.0
0,543919.0,621723.0
0,543919.0,621725.0
0,543919.0,621727.0
0,543919.0,621729.0
0,543919.0,621731.0
0,543919.0,621733.0
0,543919.0,621735.0
0,543919.0,621737.0
0,543919.0,621739.0
0,543921.0,621719.0
0,543921.0,621721.0
0,543921.0,621723.0
0,543921.0,621725.0
0,543921.0,621727.0
0,543921.0,621729.0
0,543921.0,621731.0
0,543921.0,621733.0
0,543921.0,621735.0
0,543921.0,621737.0
0,543921.0,621739.0
0,543923.0,621719.0
0,543923.0,621721.0
0,543923.0,621723.0
0,543923.0,621725.0
0,543923.0,621727.0
0,543923.0,621729.0
0,543923.0,621731.0
0,543923.0,621733.0
0,543923.0,621735.0
0,543923.0,621737.0
0,543925.0,621717.0
0,543925.0,621719.0
0,543925.0,621721.0
0,543925.0,621723.0
0,543925.0,621725.0
0,543925.0,621727.0
0,543925.0,621729.0
0,543925.0,621731.0
0,543925.0,621733.0
0,543925.0,621735.0
0,543927.0,621715.0
0,543927.0,621717.0
0,543927.0,621719.0
0,543927.0,621721.0
0,543927.0,621723.0
0,543927.0,621725.0
0,543927.0,621727.0
0,543927.0,621729.0
0,543927.0,621731.0
0,543927.0,621733.0
0,543929.0,621713.0
0,543929.0,621715.0
0,543929.0,621717.0
0,543929.0,621719.0
0,543929.0,621721.0
