ID,X,Y
0,541319.0,621834.0
0,541319.0,621836.0
0,541319.0,621838.0
0,541321.0,621828.0
0,541321.0,621830.0
0,541321.0,621832.0
0,541321.0,621834.0
0,541321.0,621836.0
0,541321.0,621838.0
0,541323.0,621828.0
0,541323.0,621830.0
0,541323.0,621832.0
0,541323.0,621834.0
0,541323.0,621836.0
0,541325.0,621828.0
0,541325.0,621830.0
0,541325.0,621832.0
0,541325.0,621834.0
0,541327.0,621826.0
0,541327.0,621828.0
0,541327.0,621830.0
0,541327.0,621832.0
0,541327.0,621834.0
0,541329.0,621826.0
0,541329.0,621828.0
0,541329.0,621830.0
0,541329.0,621832.0
0,541331.0,621824.0
0,541331.0,621826.0
0,541331.0,621828.0
0,541331.0,621830.0
0,541331.0,621832.0
0,541333.0,621824.0
0,541333.0,621826.0
0,541333.0,621828.0
0,541333.0,621830.0
0,541335.0,621822.0
0,541335.0,621824.0
0,541335.0,621826.0
0,541335.0,621828.0
0,541335.0,621830.0
0,541337.0,621822.0
0,541337.0,621824.0
0,541337.0,621826.0
0,541337.0,621828.0
0,541337.0,621830.0
0,541339.0,621822.0
0,541339.0,621824.0
0,541339.0,621826.0
0,541339.0,621828.0
0,541341.0,621820.0
0,541341.0,621822.0
0,541341.0,621824.0
0,541341.0,621826.0
0,541341.0,621828.0
0,541343.0,621820.0
0,541343.0,621822.0
0,541343.0,621824.0
0,541343.0,621826.0
0,541345.0,621818.0
0,541345.0,621820.0
0,541345.0,621822.0
0,541345.0,621824.0
0,541345.0,621826.0
0,541347.0,621818.0
0,541347.0,621820.0
0,541347.0,621822.0
0,541347.0,621824.0
0,541349.0,621818.0
0,541349.0,621820.0
0,541349.0,621822.0
0,541349.0,621824.0
0,541351.0,621816.0
0,541351.0,621818.0
0,541351.0,621820.0
0,541351.0,621822.0
0,541351.0,621824.0
0,541353.0,621816.0
0,541353.0,621818.0
0,541353.0,621820.0
0,541353.0,621822.0
0,541355.0,621814.0
0,541355.0,621816.0
0,541355.0,621818.0
0,541355.0,621820.0
0,541355.0,621822.0
0,541357.0,621814.0
0,541357.0,621816.0
0,541357.0,621818.0
0,541357.0,621820.0
0,541359.0,621814.0
0,541359.0,621816.0
0,541359.0,621818.0
0,541359.0,621820.0
0,541361.0,621812.0
0,541361.0,621814.0
0,541361.0,621816.0
0,541361.0,621818.0
0,541363.0,621812.0
0,541363.0,621814.0
0,541363.0,621816.0
0,541363.0,621818.0
0,541365.0,621810.0
0,541365.0,621812.0
0,541365.0,621814.0
0,541365.0,621816.0
0,541365.0,621818.0
0,541367.0,621810.0
0,541367.0,621812.0
0,541367.0,621814.0
0,541367.0,621816.0
0,541369.0,621808.0
0,541369.0,621810.0
0,541369.0,621812.0
0,541369.0,621814.0
0,541369.0,621816.0
0,541371.0,621808.0
0,541371.0,621810.0
0,541371.0,621812.0
0,541371.0,621814.0
0,541373.0,621808.0
0,541373.0,621810.0
0,541373.0,621812.0
0,541373.0,621814.0
0,541375.0,621806.0
0,541375.0,621808.0
0,541375.0,621810.0
0,541375.0,621812.0
0,541377.0,621806.0
0,541377.0,621808.0
0,541377.0,621810.0
0,541377.0,621812.0
0,541379.0,621804.0
0,541379.0,621806.0
0,541379.0,621808.0
0,541379.0,621810.0
0,541379.0,621812.0
0,541381.0,621804.0
0,541381.0,621806.0
0,541381.0,621808.0
0,541381.0,621810.0
0,541383.0,621802.0
0,541383.0,621804.0
0,541383.0,621806.0
0,541383.0,621808.0
0,541383.0,621810.0
0,541385.0,621802.0
0,541385.0,621804.0
0,541385.0,621806.0
0,541385.0,621808.0
0,541387.0,621800.0
0,541387.0,621802.0
0,541387.0,621804.0
0,541387.0,621806.0
0,541387.0,621808.0
0,541389.0,621800.0
0,541389.0,621802.0
0,541389.0,621804.0
0,541389.0,621806.0
0,541389.0,621808.0
0,541391.0,621800.0
0,541391.0,621802.0
0,541391.0,621804.0
0,541391.0,621806.0
0,541393.0,621798.0
0,541393.0,621800.0
0,541393.0,621802.0
0,541393.0,621804.0
0,541393.0,621806.0
0,541395.0,621798.0
0,541395.0,621800.0
0,541395.0,621802.0
0,541395.0,621804.0
0,541395.0,621806.0
0,541395.0,621808.0
0,541395.0,621810.0
0,541397.0,621796.0
0,541397.0,621798.0
0,541397.0,621800.0
0,541397.0,621802.0
0,541397.0,621804.0
0,541397.0,621806.0
0,541397.0,621808.0
0,541397.0,621810.0
0,541399.0,621796.0
0,541399.0,621798.0
0,541399.0,621800.0
0,541399.0,621802.0
0,541399.0,621804.0
0,541399.0,621806.0
0,541399.0,621808.0
0,541401.0,621794.0
0,541401.0,621796.0
0,541401.0,621798.0
0,541401.0,621800.0
0,541401.0,621802.0
0,541401.0,621804.0
0,541401.0,621806.0
0,541401.0,621808.0
0,541403.0,621794.0
0,541403.0,621796.0
0,541403.0,621798.0
0,541403.0,621800.0
0,541403.0,621802.0
0,541403.0,621804.0
0,541403.0,621806.0
0,541405.0,621786.0
0,541405.0,621788.0
0,541405.0,621790.0
0,541405.0,621792.0
0,541405.0,621794.0
0,541405.0,621796.0
0,541405.0,621798.0
0,541405.0,621800.0
0,541405.0,621802.0
0,541405.0,621804.0
0,541407.0,621786.0
0,541407.0,621788.0
0,541407.0,621790.0
0,541407.0,621792.0
0,541407.0,621794.0
0,541407.0,621796.0
0,541407.0,621798.0
0,541407.0,621800.0
0,541407.0,621802.0
0,541409.0,621784.0
0,541409.0,621786.0
0,541409.0,621788.0
0,541409.0,621790.0
0,541409.0,621792.0
0,541409.0,621794.0
0,541409.0,621796.0
0,541409.0,621798.0
0,541409.0,621800.0
0,541411.0,621782.0
0,541411.0,621784.0
0,541411.0,621786.0
0,541411.0,621788.0
0,541411.0,621790.0
0,541411.0,621792.0
0,541411.0,621794.0
0,541411.0,621796.0
0,541411.0,621798.0
0,541413.0,621782.0
0,541413.0,621784.0
0,541413.0,621786.0
0,541413.0,621788.0
0,541413.0,621790.0
0,541413.0,621792.0
0,541413.0,621794.0
0,541413.0,621796.0
0,541413.0,621798.0
0,541415.0,621780.0
0,541415.0,621782.0
0,541415.0,621784.0
0,541415.0,621786.0
0,541415.0,621788.0
0,541415.0,621790.0
0,541415.0,621792.0
0,541415.0,621794.0
0,541415.0,621796.0
0,541417.0,621780.0
0,541417.0,621782.0
0,541417.0,621784.0
0,541417.0,621786.0
0,541417.0,621788.0
0,541417.0,621790.0
0,541417.0,621792.0
0,541417.0,621794.0
0,541419.0,621778.0
0,541419.0,621780.0
0,541419.0,621782.0
0,541419.0,621784.0
0,541419.0,621786.0
0,541419.0,621788.0
0,541419.0,621790.0
0,541419.0,621792.0
0,541421.0,621778.0
0,541421.0,621780.0
0,541421.0,621782.0
0,541421.0,621784.0
0,541421.0,621786.0
0,541421.0,621788.0
0,541421.0,621790.0
0,541421.0,621792.0
0,541423.0,621778.0
0,541423.0,621780.0
0,541423.0,621782.0
0,541423.0,621784.0
0,541423.0,621786.0
0,541423.0,621788.0
0,541423.0,621790.0
0,541425.0,621776.0
0,541425.0,621778.0
0,541425.0,621780.0
0,541425.0,621782.0
0,541425.0,621784.0
0,541425.0,621786.0
0,541425.0,621788.0
0,541425.0,621790.0
0,541427.0,621776.0
0,541427.0,621778.0
0,541427.0,621780.0
0,541427.0,621782.0
0,541427.0,621784.0
0,541427.0,621786.0
0,541427.0,621788.0
0,541429.0,621774.0
0,541429.0,621776.0
0,541429.0,621778.0
0,541429.0,621780.0
0,541429.0,621782.0
0,541429.0,621784.0
0,541429.0,621786.0
0,541431.0,621772.0
0,541431.0,621774.0
0,541431.0,621776.0
0,541431.0,621778.0
0,541431.0,621780.0
0,541431.0,621782.0
0,541431.0,621784.0
0,541431.0,621786.0
0,541433.0,621772.0
0,541433.0,621774.0
0,541433.0,621776.0
0,541433.0,621778.0
0,541433.0,621780.0
0,541433.0,621782.0
0,541433.0,621784.0
0,541435.0,621770.0
0,541435.0,621772.0
0,541435.0,621774.0
0,541435.0,621776.0
0,541435.0,621778.0
0,541435.0,621780.0
0,541435.0,621782.0
0,541437.0,621770.0
0,541437.0,621772.0
0,541437.0,621774.0
0,541437.0,621776.0
0,541437.0,621778.0
0,541437.0,621780.0
0,541437.0,621782.0
0,541439.0,621768.0
0,541439.0,621770.0
0,541439.0,621772.0
0,541439.0,621774.0
0,541439.0,621776.0
0,541439.0,621778.0
0,541439.0,621780.0
0,541441.0,621766.0
0,541441.0,621768.0
0,541441.0,621770.0
0,541441.0,621772.0
0,541441.0,621774.0
0,541441.0,621776.0
0,541441.0,621778.0
0,541441.0,621780.0
0,541443.0,621766.0
0,541443.0,621768.0
0,541443.0,621770.0
0,541443.0,621772.0
0,541443.0,621774.0
0,541443.0,621776.0
0,541443.0,621778.0
0,541445.0,621764.0
0,541445.0,621766.0
0,541445.0,621768.0
0,541445.0,621770.0
0,541445.0,621772.0
0,541445.0,621774.0
0,541445.0,621776.0
0,541445.0,621778.0
0,541447.0,621764.0
0,541447.0,621766.0
0,541447.0,621768.0
0,541447.0,621770.0
0,541447.0,621772.0
0,541447.0,621774.0
0,541447.0,621776.0
0,541449.0,621762.0
0,541449.0,621764.0
0,541449.0,621766.0
0,541449.0,621768.0
0,541449.0,621770.0
0,541449.0,621772.0
0,541449.0,621774.0
0,541451.0,621760.0
0,541451.0,621762.0
0,541451.0,621764.0
0,541451.0,621766.0
0,541451.0,621768.0
0,541451.0,621770.0
0,541451.0,621772.0
0,541451.0,621774.0
0,541453.0,621760.0
0,541453.0,621762.0
0,541453.0,621764.0
0,541453.0,621766.0
0,541453.0,621768.0
0,541453.0,621770.0
0,541453.0,621772.0
0,541455.0,621758.0
0,541455.0,621760.0
0,541455.0,621762.0
0,541455.0,621764.0
0,541455.0,621766.0
0,541455.0,621768.0
0,541455.0,621770.0
0,541455.0,621772.0
0,541457.0,621758.0
0,541457.0,621760.0
0,541457.0,621762.0
0,541457.0,621764.0
0,541457.0,621766.0
0,541457.0,621768.0
0,541457.0,621770.0
0,541459.0,621756.0
0,541459.0,621758.0
0,541459.0,621760.0
0,541459.0,621762.0
0,541459.0,621764.0
0,541459.0,621766.0
0,541459.0,621768.0
0,541459.0,621770.0
0,541461.0,621754.0
0,541461.0,621756.0
0,541461.0,621758.0
0,541461.0,621760.0
0,541461.0,621762.0
0,541461.0,621764.0
0,541461.0,621766.0
0,541461.0,621768.0
0,541463.0,621754.0
0,541463.0,621756.0
0,541463.0,621758.0
0,541463.0,621760.0
0,541463.0,621762.0
0,541463.0,621764.0
0,541463.0,621766.0
0,541463.0,621768.0
0,541465.0,621752.0
0,541465.0,621754.0
0,541465.0,621756.0
0,541465.0,621758.0
0,541465.0,621760.0
0,541465.0,621762.0
0,541465.0,621764.0
0,541465.0,621766.0
0,541467.0,621752.0
0,541467.0,621754.0
0,541467.0,621756.0
0,541467.0,621758.0
0,541467.0,621760.0
0,541467.0,621762.0
0,541467.0,621764.0
0,541469.0,621750.0
0,541469.0,621752.0
0,541469.0,621754.0
0,541469.0,621756.0
0,541469.0,621758.0
0,541469.0,621760.0
0,541469.0,621762.0
0,541469.0,621764.0
0,541471.0,621748.0
0,541471.0,621750.0
0,541471.0,621752.0
0,541471.0,621754.0
0,541471.0,621756.0
0,541471.0,621758.0
0,541471.0,621760.0
0,541471.0,621762.0
0,541473.0,621748.0
0,541473.0,621750.0
0,541473.0,621752.0
0,541473.0,621754.0
0,541473.0,621756.0
0,541473.0,621758.0
0,541473.0,621760.0
0,541473.0,621762.0
0,541475.0,621746.0
0,541475.0,621748.0
0,541475.0,621750.0
0,541475.0,621752.0
0,541475.0,621754.0
0,541475.0,621756.0
0,541475.0,621758.0
0,541475.0,621760.0
0,541477.0,621746.0
0,541477.0,621748.0
0,541477.0,621750.0
0,541477.0,621752.0
0,541477.0,621754.0
0,541477.0,621756.0
0,541477.0,621758.0
0,541477.0,621760.0
0,541479.0,621744.0
0,541479.0,621746.0
0,541479.0,621748.0
0,541479.0,621750.0
0,541479.0,621752.0
0,541479.0,621754.0
0,541479.0,621756.0
0,541479.0,621758.0
0,541481.0,621744.0
0,541481.0,621746.0
0,541481.0,621748.0
0,541481.0,621750.0
0,541481.0,621752.0
0,541481.0,621754.0
0,541481.0,621756.0
0,541481.0,621758.0
0,541483.0,621742.0
0,541483.0,621744.0
0,541483.0,621746.0
0,541483.0,621748.0
0,541483.0,621750.0
0,541483.0,621752.0
0,541483.0,621754.0
0,541483.0,621756.0
0,541485.0,621740.0
0,541485.0,621742.0
0,541485.0,621744.0
0,541485.0,621746.0
0,541485.0,621748.0
0,541485.0,621750.0
0,541485.0,621752.0
0,541485.0,621754.0
0,541485.0,621756.0
0,541487.0,621740.0
0,541487.0,621742.0
0,541487.0,621744.0
0,541487.0,621746.0
0,541487.0,621748.0
0,541487.0,621750.0
0,541487.0,621752.0
0,541487.0,621754.0
0,541489.0,621738.0
0,541489.0,621740.0
0,541489.0,621742.0
0,541489.0,621744.0
0,541489.0,621746.0
0,541489.0,621748.0
0,541489.0,621750.0
0,541489.0,621752.0
0,541491.0,621736.0
0,541491.0,621738.0
0,541491.0,621740.0
0,541491.0,621742.0
0,541491.0,621744.0
0,541491.0,621746.0
0,541491.0,621748.0
0,541491.0,621750.0
0,541491.0,621752.0
0,541493.0,621736.0
0,541493.0,621738.0
0,541493.0,621740.0
0,541493.0,621742.0
0,541493.0,621744.0
0,541493.0,621746.0
0,541493.0,621748.0
0,541493.0,621750.0
0,541495.0,621734.0
0,541495.0,621736.0
0,541495.0,621738.0
0,541495.0,621740.0
0,541495.0,621742.0
0,541495.0,621744.0
0,541495.0,621746.0
0,541495.0,621748.0
0,541497.0,621732.0
0,541497.0,621734.0
0,541497.0,621736.0
0,541497.0,621738.0
0,541497.0,621740.0
0,541497.0,621742.0
0,541497.0,621744.0
0,541497.0,621746.0
0,541497.0,621748.0
0,541499.0,621732.0
0,541499.0,621734.0
0,541499.0,621736.0
0,541499.0,621738.0
0,541499.0,621740.0
0,541499.0,621742.0
0,541499.0,621744.0
0,541499.0,621746.0
0,541501.0,621730.0
0,541501.0,621732.0
0,541501.0,621734.0
0,541501.0,621736.0
0,541501.0,621738.0
0,541501.0,621740.0
0,541501.0,621742.0
0,541501.0,621744.0
0,541503.0,621730.0
0,541503.0,621732.0
0,541503.0,621734.0
0,541503.0,621736.0
0,541503.0,621738.0
0,541503.0,621740.0
0,541503.0,621742.0
0,541503.0,621744.0
0,541505.0,621728.0
0,541505.0,621730.0
0,541505.0,621732.0
0,541505.0,621734.0
0,541505.0,621736.0
0,541505.0,621738.0
0,541505.0,621740.0
0,541505.0,621742.0
0,541507.0,621726.0
0,541507.0,621728.0
0,541507.0,621730.0
0,541507.0,621732.0
0,541507.0,621734.0
0,541507.0,621736.0
0,541507.0,621738.0
0,541507.0,621740.0
0,541507.0,621742.0
0,541509.0,621726.0
0,541509.0,621728.0
0,541509.0,621730.0
0,541509.0,621732.0
0,541509.0,621734.0
0,541509.0,621736.0
0,541509.0,621738.0
0,541509.0,621740.0
0,541511.0,621724.0
0,541511.0,621726.0
0,541511.0,621728.0
0,541511.0,621730.0
0,541511.0,621732.0
0,541511.0,621734.0
0,541511.0,621736.0
0,541511.0,621738.0
0,541513.0,621724.0
0,541513.0,621726.0
0,541513.0,621728.0
0,541513.0,621730.0
0,541513.0,621732.0
0,541513.0,621734.0
0,541513.0,621736.0
0,541513.0,621738.0
0,541515.0,621722.0
0,541515.0,621724.0
0,541515.0,621726.0
0,541515.0,621728.0
0,541515.0,621730.0
0,541515.0,621732.0
0,541515.0,621734.0
0,541515.0,621736.0
0,541517.0,621720.0
0,541517.0,621722.0
0,541517.0,621724.0
0,541517.0,621726.0
0,541517.0,621728.0
0,541517.0,621730.0
0,541517.0,621732.0
0,541517.0,621734.0
0,541517.0,621736.0
0,541519.0,621720.0
0,541519.0,621722.0
0,541519.0,621724.0
0,541519.0,621726.0
0,541519.0,621728.0
0,541519.0,621730.0
0,541519.0,621732.0
0,541519.0,621734.0
0,541521.0,621718.0
0,541521.0,621720.0
0,541521.0,621722.0
0,541521.0,621724.0
0,541521.0,621726.0
0,541521.0,621728.0
0,541521.0,621730.0
0,541521.0,621732.0
0,541523.0,621718.0
0,541523.0,621720.0
0,541523.0,621722.0
0,541523.0,621724.0
0,541523.0,621726.0
0,541523.0,621728.0
0,541523.0,621730.0
0,541523.0,621732.0
0,541525.0,621716.0
0,541525.0,621718.0
0,541525.0,621720.0
0,541525.0,621722.0
0,541525.0,621724.0
0,541525.0,621726.0
0,541525.0,621728.0
0,541525.0,621730.0
0,541527.0,621698.0
0,541527.0,621700.0
0,541527.0,621702.0
0,541527.0,621716.0
0,541527.0,621718.0
0,541527.0,621720.0
0,541527.0,621722.0
0,541527.0,621724.0
0,541527.0,621726.0
0,541527.0,621728.0
0,541527.0,621730.0
0,541529.0,621698.0
0,541529.0,621700.0
0,541529.0,621702.0
0,541529.0,621704.0
0,541529.0,621714.0
0,541529.0,621716.0
0,541529.0,621718.0
0,541529.0,621720.0
0,541529.0,621722.0
0,541529.0,621724.0
0,541529.0,621726.0
0,541529.0,621728.0
0,541531.0,621696.0
0,541531.0,621698.0
0,541531.0,621700.0
0,541531.0,621702.0
0,541531.0,621704.0
0,541531.0,621706.0
0,541531.0,621708.0
0,541531.0,621712.0
0,541531.0,621714.0
0,541531.0,621716.0
0,541531.0,621718.0
0,541531.0,621720.0
0,541531.0,621722.0
0,541531.0,621724.0
0,541531.0,621726.0
0,541533.0,621696.0
0,541533.0,621698.0
0,541533.0,621700.0
0,541533.0,621702.0
0,541533.0,621704.0
0,541533.0,621706.0
0,541533.0,621708.0
0,541533.0,621710.0
0,541533.0,621712.0
0,541533.0,621714.0
0,541533.0,621716.0
0,541533.0,621718.0
0,541533.0,621720.0
0,541533.0,621722.0
0,541533.0,621724.0
0,541533.0,621726.0
0,541535.0,621696.0
0,541535.0,621698.0
0,541535.0,621700.0
0,541535.0,621702.0
0,541535.0,621704.0
0,541535.0,621706.0
0,541535.0,621708.0
0,541535.0,621710.0
0,541535.0,621712.0
0,541535.0,621714.0
0,541535.0,621716.0
0,541535.0,621718.0
0,541535.0,621720.0
0,541535.0,621722.0
0,541535.0,621724.0
0,541537.0,621698.0
0,541537.0,621700.0
0,541537.0,621702.0
0,541537.0,621704.0
0,541537.0,621706.0
0,541537.0,621708.0
0,541537.0,621710.0
0,541537.0,621712.0
0,541537.0,621714.0
0,541537.0,621716.0
0,541537.0,621718.0
0,541537.0,621720.0
0,541537.0,621722.0
0,541537.0,621724.0
0,541539.0,621702.0
0,541539.0,621704.0
0,541539.0,621706.0
0,541539.0,621708.0
0,541539.0,621710.0
0,541539.0,621712.0
0,541539.0,621714.0
0,541539.0,621716.0
0,541539.0,621718.0
0,541539.0,621720.0
0,541539.0,621722.0
0,541541.0,621706.0
0,541541.0,621708.0
0,541541.0,621710.0
0,541541.0,621712.0
0,541541.0,621714.0
0,541541.0,621716.0
0,541541.0,621718.0
0,541541.0,621720.0
0,541543.0,621706.0
0,541543.0,621708.0
0,541543.0,621710.0
0,541543.0,621712.0
0,541543.0,621714.0
0,541543.0,621716.0
0,541543.0,621718.0
0,541543.0,621720.0
0,541545.0,621704.0
0,541545.0,621706.0
0,541545.0,621708.0
0,541545.0,621710.0
0,541545.0,621712.0
0,541545.0,621714.0
0,541545.0,621716.0
0,541545.0,621718.0
0,541547.0,621704.0
0,541547.0,621706.0
0,541547.0,621708.0
0,541547.0,621710.0
0,541547.0,621712.0
0,541547.0,621714.0
0,541547.0,621716.0
0,541547.0,621718.0
0,541549.0,621702.0
0,541549.0,621704.0
0,541549.0,621706.0
0,541549.0,621708.0
0,541549.0,621710.0
0,541549.0,621712.0
0,541549.0,621714.0
0,541549.0,621716.0
0,541551.0,621700.0
0,541551.0,621702.0
0,541551.0,621704.0
0,541551.0,621706.0
0,541551.0,621708.0
0,541551.0,621710.0
0,541551.0,621712.0
0,541551.0,621714.0
0,541553.0,621700.0
0,541553.0,621702.0
0,541553.0,621704.0
0,541553.0,621706.0
0,541553.0,621708.0
0,541553.0,621710.0
0,541553.0,621712.0
0,541553.0,621714.0
0,541555.0,621698.0
0,541555.0,621700.0
0,541555.0,621702.0
0,541555.0,621704.0
0,541555.0,621706.0
0,541555.0,621708.0
0,541555.0,621710.0
0,541555.0,621712.0
0,541557.0,621698.0
0,541557.0,621700.0
0,541557.0,621702.0
0,541557.0,621704.0
0,541557.0,621706.0
0,541557.0,621708.0
0,541557.0,621710.0
0,541557.0,621712.0
0,541559.0,621696.0
0,541559.0,621698.0
0,541559.0,621700.0
0,541559.0,621702.0
0,541559.0,621704.0
0,541559.0,621706.0
0,541559.0,621708.0
0,541559.0,621710.0
0,541561.0,621696.0
0,541561.0,621698.0
0,541561.0,621700.0
0,541561.0,621702.0
0,541561.0,621704.0
0,541561.0,621706.0
0,541561.0,621708.0
0,541563.0,621694.0
0,541563.0,621696.0
0,541563.0,621698.0
0,541563.0,621700.0
0,541563.0,621702.0
0,541563.0,621704.0
0,541563.0,621706.0
0,541563.0,621708.0
0,541565.0,621694.0
0,541565.0,621696.0
0,541565.0,621698.0
0,541565.0,621700.0
0,541565.0,621702.0
0,541565.0,621704.0
0,541565.0,621706.0
0,541567.0,621692.0
0,541567.0,621694.0
0,541567.0,621696.0
0,541567.0,621698.0
0,541567.0,621700.0
0,541567.0,621702.0
0,541567.0,621704.0
0,541569.0,621692.0
0,541569.0,621694.0
0,541569.0,621696.0
0,541569.0,621698.0
0,541569.0,621700.0
0,541569.0,621702.0
0,541569.0,621704.0
0,541571.0,621690.0
0,541571.0,621692.0
0,541571.0,621694.0
0,541571.0,621696.0
0,541571.0,621698.0
0,541571.0,621700.0
0,541571.0,621702.0
0,541573.0,621690.0
0,541573.0,621692.0
0,541573.0,621694.0
0,541573.0,621696.0
0,541573.0,621698.0
0,541573.0,621700.0
0,541575.0,621688.0
0,541575.0,621690.0
0,541575.0,621692.0
0,541575.0,621694.0
0,541575.0,621696.0
0,541575.0,621698.0
0,541575.0,621700.0
0,541577.0,621688.0
0,541577.0,621690.0
0,541577.0,621692.0
0,541577.0,621694.0
0,541577.0,621696.0
0,541577.0,621698.0
0,541579.0,621686.0
0,541579.0,621688.0
0,541579.0,621690.0
0,541579.0,621692.0
0,541579.0,621694.0
0,541579.0,621696.0
0,541581.0,621686.0
0,541581.0,621688.0
0,541581.0,621690.0
0,541581.0,621692.0
0,541581.0,621694.0
0,541581.0,621696.0
0,541583.0,621684.0
0,541583.0,621686.0
0,541583.0,621688.0
0,541583.0,621690.0
0,541583.0,621692.0
0,541583.0,621694.0
0,541585.0,621684.0
0,541585.0,621686.0
0,541585.0,621688.0
0,541585.0,621690.0
0,541585.0,621692.0
0,541585.0,621694.0
0,541587.0,621682.0
0,541587.0,621684.0
0,541587.0,621686.0
0,541587.0,621688.0
0,541587.0,621690.0
0,541587.0,621692.0
0,541589.0,621682.0
0,541589.0,621684.0
0,541589.0,621686.0
0,541589.0,621688.0
0,541589.0,621690.0
0,541591.0,621680.0
0,541591.0,621682.0
0,541591.0,621684.0
0,541591.0,621686.0
0,541591.0,621688.0
0,541591.0,621690.0
0,541593.0,621680.0
0,541593.0,621682.0
0,541593.0,621684.0
0,541593.0,621686.0
0,541593.0,621688.0
0,541595.0,621678.0
0,541595.0,621680.0
0,541595.0,621682.0
0,541595.0,621684.0
0,541595.0,621686.0
0,541595.0,621688.0
0,541597.0,621676.0
0,541597.0,621678.0
0,541597.0,621680.0
0,541597.0,621682.0
0,541597.0,621684.0
0,541597.0,621686.0
0,541599.0,621676.0
0,541599.0,621678.0
0,541599.0,621680.0
0,541599.0,621682.0
0,541599.0,621684.0
0,541601.0,621674.0
0,541601.0,621676.0
0,541601.0,621678.0
0,541601.0,621680.0
0,541601.0,621682.0
0,541601.0,621684.0
0,541603.0,621674.0
0,541603.0,621676.0
0,541603.0,621678.0
0,541603.0,621680.0
0,541603.0,621682.0
0,541605.0,621672.0
0,541605.0,621674.0
0,541605.0,621676.0
0,541605.0,621678.0
0,541605.0,621680.0
0,541605.0,621682.0
0,541607.0,621672.0
0,541607.0,621674.0
0,541607.0,621676.0
0,541607.0,621678.0
0,541607.0,621680.0
0,541609.0,621670.0
0,541609.0,621672.0
0,541609.0,621674.0
0,541609.0,621676.0
0,541609.0,621678.0
0,541611.0,621670.0
0,541611.0,621672.0
0,541611.0,621674.0
0,541611.0,621676.0
0,541611.0,621678.0
0,541613.0,621668.0
0,541613.0,621670.0
0,541613.0,621672.0
0,541613.0,621674.0
0,541613.0,621676.0
0,541615.0,621668.0
0,541615.0,621670.0
0,541615.0,621672.0
0,541615.0,621674.0
0,541615.0,621676.0
0,541617.0,621666.0
0,541617.0,621668.0
0,541617.0,621670.0
0,541617.0,621672.0
0,541617.0,621674.0
0,541619.0,621664.0
0,541619.0,621666.0
0,541619.0,621668.0
0,541619.0,621670.0
0,541619.0,621672.0
0,541621.0,621664.0
0,541621.0,621666.0
0,541621.0,621668.0
0,541621.0,621670.0
0,541621.0,621672.0
0,541623.0,621662.0
0,541623.0,621664.0
0,541623.0,621666.0
0,541623.0,621668.0
0,541623.0,621670.0
0,541625.0,621662.0
0,541625.0,621664.0
0,541625.0,621666.0
0,541625.0,621668.0
0,541625.0,621670.0
0,541627.0,621660.0
