ID,X,Y
0,537329.0,624626.0
0,537329.0,624628.0
0,537331.0,624466.0
0,537331.0,624468.0
0,537331.0,624482.0
0,537331.0,624484.0
0,537331.0,624526.0
0,537331.0,624528.0
0,537331.0,624530.0
0,537331.0,624532.0
0,537331.0,624628.0
0,537331.0,624630.0
0,537333.0,624464.0
0,537333.0,624466.0
0,537333.0,624484.0
0,537333.0,624486.0
0,537333.0,624522.0
0,537333.0,624524.0
0,537333.0,624526.0
0,537333.0,624528.0
0,537333.0,624628.0
0,537333.0,624630.0
0,537335.0,624460.0
0,537335.0,624462.0
0,537335.0,624464.0
0,537335.0,624486.0
0,537335.0,624488.0
0,537335.0,624518.0
0,537335.0,624520.0
0,537335.0,624522.0
0,537335.0,624524.0
0,537335.0,624628.0
0,537335.0,624630.0
0,537337.0,624458.0
0,537337.0,624460.0
0,537337.0,624462.0
0,537337.0,624488.0
0,537337.0,624490.0
0,537337.0,624514.0
0,537337.0,624516.0
0,537337.0,624518.0
0,537337.0,624520.0
0,537337.0,624630.0
0,537337.0,624632.0
0,537339.0,624456.0
0,537339.0,624458.0
0,537339.0,624460.0
0,537339.0,624490.0
0,537339.0,624492.0
0,537339.0,624510.0
0,537339.0,624512.0
0,537339.0,624514.0
0,537339.0,624516.0
0,537339.0,624630.0
0,537339.0,624632.0
0,537341.0,624454.0
0,537341.0,624456.0
0,537341.0,624458.0
0,537341.0,624492.0
0,537341.0,624506.0
0,537341.0,624508.0
0,537341.0,624510.0
0,537341.0,624512.0
0,537341.0,624630.0
0,537341.0,624632.0
0,537343.0,624452.0
0,537343.0,624454.0
0,537343.0,624456.0
0,537343.0,624492.0
0,537343.0,624494.0
0,537343.0,624502.0
0,537343.0,624504.0
0,537343.0,624506.0
0,537343.0,624508.0
0,537343.0,624632.0
0,537343.0,624634.0
0,537345.0,624450.0
0,537345.0,624452.0
0,537345.0,624494.0
0,537345.0,624496.0
0,537345.0,624498.0
0,537345.0,624500.0
0,537345.0,624502.0
0,537345.0,624504.0
0,537345.0,624632.0
0,537345.0,624634.0
0,537347.0,624448.0
0,537347.0,624450.0
0,537347.0,624494.0
0,537347.0,624496.0
0,537347.0,624498.0
0,537347.0,624500.0
0,537347.0,624632.0
0,537347.0,624634.0
0,537349.0,624446.0
0,537349.0,624448.0
0,537349.0,624496.0
0,537349.0,624498.0
0,537349.0,624634.0
0,537349.0,624636.0
0,537351.0,624446.0
0,537351.0,624448.0
0,537351.0,624496.0
0,537351.0,624498.0
0,537351.0,624634.0
0,537351.0,624636.0
0,537353.0,624446.0
0,537353.0,624448.0
0,537353.0,624496.0
0,537353.0,624498.0
0,537353.0,624636.0
0,537353.0,624638.0
0,537355.0,624446.0
0,537355.0,624448.0
0,537355.0,624496.0
0,537355.0,624498.0
0,537355.0,624636.0
0,537355.0,624638.0
0,537357.0,624446.0
0,537357.0,624448.0
0,537357.0,624496.0
0,537357.0,624498.0
0,537357.0,624636.0
0,537357.0,624638.0
0,537359.0,624446.0
0,537359.0,624448.0
0,537359.0,624496.0
0,537359.0,624498.0
0,537359.0,624638.0
0,537359.0,624640.0
0,537361.0,624446.0
0,537361.0,624448.0
0,537361.0,624496.0
0,537361.0,624498.0
0,537361.0,624638.0
0,537361.0,624640.0
0,537363.0,624446.0
0,537363.0,624448.0
0,537363.0,624496.0
0,537363.0,624498.0
0,537363.0,624500.0
0,537363.0,624638.0
0,537363.0,624640.0
0,537365.0,624448.0
0,537365.0,624498.0
0,537365.0,624500.0
0,537365.0,624640.0
0,537365.0,624642.0
0,537367.0,624448.0
0,537367.0,624498.0
0,537367.0,624500.0
0,537367.0,624640.0
0,537367.0,624642.0
0,537369.0,624498.0
0,537369.0,624500.0
0,537369.0,624640.0
0,537369.0,624642.0
0,537371.0,624498.0
0,537371.0,624500.0
0,537371.0,624642.0
0,537371.0,624644.0
0,537373.0,624498.0
0,537373.0,624500.0
0,537373.0,624502.0
0,537373.0,624642.0
0,537373.0,624644.0
0,537375.0,624500.0
0,537375.0,624502.0
0,537375.0,624642.0
0,537375.0,624644.0
0,537377.0,624500.0
0,537377.0,624502.0
0,537377.0,624644.0
0,537377.0,624646.0
0,537379.0,624500.0
0,537379.0,624502.0
0,537379.0,624504.0
0,537379.0,624644.0
0,537379.0,624646.0
0,537381.0,624502.0
0,537381.0,624504.0
0,537381.0,624644.0
0,537381.0,624646.0
0,537383.0,624502.0
0,537383.0,624504.0
0,537383.0,624506.0
0,537383.0,624644.0
0,537383.0,624646.0
0,537385.0,624504.0
0,537385.0,624506.0
0,537385.0,624644.0
0,537385.0,624646.0
0,537387.0,624506.0
0,537387.0,624508.0
0,537387.0,624644.0
0,537387.0,624646.0
0,537389.0,624506.0
0,537389.0,624508.0
0,537389.0,624510.0
0,537389.0,624644.0
0,537389.0,624646.0
0,537391.0,624508.0
0,537391.0,624510.0
0,537391.0,624644.0
0,537391.0,624646.0
0,537393.0,624508.0
0,537393.0,624510.0
0,537393.0,624512.0
0,537393.0,624644.0
0,537393.0,624646.0
0,537395.0,624510.0
0,537395.0,624512.0
0,537395.0,624514.0
0,537395.0,624644.0
0,537395.0,624646.0
0,537397.0,624512.0
0,537397.0,624514.0
0,537397.0,624642.0
0,537397.0,624644.0
0,537397.0,624646.0
0,537399.0,624512.0
0,537399.0,624514.0
0,537399.0,624516.0
0,537399.0,624640.0
0,537399.0,624642.0
0,537399.0,624644.0
0,537401.0,624514.0
0,537401.0,624516.0
0,537401.0,624518.0
0,537401.0,624638.0
0,537401.0,624640.0
0,537401.0,624642.0
0,537403.0,624516.0
0,537403.0,624518.0
0,537403.0,624636.0
0,537403.0,624638.0
0,537403.0,624640.0
0,537405.0,624516.0
0,537405.0,624518.0
0,537405.0,624520.0
0,537405.0,624634.0
0,537405.0,624636.0
0,537405.0,624638.0
0,537407.0,624518.0
0,537407.0,624520.0
0,537407.0,624522.0
0,537407.0,624632.0
0,537407.0,624634.0
0,537407.0,624636.0
0,537409.0,624520.0
0,537409.0,624522.0
0,537409.0,624628.0
0,537409.0,624630.0
0,537409.0,624632.0
0,537411.0,624520.0
0,537411.0,624522.0
0,537411.0,624524.0
0,537411.0,624626.0
0,537411.0,624628.0
0,537411.0,624630.0
0,537413.0,624522.0
0,537413.0,624524.0
0,537413.0,624622.0
0,537413.0,624624.0
0,537413.0,624626.0
0,537415.0,624522.0
0,537415.0,624524.0
0,537415.0,624526.0
0,537415.0,624618.0
0,537415.0,624620.0
0,537415.0,624622.0
0,537415.0,624624.0
0,537417.0,624524.0
0,537417.0,624526.0
0,537417.0,624616.0
0,537417.0,624618.0
0,537417.0,624620.0
0,537419.0,624524.0
0,537419.0,624526.0
0,537419.0,624528.0
0,537419.0,624612.0
0,537419.0,624614.0
0,537419.0,624616.0
0,537419.0,624618.0
0,537421.0,624526.0
0,537421.0,624528.0
0,537421.0,624610.0
0,537421.0,624612.0
0,537421.0,624614.0
0,537423.0,624526.0
0,537423.0,624528.0
0,537423.0,624530.0
0,537423.0,624606.0
0,537423.0,624608.0
0,537423.0,624610.0
0,537423.0,624612.0
0,537425.0,624528.0
0,537425.0,624530.0
0,537425.0,624604.0
0,537425.0,624606.0
0,537425.0,624608.0
0,537427.0,624528.0
0,537427.0,624530.0
0,537427.0,624532.0
0,537427.0,624600.0
0,537427.0,624602.0
0,537427.0,624604.0
0,537429.0,624530.0
0,537429.0,624532.0
0,537429.0,624534.0
0,537429.0,624596.0
0,537429.0,624598.0
0,537429.0,624600.0
0,537429.0,624602.0
0,537431.0,624532.0
0,537431.0,624534.0
0,537431.0,624594.0
0,537431.0,624596.0
0,537431.0,624598.0
0,537433.0,624534.0
0,537433.0,624536.0
0,537433.0,624590.0
0,537433.0,624592.0
0,537433.0,624594.0
0,537433.0,624596.0
0,537435.0,624534.0
0,537435.0,624536.0
0,537435.0,624538.0
0,537435.0,624588.0
0,537435.0,624590.0
0,537435.0,624592.0
0,537437.0,624536.0
0,537437.0,624538.0
0,537437.0,624540.0
0,537437.0,624584.0
0,537437.0,624586.0
0,537437.0,624588.0
0,537437.0,624590.0
0,537439.0,624538.0
0,537439.0,624540.0
0,537439.0,624542.0
0,537439.0,624578.0
0,537439.0,624580.0
0,537439.0,624582.0
0,537439.0,624584.0
0,537439.0,624586.0
0,537441.0,624540.0
0,537441.0,624542.0
0,537441.0,624544.0
0,537441.0,624572.0
0,537441.0,624574.0
0,537441.0,624576.0
0,537441.0,624578.0
0,537441.0,624580.0
0,537441.0,624582.0
0,537443.0,624542.0
0,537443.0,624544.0
0,537443.0,624546.0
0,537443.0,624568.0
0,537443.0,624570.0
0,537443.0,624572.0
0,537443.0,624574.0
0,537443.0,624576.0
0,537443.0,624578.0
0,537445.0,624544.0
0,537445.0,624546.0
0,537445.0,624548.0
0,537445.0,624560.0
0,537445.0,624562.0
0,537445.0,624564.0
0,537445.0,624566.0
0,537445.0,624568.0
0,537445.0,624570.0
0,537445.0,624572.0
0,537445.0,624574.0
0,537447.0,624546.0
0,537447.0,624548.0
0,537447.0,624550.0
0,537447.0,624554.0
0,537447.0,624556.0
0,537447.0,624558.0
0,537447.0,624560.0
0,537447.0,624562.0
0,537447.0,624564.0
0,537447.0,624566.0
0,537447.0,624568.0
0,537447.0,624570.0
0,537449.0,624546.0
0,537449.0,624548.0
0,537449.0,624550.0
0,537449.0,624552.0
0,537449.0,624554.0
0,537449.0,624556.0
0,537449.0,624558.0
0,537449.0,624560.0
0,537449.0,624562.0
0,537451.0,624548.0
0,537451.0,624550.0
0,537451.0,624552.0
0,537451.0,624554.0
0,537451.0,624556.0
0,537453.0,624548.0
0,537453.0,624550.0
0,537453.0,624552.0
0,537455.0,624550.0
0,537455.0,624552.0
0,537457.0,624550.0
0,537457.0,624552.0
0,537459.0,624550.0
0,537459.0,624552.0
0,537461.0,624550.0
0,537461.0,624552.0
0,537461.0,624554.0
0,537463.0,624552.0
0,537463.0,624554.0
0,537465.0,624552.0
0,537465.0,624554.0
0,537467.0,624552.0
0,537467.0,624554.0
0,537467.0,624556.0
0,537469.0,624554.0
0,537469.0,624556.0
0,537471.0,624554.0
0,537471.0,624556.0
0,537473.0,624554.0
0,537473.0,624556.0
0,537475.0,624554.0
0,537475.0,624556.0
0,537475.0,624558.0
0,537477.0,624556.0
0,537477.0,624558.0
0,537479.0,624556.0
0,537479.0,624558.0
