ID,X,Y
0,536559.0,634577.0
0,536561.0,634055.0
0,536561.0,634057.0
0,536561.0,634059.0
0,536561.0,634083.0
0,536561.0,634085.0
0,536561.0,634109.0
0,536561.0,634111.0
0,536561.0,634113.0
0,536561.0,634137.0
0,536561.0,634167.0
0,536561.0,634169.0
0,536561.0,634195.0
0,536561.0,634197.0
0,536561.0,634223.0
0,536561.0,634225.0
0,536561.0,634249.0
0,536561.0,634251.0
0,536561.0,634277.0
0,536561.0,634279.0
0,536561.0,634303.0
0,536561.0,634305.0
0,536561.0,634307.0
0,536561.0,634329.0
0,536561.0,634331.0
0,536561.0,634357.0
0,536561.0,634359.0
0,536561.0,634439.0
0,536561.0,634441.0
0,536561.0,634443.0
0,536561.0,634445.0
0,536561.0,634447.0
0,536561.0,634449.0
0,536561.0,634519.0
0,536561.0,634521.0
0,536561.0,634553.0
0,536561.0,634555.0
0,536561.0,634557.0
0,536561.0,634573.0
0,536561.0,634575.0
0,536561.0,634577.0
0,536563.0,634055.0
0,536563.0,634057.0
0,536563.0,634059.0
0,536563.0,634083.0
0,536563.0,634085.0
0,536563.0,634109.0
0,536563.0,634111.0
0,536563.0,634113.0
0,536563.0,634137.0
0,536563.0,634167.0
0,536563.0,634169.0
0,536563.0,634195.0
0,536563.0,634197.0
0,536563.0,634223.0
0,536563.0,634225.0
0,536563.0,634249.0
0,536563.0,634251.0
0,536563.0,634277.0
0,536563.0,634279.0
0,536563.0,634303.0
0,536563.0,634305.0
0,536563.0,634307.0
0,536563.0,634329.0
0,536563.0,634331.0
0,536563.0,634357.0
0,536563.0,634359.0
0,536563.0,634439.0
0,536563.0,634441.0
0,536563.0,634443.0
0,536563.0,634445.0
0,536563.0,634447.0
0,536563.0,634449.0
0,536563.0,634519.0
0,536563.0,634521.0
0,536563.0,634523.0
0,536563.0,634553.0
0,536563.0,634555.0
0,536563.0,634557.0
0,536563.0,634573.0
0,536563.0,634575.0
0,536563.0,634577.0
0,536565.0,634055.0
0,536565.0,634057.0
0,536565.0,634059.0
0,536565.0,634083.0
0,536565.0,634085.0
0,536565.0,634109.0
0,536565.0,634111.0
0,536565.0,634113.0
0,536565.0,634137.0
0,536565.0,634167.0
0,536565.0,634169.0
0,536565.0,634195.0
0,536565.0,634197.0
0,536565.0,634223.0
0,536565.0,634225.0
0,536565.0,634249.0
0,536565.0,634251.0
0,536565.0,634277.0
0,536565.0,634279.0
0,536565.0,634303.0
0,536565.0,634305.0
0,536565.0,634307.0
0,536565.0,634329.0
0,536565.0,634331.0
0,536565.0,634357.0
0,536565.0,634359.0
0,536565.0,634439.0
0,536565.0,634441.0
0,536565.0,634443.0
0,536565.0,634445.0
0,536565.0,634447.0
0,536565.0,634449.0
0,536565.0,634519.0
0,536565.0,634521.0
0,536565.0,634523.0
0,536565.0,634553.0
0,536565.0,634555.0
0,536565.0,634557.0
0,536565.0,634573.0
0,536565.0,634575.0
0,536565.0,634577.0
0,536567.0,634055.0
0,536567.0,634057.0
0,536567.0,634059.0
0,536567.0,634083.0
0,536567.0,634085.0
0,536567.0,634109.0
0,536567.0,634111.0
0,536567.0,634113.0
0,536567.0,634137.0
0,536567.0,634167.0
0,536567.0,634169.0
0,536567.0,634195.0
0,536567.0,634197.0
0,536567.0,634223.0
0,536567.0,634225.0
0,536567.0,634249.0
0,536567.0,634251.0
0,536567.0,634277.0
0,536567.0,634279.0
0,536567.0,634303.0
0,536567.0,634305.0
0,536567.0,634307.0
0,536567.0,634329.0
0,536567.0,634331.0
0,536567.0,634357.0
0,536567.0,634359.0
0,536567.0,634439.0
0,536567.0,634441.0
0,536567.0,634443.0
0,536567.0,634445.0
0,536567.0,634447.0
0,536567.0,634449.0
0,536567.0,634519.0
0,536567.0,634521.0
0,536567.0,634523.0
0,536567.0,634553.0
0,536567.0,634555.0
0,536567.0,634557.0
0,536567.0,634573.0
0,536567.0,634575.0
0,536567.0,634577.0
0,536569.0,634055.0
0,536569.0,634057.0
0,536569.0,634059.0
0,536569.0,634083.0
0,536569.0,634085.0
0,536569.0,634109.0
0,536569.0,634111.0
0,536569.0,634113.0
0,536569.0,634137.0
0,536569.0,634167.0
0,536569.0,634169.0
0,536569.0,634195.0
0,536569.0,634197.0
0,536569.0,634223.0
0,536569.0,634225.0
0,536569.0,634249.0
0,536569.0,634251.0
0,536569.0,634277.0
0,536569.0,634279.0
0,536569.0,634303.0
0,536569.0,634305.0
0,536569.0,634307.0
0,536569.0,634331.0
0,536569.0,634333.0
0,536569.0,634357.0
0,536569.0,634359.0
0,536569.0,634439.0
0,536569.0,634441.0
0,536569.0,634443.0
0,536569.0,634445.0
0,536569.0,634447.0
0,536569.0,634449.0
0,536569.0,634519.0
0,536569.0,634521.0
0,536569.0,634523.0
0,536569.0,634553.0
0,536569.0,634555.0
0,536569.0,634557.0
0,536569.0,634573.0
0,536569.0,634575.0
0,536569.0,634577.0
0,536571.0,634055.0
0,536571.0,634057.0
0,536571.0,634059.0
0,536571.0,634083.0
0,536571.0,634085.0
0,536571.0,634109.0
0,536571.0,634111.0
0,536571.0,634113.0
0,536571.0,634137.0
0,536571.0,634167.0
0,536571.0,634169.0
0,536571.0,634195.0
0,536571.0,634197.0
0,536571.0,634223.0
0,536571.0,634225.0
0,536571.0,634249.0
0,536571.0,634251.0
0,536571.0,634277.0
0,536571.0,634279.0
0,536571.0,634303.0
0,536571.0,634305.0
0,536571.0,634307.0
0,536571.0,634331.0
0,536571.0,634333.0
0,536571.0,634357.0
0,536571.0,634359.0
0,536571.0,634439.0
0,536571.0,634441.0
0,536571.0,634443.0
0,536571.0,634445.0
0,536571.0,634447.0
0,536571.0,634449.0
0,536571.0,634519.0
0,536571.0,634521.0
0,536571.0,634523.0
0,536571.0,634553.0
0,536571.0,634555.0
0,536571.0,634557.0
0,536571.0,634573.0
0,536571.0,634575.0
0,536571.0,634577.0
0,536573.0,634055.0
0,536573.0,634057.0
0,536573.0,634059.0
0,536573.0,634083.0
0,536573.0,634085.0
0,536573.0,634109.0
0,536573.0,634111.0
0,536573.0,634113.0
0,536573.0,634137.0
0,536573.0,634167.0
0,536573.0,634169.0
0,536573.0,634195.0
0,536573.0,634197.0
0,536573.0,634223.0
0,536573.0,634225.0
0,536573.0,634249.0
0,536573.0,634251.0
0,536573.0,634277.0
0,536573.0,634279.0
0,536573.0,634303.0
0,536573.0,634305.0
0,536573.0,634307.0
0,536573.0,634331.0
0,536573.0,634333.0
0,536573.0,634357.0
0,536573.0,634359.0
0,536573.0,634439.0
0,536573.0,634441.0
0,536573.0,634443.0
0,536573.0,634445.0
0,536573.0,634447.0
0,536573.0,634449.0
0,536573.0,634519.0
0,536573.0,634521.0
0,536573.0,634523.0
0,536573.0,634553.0
0,536573.0,634555.0
0,536573.0,634557.0
0,536573.0,634573.0
0,536573.0,634575.0
0,536573.0,634577.0
0,536575.0,634055.0
0,536575.0,634057.0
0,536575.0,634059.0
0,536575.0,634083.0
0,536575.0,634085.0
0,536575.0,634109.0
0,536575.0,634111.0
0,536575.0,634113.0
0,536575.0,634137.0
0,536575.0,634167.0
0,536575.0,634169.0
0,536575.0,634195.0
0,536575.0,634197.0
0,536575.0,634223.0
0,536575.0,634225.0
0,536575.0,634249.0
0,536575.0,634251.0
0,536575.0,634277.0
0,536575.0,634279.0
0,536575.0,634303.0
0,536575.0,634305.0
0,536575.0,634307.0
0,536575.0,634331.0
0,536575.0,634333.0
0,536575.0,634357.0
0,536575.0,634359.0
0,536575.0,634439.0
0,536575.0,634441.0
0,536575.0,634443.0
0,536575.0,634445.0
0,536575.0,634447.0
0,536575.0,634449.0
0,536575.0,634519.0
0,536575.0,634521.0
0,536575.0,634523.0
0,536575.0,634553.0
0,536575.0,634555.0
0,536575.0,634557.0
0,536575.0,634573.0
0,536575.0,634575.0
0,536575.0,634577.0
0,536577.0,634055.0
0,536577.0,634057.0
0,536577.0,634059.0
0,536577.0,634083.0
0,536577.0,634085.0
0,536577.0,634109.0
0,536577.0,634111.0
0,536577.0,634113.0
0,536577.0,634137.0
0,536577.0,634167.0
0,536577.0,634169.0
0,536577.0,634195.0
0,536577.0,634197.0
0,536577.0,634223.0
0,536577.0,634225.0
0,536577.0,634249.0
0,536577.0,634251.0
0,536577.0,634277.0
0,536577.0,634279.0
0,536577.0,634303.0
0,536577.0,634305.0
0,536577.0,634307.0
0,536577.0,634331.0
0,536577.0,634333.0
0,536577.0,634357.0
0,536577.0,634359.0
0,536577.0,634439.0
0,536577.0,634441.0
0,536577.0,634443.0
0,536577.0,634445.0
0,536577.0,634447.0
0,536577.0,634449.0
0,536577.0,634519.0
0,536577.0,634521.0
0,536577.0,634523.0
0,536577.0,634553.0
0,536577.0,634555.0
0,536577.0,634557.0
0,536577.0,634573.0
0,536577.0,634575.0
0,536577.0,634577.0
0,536579.0,634055.0
0,536579.0,634057.0
0,536579.0,634059.0
0,536579.0,634083.0
0,536579.0,634085.0
0,536579.0,634109.0
0,536579.0,634111.0
0,536579.0,634113.0
0,536579.0,634137.0
0,536579.0,634167.0
0,536579.0,634169.0
0,536579.0,634195.0
0,536579.0,634197.0
0,536579.0,634223.0
0,536579.0,634225.0
0,536579.0,634249.0
0,536579.0,634251.0
0,536579.0,634277.0
0,536579.0,634279.0
0,536579.0,634303.0
0,536579.0,634305.0
0,536579.0,634307.0
0,536579.0,634331.0
0,536579.0,634333.0
0,536579.0,634357.0
0,536579.0,634359.0
0,536579.0,634439.0
0,536579.0,634441.0
0,536579.0,634443.0
0,536579.0,634445.0
0,536579.0,634447.0
0,536579.0,634449.0
0,536579.0,634519.0
0,536579.0,634521.0
0,536579.0,634523.0
0,536579.0,634555.0
0,536579.0,634557.0
0,536579.0,634573.0
0,536579.0,634575.0
0,536579.0,634577.0
0,536581.0,634055.0
0,536581.0,634057.0
0,536581.0,634059.0
0,536581.0,634083.0
0,536581.0,634085.0
0,536581.0,634109.0
0,536581.0,634111.0
0,536581.0,634113.0
0,536581.0,634137.0
0,536581.0,634167.0
0,536581.0,634169.0
0,536581.0,634195.0
0,536581.0,634197.0
0,536581.0,634223.0
0,536581.0,634225.0
0,536581.0,634249.0
0,536581.0,634251.0
0,536581.0,634277.0
0,536581.0,634279.0
0,536581.0,634303.0
0,536581.0,634305.0
0,536581.0,634307.0
0,536581.0,634331.0
0,536581.0,634333.0
0,536581.0,634357.0
0,536581.0,634359.0
0,536581.0,634439.0
0,536581.0,634441.0
0,536581.0,634443.0
0,536581.0,634445.0
0,536581.0,634447.0
0,536581.0,634449.0
0,536581.0,634519.0
0,536581.0,634521.0
0,536581.0,634523.0
0,536581.0,634555.0
0,536581.0,634557.0
0,536581.0,634573.0
0,536581.0,634575.0
0,536581.0,634577.0
0,536583.0,634055.0
0,536583.0,634057.0
0,536583.0,634059.0
0,536583.0,634083.0
0,536583.0,634085.0
0,536583.0,634109.0
0,536583.0,634111.0
0,536583.0,634113.0
0,536583.0,634137.0
0,536583.0,634167.0
0,536583.0,634169.0
0,536583.0,634195.0
0,536583.0,634197.0
0,536583.0,634223.0
0,536583.0,634225.0
0,536583.0,634249.0
0,536583.0,634251.0
0,536583.0,634277.0
0,536583.0,634279.0
0,536583.0,634303.0
0,536583.0,634305.0
0,536583.0,634307.0
0,536583.0,634331.0
0,536583.0,634333.0
0,536583.0,634357.0
0,536583.0,634359.0
0,536583.0,634439.0
0,536583.0,634441.0
0,536583.0,634443.0
0,536583.0,634445.0
0,536583.0,634447.0
0,536583.0,634449.0
0,536583.0,634519.0
0,536583.0,634521.0
0,536583.0,634523.0
0,536583.0,634555.0
0,536583.0,634557.0
0,536583.0,634573.0
0,536583.0,634575.0
0,536583.0,634577.0
0,536585.0,634055.0
0,536585.0,634057.0
0,536585.0,634059.0
0,536585.0,634083.0
0,536585.0,634085.0
0,536585.0,634109.0
0,536585.0,634111.0
0,536585.0,634113.0
0,536585.0,634137.0
0,536585.0,634167.0
0,536585.0,634169.0
0,536585.0,634195.0
0,536585.0,634197.0
0,536585.0,634223.0
0,536585.0,634225.0
0,536585.0,634249.0
0,536585.0,634251.0
0,536585.0,634277.0
0,536585.0,634279.0
0,536585.0,634303.0
0,536585.0,634305.0
0,536585.0,634307.0
0,536585.0,634331.0
0,536585.0,634333.0
0,536585.0,634357.0
0,536585.0,634359.0
0,536585.0,634439.0
0,536585.0,634441.0
0,536585.0,634443.0
0,536585.0,634445.0
0,536585.0,634447.0
0,536585.0,634449.0
0,536585.0,634519.0
0,536585.0,634521.0
0,536585.0,634523.0
0,536585.0,634555.0
0,536585.0,634557.0
0,536585.0,634573.0
0,536585.0,634575.0
0,536585.0,634577.0
0,536587.0,634055.0
0,536587.0,634057.0
0,536587.0,634059.0
0,536587.0,634083.0
0,536587.0,634085.0
0,536587.0,634109.0
0,536587.0,634111.0
0,536587.0,634113.0
0,536587.0,634137.0
0,536587.0,634167.0
0,536587.0,634169.0
0,536587.0,634197.0
0,536587.0,634199.0
0,536587.0,634223.0
0,536587.0,634225.0
0,536587.0,634251.0
0,536587.0,634277.0
0,536587.0,634279.0
0,536587.0,634303.0
0,536587.0,634305.0
0,536587.0,634307.0
0,536587.0,634331.0
0,536587.0,634333.0
0,536587.0,634357.0
0,536587.0,634359.0
0,536587.0,634439.0
0,536587.0,634441.0
0,536587.0,634443.0
0,536587.0,634445.0
0,536587.0,634447.0
0,536587.0,634449.0
0,536587.0,634519.0
0,536587.0,634521.0
0,536587.0,634523.0
0,536587.0,634573.0
0,536587.0,634575.0
0,536587.0,634577.0
0,536589.0,634055.0
0,536589.0,634057.0
0,536589.0,634059.0
0,536589.0,634083.0
0,536589.0,634085.0
0,536589.0,634109.0
0,536589.0,634111.0
0,536589.0,634113.0
0,536589.0,634137.0
0,536589.0,634167.0
0,536589.0,634169.0
0,536589.0,634197.0
0,536589.0,634199.0
0,536589.0,634223.0
0,536589.0,634225.0
0,536589.0,634251.0
0,536589.0,634277.0
0,536589.0,634279.0
0,536589.0,634303.0
0,536589.0,634305.0
0,536589.0,634307.0
0,536589.0,634331.0
0,536589.0,634333.0
0,536589.0,634357.0
0,536589.0,634359.0
0,536589.0,634439.0
0,536589.0,634441.0
0,536589.0,634443.0
0,536589.0,634445.0
0,536589.0,634447.0
0,536589.0,634449.0
0,536589.0,634519.0
0,536589.0,634521.0
0,536589.0,634523.0
0,536589.0,634573.0
0,536589.0,634575.0
0,536589.0,634577.0
0,536591.0,634031.0
0,536591.0,634033.0
0,536591.0,634035.0
0,536591.0,634037.0
0,536591.0,634055.0
0,536591.0,634057.0
0,536591.0,634059.0
0,536591.0,634083.0
0,536591.0,634085.0
0,536591.0,634109.0
0,536591.0,634111.0
0,536591.0,634113.0
0,536591.0,634137.0
0,536591.0,634167.0
0,536591.0,634169.0
0,536591.0,634197.0
0,536591.0,634199.0
0,536591.0,634223.0
0,536591.0,634225.0
0,536591.0,634251.0
0,536591.0,634277.0
0,536591.0,634279.0
0,536591.0,634303.0
0,536591.0,634305.0
0,536591.0,634307.0
0,536591.0,634331.0
0,536591.0,634333.0
0,536591.0,634357.0
0,536591.0,634359.0
0,536591.0,634439.0
0,536591.0,634441.0
0,536591.0,634443.0
0,536591.0,634445.0
0,536591.0,634447.0
0,536591.0,634449.0
0,536591.0,634519.0
0,536591.0,634521.0
0,536591.0,634523.0
0,536591.0,634573.0
0,536591.0,634575.0
0,536591.0,634577.0
0,536593.0,634033.0
0,536593.0,634035.0
0,536593.0,634037.0
0,536593.0,634039.0
0,536593.0,634041.0
0,536593.0,634043.0
0,536593.0,634045.0
0,536593.0,634055.0
0,536593.0,634057.0
0,536593.0,634059.0
0,536593.0,634083.0
0,536593.0,634085.0
0,536593.0,634109.0
0,536593.0,634111.0
0,536593.0,634113.0
0,536593.0,634137.0
0,536593.0,634139.0
0,536593.0,634167.0
0,536593.0,634169.0
0,536593.0,634197.0
0,536593.0,634199.0
0,536593.0,634223.0
0,536593.0,634225.0
0,536593.0,634251.0
0,536593.0,634277.0
0,536593.0,634279.0
0,536593.0,634303.0
0,536593.0,634305.0
0,536593.0,634307.0
0,536593.0,634331.0
0,536593.0,634333.0
0,536593.0,634357.0
0,536593.0,634359.0
0,536593.0,634439.0
0,536593.0,634441.0
0,536593.0,634443.0
0,536593.0,634445.0
0,536593.0,634447.0
0,536593.0,634449.0
0,536593.0,634519.0
0,536593.0,634521.0
0,536593.0,634523.0
0,536593.0,634573.0
0,536593.0,634575.0
0,536593.0,634577.0
0,536595.0,634033.0
0,536595.0,634035.0
0,536595.0,634037.0
0,536595.0,634039.0
0,536595.0,634041.0
0,536595.0,634043.0
0,536595.0,634045.0
0,536595.0,634047.0
0,536595.0,634049.0
0,536595.0,634051.0
0,536595.0,634053.0
0,536595.0,634055.0
0,536595.0,634057.0
0,536595.0,634083.0
0,536595.0,634085.0
0,536595.0,634109.0
0,536595.0,634111.0
0,536595.0,634113.0
0,536595.0,634137.0
0,536595.0,634139.0
0,536595.0,634167.0
0,536595.0,634169.0
0,536595.0,634197.0
0,536595.0,634199.0
0,536595.0,634223.0
0,536595.0,634225.0
0,536595.0,634251.0
0,536595.0,634277.0
0,536595.0,634279.0
0,536595.0,634303.0
0,536595.0,634305.0
0,536595.0,634307.0
0,536595.0,634331.0
0,536595.0,634333.0
0,536595.0,634357.0
0,536595.0,634359.0
0,536595.0,634439.0
0,536595.0,634441.0
0,536595.0,634443.0
0,536595.0,634445.0
0,536595.0,634447.0
0,536595.0,634449.0
0,536595.0,634519.0
0,536595.0,634521.0
0,536595.0,634523.0
0,536595.0,634573.0
0,536595.0,634575.0
0,536595.0,634577.0
0,536597.0,634033.0
0,536597.0,634035.0
0,536597.0,634037.0
0,536597.0,634039.0
0,536597.0,634041.0
0,536597.0,634043.0
0,536597.0,634045.0
0,536597.0,634047.0
0,536597.0,634049.0
0,536597.0,634051.0
0,536597.0,634053.0
0,536597.0,634055.0
0,536597.0,634057.0
0,536597.0,634059.0
0,536597.0,634083.0
0,536597.0,634085.0
0,536597.0,634109.0
0,536597.0,634111.0
0,536597.0,634113.0
0,536597.0,634137.0
0,536597.0,634139.0
0,536597.0,634167.0
0,536597.0,634169.0
0,536597.0,634197.0
0,536597.0,634199.0
0,536597.0,634223.0
0,536597.0,634225.0
0,536597.0,634251.0
0,536597.0,634277.0
0,536597.0,634279.0
0,536597.0,634303.0
0,536597.0,634305.0
0,536597.0,634307.0
0,536597.0,634331.0
0,536597.0,634333.0
0,536597.0,634357.0
0,536597.0,634359.0
0,536597.0,634439.0
0,536597.0,634441.0
0,536597.0,634443.0
0,536597.0,634445.0
0,536597.0,634447.0
0,536597.0,634449.0
0,536597.0,634519.0
0,536597.0,634521.0
0,536597.0,634523.0
0,536597.0,634573.0
0,536597.0,634575.0
0,536597.0,634577.0
0,536599.0,634033.0
0,536599.0,634035.0
0,536599.0,634037.0
0,536599.0,634039.0
0,536599.0,634041.0
0,536599.0,634043.0
0,536599.0,634045.0
0,536599.0,634047.0
0,536599.0,634049.0
0,536599.0,634051.0
0,536599.0,634053.0
0,536599.0,634055.0
0,536599.0,634057.0
0,536599.0,634059.0
0,536599.0,634061.0
0,536599.0,634063.0
0,536599.0,634065.0
0,536599.0,634083.0
0,536599.0,634085.0
0,536599.0,634109.0
0,536599.0,634111.0
0,536599.0,634113.0
0,536599.0,634137.0
0,536599.0,634139.0
0,536599.0,634167.0
0,536599.0,634169.0
0,536599.0,634197.0
0,536599.0,634199.0
0,536599.0,634223.0
0,536599.0,634225.0
0,536599.0,634251.0
0,536599.0,634277.0
0,536599.0,634279.0
0,536599.0,634303.0
0,536599.0,634305.0
0,536599.0,634307.0
0,536599.0,634331.0
0,536599.0,634333.0
0,536599.0,634357.0
0,536599.0,634359.0
0,536599.0,634439.0
0,536599.0,634441.0
0,536599.0,634443.0
0,536599.0,634445.0
0,536599.0,634447.0
0,536599.0,634449.0
0,536599.0,634519.0
0,536599.0,634521.0
0,536599.0,634523.0
0,536599.0,634573.0
0,536599.0,634575.0
0,536599.0,634577.0
0,536601.0,634035.0
0,536601.0,634037.0
0,536601.0,634039.0
0,536601.0,634041.0
0,536601.0,634043.0
0,536601.0,634045.0
0,536601.0,634047.0
0,536601.0,634049.0
0,536601.0,634051.0
0,536601.0,634053.0
0,536601.0,634055.0
0,536601.0,634057.0
0,536601.0,634059.0
0,536601.0,634061.0
0,536601.0,634063.0
0,536601.0,634065.0
0,536601.0,634067.0
0,536601.0,634069.0
0,536601.0,634071.0
0,536601.0,634083.0
0,536601.0,634085.0
0,536601.0,634109.0
0,536601.0,634111.0
0,536601.0,634113.0
0,536601.0,634137.0
0,536601.0,634139.0
0,536601.0,634167.0
0,536601.0,634169.0
0,536601.0,634197.0
0,536601.0,634199.0
0,536601.0,634223.0
0,536601.0,634225.0
0,536601.0,634251.0
0,536601.0,634277.0
0,536601.0,634279.0
0,536601.0,634303.0
0,536601.0,634305.0
0,536601.0,634307.0
0,536601.0,634331.0
0,536601.0,634333.0
0,536601.0,634357.0
0,536601.0,634359.0
0,536601.0,634439.0
0,536601.0,634441.0
0,536601.0,634443.0
0,536601.0,634445.0
0,536601.0,634447.0
0,536601.0,634449.0
0,536601.0,634519.0
0,536601.0,634521.0
0,536601.0,634523.0
0,536601.0,634573.0
0,536601.0,634575.0
0,536601.0,634577.0
0,536603.0,634041.0
0,536603.0,634043.0
0,536603.0,634045.0
0,536603.0,634047.0
0,536603.0,634049.0
0,536603.0,634051.0
0,536603.0,634053.0
0,536603.0,634055.0
0,536603.0,634057.0
0,536603.0,634059.0
0,536603.0,634061.0
0,536603.0,634063.0
0,536603.0,634065.0
0,536603.0,634067.0
0,536603.0,634069.0
0,536603.0,634071.0
0,536603.0,634073.0
0,536603.0,634075.0
0,536603.0,634083.0
0,536603.0,634085.0
0,536603.0,634109.0
0,536603.0,634111.0
0,536603.0,634113.0
0,536603.0,634137.0
0,536603.0,634139.0
0,536603.0,634167.0
0,536603.0,634169.0
0,536603.0,634197.0
0,536603.0,634199.0
0,536603.0,634223.0
0,536603.0,634225.0
0,536603.0,634251.0
0,536603.0,634277.0
0,536603.0,634279.0
0,536603.0,634303.0
0,536603.0,634305.0
0,536603.0,634307.0
0,536603.0,634331.0
0,536603.0,634333.0
0,536603.0,634357.0
0,536603.0,634359.0
0,536603.0,634439.0
0,536603.0,634441.0
0,536603.0,634443.0
0,536603.0,634445.0
0,536603.0,634447.0
0,536603.0,634449.0
0,536603.0,634519.0
0,536603.0,634521.0
0,536603.0,634523.0
0,536603.0,634573.0
0,536603.0,634575.0
0,536603.0,634577.0
0,536605.0,634057.0
0,536605.0,634059.0
0,536605.0,634061.0
0,536605.0,634063.0
0,536605.0,634065.0
0,536605.0,634067.0
0,536605.0,634069.0
0,536605.0,634071.0
0,536605.0,634073.0
0,536605.0,634075.0
0,536605.0,634077.0
0,536605.0,634079.0
0,536605.0,634081.0
0,536605.0,634083.0
0,536605.0,634085.0
0,536605.0,634109.0
0,536605.0,634111.0
0,536605.0,634113.0
0,536605.0,634137.0
0,536605.0,634139.0
0,536605.0,634167.0
0,536605.0,634169.0
0,536605.0,634197.0
0,536605.0,634199.0
0,536605.0,634223.0
0,536605.0,634225.0
0,536605.0,634251.0
0,536605.0,634277.0
0,536605.0,634279.0
0,536605.0,634305.0
0,536605.0,634307.0
0,536605.0,634331.0
0,536605.0,634333.0
0,536605.0,634357.0
0,536605.0,634359.0
0,536605.0,634439.0
0,536605.0,634441.0
0,536605.0,634443.0
0,536605.0,634445.0
0,536605.0,634447.0
0,536605.0,634449.0
0,536605.0,634519.0
0,536605.0,634521.0
0,536605.0,634523.0
0,536605.0,634573.0
0,536605.0,634575.0
0,536605.0,634577.0
0,536607.0,634063.0
0,536607.0,634065.0
0,536607.0,634067.0
0,536607.0,634069.0
0,536607.0,634071.0
0,536607.0,634073.0
0,536607.0,634075.0
0,536607.0,634077.0
0,536607.0,634079.0
0,536607.0,634081.0
0,536607.0,634083.0
0,536607.0,634085.0
0,536607.0,634087.0
0,536607.0,634109.0
0,536607.0,634111.0
0,536607.0,634113.0
0,536607.0,634137.0
0,536607.0,634139.0
0,536607.0,634167.0
0,536607.0,634169.0
0,536607.0,634197.0
0,536607.0,634199.0
0,536607.0,634223.0
0,536607.0,634225.0
0,536607.0,634251.0
0,536607.0,634277.0
0,536607.0,634279.0
0,536607.0,634305.0
0,536607.0,634307.0
0,536607.0,634331.0
0,536607.0,634333.0
0,536607.0,634357.0
0,536607.0,634359.0
0,536607.0,634439.0
0,536607.0,634441.0
0,536607.0,634443.0
0,536607.0,634445.0
0,536607.0,634447.0
0,536607.0,634449.0
0,536607.0,634519.0
0,536607.0,634521.0
0,536607.0,634523.0
0,536607.0,634573.0
0,536607.0,634575.0
0,536607.0,634577.0
0,536609.0,634069.0
0,536609.0,634071.0
0,536609.0,634073.0
0,536609.0,634075.0
0,536609.0,634077.0
0,536609.0,634079.0
0,536609.0,634081.0
0,536609.0,634083.0
0,536609.0,634085.0
0,536609.0,634087.0
0,536609.0,634089.0
0,536609.0,634091.0
0,536609.0,634093.0
0,536609.0,634109.0
0,536609.0,634111.0
0,536609.0,634113.0
0,536609.0,634137.0
0,536609.0,634139.0
0,536609.0,634167.0
0,536609.0,634169.0
0,536609.0,634197.0
0,536609.0,634199.0
0,536609.0,634223.0
0,536609.0,634225.0
0,536609.0,634251.0
0,536609.0,634253.0
0,536609.0,634277.0
0,536609.0,634279.0
0,536609.0,634305.0
0,536609.0,634307.0
0,536609.0,634331.0
0,536609.0,634333.0
0,536609.0,634357.0
0,536609.0,634359.0
0,536609.0,634361.0
0,536609.0,634439.0
0,536609.0,634441.0
0,536609.0,634443.0
0,536609.0,634445.0
0,536609.0,634447.0
0,536609.0,634449.0
0,536609.0,634519.0
0,536609.0,634521.0
0,536609.0,634523.0
0,536609.0,634573.0
0,536609.0,634575.0
0,536609.0,634577.0
0,536611.0,634075.0
0,536611.0,634077.0
0,536611.0,634079.0
0,536611.0,634081.0
0,536611.0,634083.0
0,536611.0,634085.0
0,536611.0,634087.0
0,536611.0,634089.0
0,536611.0,634091.0
0,536611.0,634093.0
0,536611.0,634095.0
0,536611.0,634097.0
0,536611.0,634099.0
0,536611.0,634109.0
0,536611.0,634111.0
0,536611.0,634113.0
0,536611.0,634137.0
0,536611.0,634139.0
0,536611.0,634167.0
0,536611.0,634169.0
0,536611.0,634197.0
0,536611.0,634199.0
0,536611.0,634223.0
0,536611.0,634225.0
0,536611.0,634251.0
0,536611.0,634253.0
0,536611.0,634277.0
0,536611.0,634279.0
0,536611.0,634305.0
0,536611.0,634307.0
0,536611.0,634331.0
0,536611.0,634333.0
0,536611.0,634359.0
0,536611.0,634361.0
0,536611.0,634439.0
0,536611.0,634441.0
0,536611.0,634443.0
0,536611.0,634445.0
0,536611.0,634447.0
0,536611.0,634449.0
0,536611.0,634519.0
0,536611.0,634521.0
0,536611.0,634523.0
0,536611.0,634573.0
0,536611.0,634575.0
0,536611.0,634577.0
0,536613.0,634079.0
0,536613.0,634081.0
0,536613.0,634083.0
0,536613.0,634085.0
0,536613.0,634087.0
0,536613.0,634089.0
0,536613.0,634091.0
0,536613.0,634093.0
0,536613.0,634095.0
0,536613.0,634097.0
0,536613.0,634099.0
0,536613.0,634101.0
0,536613.0,634103.0
0,536613.0,634105.0
0,536613.0,634109.0
0,536613.0,634111.0
0,536613.0,634113.0
0,536613.0,634137.0
0,536613.0,634139.0
0,536613.0,634167.0
0,536613.0,634169.0
0,536613.0,634197.0
0,536613.0,634199.0
0,536613.0,634223.0
0,536613.0,634225.0
0,536613.0,634251.0
0,536613.0,634253.0
0,536613.0,634277.0
0,536613.0,634279.0
0,536613.0,634305.0
0,536613.0,634307.0
0,536613.0,634331.0
0,536613.0,634333.0
0,536613.0,634359.0
0,536613.0,634361.0
0,536613.0,634439.0
