ID,X,Y
0,537514.0,624414.0
0,537514.0,624462.0
0,537514.0,624464.0
0,537514.0,624466.0
0,537514.0,624472.0
0,537514.0,624474.0
0,537514.0,624476.0
0,537514.0,624512.0
0,537514.0,624514.0
0,537514.0,624516.0
0,537514.0,624518.0
0,537514.0,624520.0
0,537514.0,624522.0
0,537514.0,624578.0
0,537514.0,624580.0
0,537516.0,624414.0
0,537516.0,624416.0
0,537516.0,624458.0
0,537516.0,624460.0
0,537516.0,624462.0
0,537516.0,624474.0
0,537516.0,624476.0
0,537516.0,624512.0
0,537516.0,624514.0
0,537516.0,624516.0
0,537516.0,624518.0
0,537516.0,624578.0
0,537516.0,624580.0
0,537518.0,624416.0
0,537518.0,624418.0
0,537518.0,624454.0
0,537518.0,624456.0
0,537518.0,624458.0
0,537518.0,624474.0
0,537518.0,624476.0
0,537518.0,624478.0
0,537518.0,624512.0
0,537518.0,624514.0
0,537518.0,624516.0
0,537518.0,624580.0
0,537518.0,624582.0
0,537520.0,624416.0
0,537520.0,624418.0
0,537520.0,624450.0
0,537520.0,624452.0
0,537520.0,624454.0
0,537520.0,624456.0
0,537520.0,624476.0
0,537520.0,624478.0
0,537520.0,624514.0
0,537520.0,624516.0
0,537520.0,624580.0
0,537520.0,624582.0
0,537522.0,624418.0
0,537522.0,624420.0
0,537522.0,624446.0
0,537522.0,624448.0
0,537522.0,624450.0
0,537522.0,624452.0
0,537522.0,624476.0
0,537522.0,624478.0
0,537522.0,624480.0
0,537522.0,624514.0
0,537522.0,624516.0
0,537522.0,624580.0
0,537522.0,624582.0
0,537522.0,624584.0
0,537524.0,624420.0
0,537524.0,624422.0
0,537524.0,624442.0
0,537524.0,624444.0
0,537524.0,624446.0
0,537524.0,624448.0
0,537524.0,624450.0
0,537524.0,624478.0
0,537524.0,624480.0
0,537524.0,624514.0
0,537524.0,624516.0
0,537524.0,624582.0
0,537524.0,624584.0
0,537526.0,624402.0
0,537526.0,624404.0
0,537526.0,624406.0
0,537526.0,624420.0
0,537526.0,624422.0
0,537526.0,624438.0
0,537526.0,624440.0
0,537526.0,624442.0
0,537526.0,624444.0
0,537526.0,624450.0
0,537526.0,624452.0
0,537526.0,624478.0
0,537526.0,624480.0
0,537526.0,624482.0
0,537526.0,624514.0
0,537526.0,624516.0
0,537526.0,624582.0
0,537526.0,624584.0
0,537526.0,624586.0
0,537528.0,624398.0
0,537528.0,624400.0
0,537528.0,624402.0
0,537528.0,624404.0
0,537528.0,624406.0
0,537528.0,624422.0
0,537528.0,624424.0
0,537528.0,624434.0
0,537528.0,624436.0
0,537528.0,624438.0
0,537528.0,624440.0
0,537528.0,624452.0
0,537528.0,624480.0
0,537528.0,624482.0
0,537528.0,624514.0
0,537528.0,624516.0
0,537528.0,624584.0
0,537528.0,624586.0
0,537530.0,624396.0
0,537530.0,624398.0
0,537530.0,624400.0
0,537530.0,624406.0
0,537530.0,624408.0
0,537530.0,624424.0
0,537530.0,624426.0
0,537530.0,624428.0
0,537530.0,624430.0
0,537530.0,624432.0
0,537530.0,624434.0
0,537530.0,624436.0
0,537530.0,624480.0
0,537530.0,624482.0
0,537530.0,624484.0
0,537530.0,624514.0
0,537530.0,624516.0
0,537530.0,624584.0
0,537530.0,624586.0
0,537530.0,624588.0
0,537532.0,624408.0
0,537532.0,624424.0
0,537532.0,624426.0
0,537532.0,624428.0
0,537532.0,624430.0
0,537532.0,624432.0
0,537532.0,624436.0
0,537532.0,624438.0
0,537532.0,624482.0
0,537532.0,624484.0
0,537532.0,624486.0
0,537532.0,624514.0
0,537532.0,624516.0
0,537532.0,624518.0
0,537532.0,624586.0
0,537534.0,624408.0
0,537534.0,624410.0
0,537534.0,624422.0
0,537534.0,624424.0
0,537534.0,624426.0
0,537534.0,624428.0
0,537534.0,624436.0
0,537534.0,624438.0
0,537534.0,624482.0
0,537534.0,624484.0
0,537534.0,624486.0
0,537534.0,624514.0
0,537534.0,624516.0
0,537534.0,624518.0
0,537536.0,624410.0
0,537536.0,624418.0
0,537536.0,624420.0
0,537536.0,624422.0
0,537536.0,624424.0
0,537536.0,624438.0
0,537536.0,624440.0
0,537536.0,624484.0
0,537536.0,624486.0
0,537536.0,624488.0
0,537536.0,624514.0
0,537536.0,624516.0
0,537536.0,624518.0
0,537536.0,624526.0
0,537536.0,624528.0
0,537536.0,624530.0
0,537538.0,624410.0
0,537538.0,624412.0
0,537538.0,624414.0
0,537538.0,624416.0
0,537538.0,624418.0
0,537538.0,624420.0
0,537538.0,624438.0
0,537538.0,624440.0
0,537538.0,624486.0
0,537538.0,624488.0
0,537538.0,624516.0
0,537538.0,624518.0
0,537538.0,624520.0
0,537538.0,624522.0
0,537538.0,624524.0
0,537538.0,624526.0
0,537540.0,624410.0
0,537540.0,624412.0
0,537540.0,624414.0
0,537540.0,624416.0
0,537540.0,624440.0
0,537540.0,624442.0
0,537540.0,624486.0
0,537540.0,624488.0
0,537540.0,624490.0
0,537540.0,624514.0
0,537540.0,624516.0
0,537540.0,624518.0
0,537540.0,624520.0
0,537540.0,624522.0
0,537542.0,624408.0
0,537542.0,624410.0
0,537542.0,624412.0
0,537542.0,624442.0
0,537542.0,624444.0
0,537542.0,624488.0
0,537542.0,624490.0
0,537542.0,624492.0
0,537542.0,624514.0
0,537542.0,624516.0
0,537544.0,624404.0
0,537544.0,624406.0
0,537544.0,624408.0
0,537544.0,624442.0
0,537544.0,624444.0
0,537544.0,624490.0
0,537544.0,624492.0
0,537544.0,624494.0
0,537544.0,624512.0
0,537544.0,624514.0
0,537544.0,624516.0
0,537546.0,624400.0
0,537546.0,624402.0
0,537546.0,624404.0
0,537546.0,624406.0
0,537546.0,624444.0
0,537546.0,624446.0
0,537546.0,624490.0
0,537546.0,624492.0
0,537546.0,624494.0
0,537546.0,624510.0
0,537546.0,624512.0
0,537546.0,624514.0
0,537546.0,624516.0
0,537548.0,624400.0
0,537548.0,624404.0
0,537548.0,624406.0
0,537548.0,624444.0
0,537548.0,624446.0
0,537548.0,624466.0
0,537548.0,624492.0
0,537548.0,624494.0
0,537548.0,624496.0
0,537548.0,624506.0
0,537548.0,624508.0
0,537548.0,624510.0
0,537548.0,624512.0
0,537548.0,624514.0
0,537548.0,624516.0
0,537550.0,624404.0
0,537550.0,624406.0
0,537550.0,624446.0
0,537550.0,624460.0
0,537550.0,624462.0
0,537550.0,624464.0
0,537550.0,624466.0
0,537550.0,624468.0
0,537550.0,624492.0
0,537550.0,624494.0
0,537550.0,624496.0
0,537550.0,624498.0
0,537550.0,624504.0
0,537550.0,624506.0
0,537550.0,624508.0
0,537550.0,624516.0
0,537552.0,624404.0
0,537552.0,624406.0
0,537552.0,624408.0
0,537552.0,624446.0
0,537552.0,624448.0
0,537552.0,624454.0
0,537552.0,624456.0
0,537552.0,624458.0
0,537552.0,624460.0
0,537552.0,624462.0
0,537552.0,624464.0
0,537552.0,624466.0
0,537552.0,624468.0
0,537552.0,624486.0
0,537552.0,624488.0
0,537552.0,624490.0
0,537552.0,624492.0
0,537552.0,624494.0
0,537552.0,624496.0
0,537552.0,624498.0
0,537552.0,624500.0
0,537552.0,624502.0
0,537552.0,624504.0
0,537552.0,624506.0
0,537552.0,624518.0
0,537554.0,624402.0
0,537554.0,624404.0
0,537554.0,624406.0
0,537554.0,624408.0
0,537554.0,624444.0
0,537554.0,624446.0
0,537554.0,624448.0
0,537554.0,624450.0
0,537554.0,624452.0
0,537554.0,624454.0
0,537554.0,624456.0
0,537554.0,624458.0
0,537554.0,624468.0
0,537554.0,624470.0
0,537554.0,624480.0
0,537554.0,624482.0
0,537554.0,624484.0
0,537554.0,624486.0
0,537554.0,624488.0
0,537554.0,624496.0
0,537554.0,624498.0
0,537554.0,624500.0
0,537554.0,624502.0
0,537554.0,624504.0
0,537554.0,624518.0
0,537554.0,624520.0
0,537556.0,624398.0
0,537556.0,624400.0
0,537556.0,624402.0
0,537556.0,624408.0
0,537556.0,624410.0
0,537556.0,624440.0
0,537556.0,624442.0
0,537556.0,624444.0
0,537556.0,624446.0
0,537556.0,624448.0
0,537556.0,624450.0
0,537556.0,624452.0
0,537556.0,624468.0
0,537556.0,624470.0
0,537556.0,624472.0
0,537556.0,624474.0
0,537556.0,624476.0
0,537556.0,624478.0
0,537556.0,624480.0
0,537556.0,624498.0
0,537556.0,624500.0
0,537556.0,624502.0
0,537556.0,624520.0
0,537558.0,624396.0
0,537558.0,624398.0
0,537558.0,624400.0
0,537558.0,624410.0
0,537558.0,624412.0
0,537558.0,624414.0
0,537558.0,624436.0
0,537558.0,624438.0
0,537558.0,624440.0
0,537558.0,624442.0
0,537558.0,624470.0
0,537558.0,624472.0
0,537558.0,624474.0
0,537558.0,624500.0
0,537558.0,624502.0
0,537558.0,624522.0
0,537560.0,624394.0
0,537560.0,624396.0
0,537560.0,624412.0
0,537560.0,624414.0
0,537560.0,624416.0
0,537560.0,624432.0
0,537560.0,624434.0
0,537560.0,624436.0
0,537560.0,624438.0
0,537560.0,624470.0
0,537560.0,624472.0
0,537560.0,624500.0
0,537560.0,624502.0
0,537560.0,624504.0
0,537560.0,624522.0
0,537560.0,624524.0
0,537562.0,624390.0
0,537562.0,624392.0
0,537562.0,624394.0
0,537562.0,624416.0
0,537562.0,624418.0
0,537562.0,624428.0
0,537562.0,624430.0
0,537562.0,624432.0
0,537562.0,624436.0
0,537562.0,624438.0
0,537562.0,624470.0
0,537562.0,624472.0
0,537562.0,624502.0
0,537562.0,624504.0
0,537562.0,624506.0
0,537562.0,624524.0
0,537562.0,624526.0
0,537564.0,624390.0
0,537564.0,624392.0
0,537564.0,624418.0
0,537564.0,624420.0
0,537564.0,624424.0
0,537564.0,624426.0
0,537564.0,624428.0
0,537564.0,624438.0
0,537564.0,624440.0
0,537564.0,624472.0
0,537564.0,624504.0
0,537564.0,624506.0
0,537564.0,624526.0
0,537566.0,624388.0
0,537566.0,624390.0
0,537566.0,624420.0
0,537566.0,624422.0
0,537566.0,624424.0
0,537566.0,624438.0
0,537566.0,624440.0
0,537566.0,624472.0
0,537566.0,624474.0
0,537566.0,624504.0
0,537566.0,624506.0
0,537566.0,624508.0
0,537566.0,624528.0
0,537568.0,624388.0
0,537568.0,624418.0
0,537568.0,624420.0
0,537568.0,624440.0
0,537568.0,624442.0
0,537568.0,624472.0
0,537568.0,624474.0
0,537568.0,624502.0
0,537568.0,624504.0
0,537568.0,624506.0
0,537568.0,624508.0
0,537568.0,624510.0
0,537568.0,624528.0
0,537568.0,624530.0
0,537570.0,624376.0
0,537570.0,624378.0
0,537570.0,624386.0
0,537570.0,624388.0
0,537570.0,624414.0
0,537570.0,624416.0
0,537570.0,624418.0
0,537570.0,624440.0
0,537570.0,624442.0
0,537570.0,624474.0
0,537570.0,624500.0
0,537570.0,624502.0
0,537570.0,624508.0
0,537570.0,624510.0
0,537570.0,624512.0
0,537570.0,624530.0
0,537570.0,624532.0
0,537572.0,624376.0
0,537572.0,624378.0
0,537572.0,624380.0
0,537572.0,624382.0
0,537572.0,624384.0
0,537572.0,624386.0
0,537572.0,624412.0
0,537572.0,624414.0
0,537572.0,624416.0
0,537572.0,624442.0
0,537572.0,624444.0
0,537572.0,624474.0
0,537572.0,624476.0
0,537572.0,624510.0
0,537572.0,624512.0
0,537572.0,624514.0
0,537572.0,624532.0
0,537574.0,624380.0
0,537574.0,624382.0
0,537574.0,624384.0
0,537574.0,624386.0
0,537574.0,624388.0
0,537574.0,624412.0
0,537574.0,624414.0
0,537574.0,624442.0
0,537574.0,624444.0
0,537574.0,624512.0
0,537574.0,624514.0
0,537574.0,624516.0
0,537574.0,624534.0
0,537576.0,624386.0
0,537576.0,624388.0
0,537576.0,624390.0
0,537576.0,624414.0
0,537576.0,624416.0
0,537576.0,624444.0
0,537576.0,624446.0
0,537576.0,624512.0
0,537576.0,624514.0
0,537576.0,624516.0
0,537578.0,624388.0
0,537578.0,624390.0
0,537578.0,624392.0
0,537578.0,624414.0
0,537578.0,624416.0
0,537578.0,624446.0
0,537578.0,624448.0
0,537578.0,624514.0
0,537578.0,624516.0
0,537578.0,624518.0
0,537580.0,624390.0
0,537580.0,624392.0
0,537580.0,624394.0
0,537580.0,624416.0
0,537580.0,624418.0
0,537580.0,624420.0
0,537580.0,624446.0
0,537580.0,624448.0
0,537580.0,624516.0
0,537580.0,624518.0
0,537580.0,624520.0
0,537582.0,624394.0
0,537582.0,624396.0
0,537582.0,624418.0
0,537582.0,624420.0
0,537582.0,624422.0
0,537582.0,624448.0
0,537582.0,624450.0
0,537582.0,624518.0
0,537582.0,624520.0
0,537582.0,624522.0
0,537584.0,624396.0
0,537584.0,624398.0
0,537584.0,624416.0
0,537584.0,624418.0
0,537584.0,624422.0
0,537584.0,624448.0
0,537584.0,624450.0
0,537584.0,624520.0
0,537584.0,624522.0
0,537584.0,624524.0
0,537586.0,624398.0
0,537586.0,624400.0
0,537586.0,624414.0
0,537586.0,624416.0
0,537586.0,624418.0
0,537586.0,624450.0
0,537586.0,624452.0
0,537586.0,624522.0
0,537586.0,624524.0
0,537588.0,624400.0
0,537588.0,624402.0
0,537588.0,624414.0
0,537588.0,624416.0
0,537588.0,624452.0
0,537588.0,624454.0
0,537590.0,624402.0
0,537590.0,624404.0
0,537590.0,624412.0
0,537590.0,624414.0
0,537590.0,624452.0
0,537590.0,624454.0
0,537592.0,624404.0
0,537592.0,624406.0
0,537592.0,624410.0
0,537592.0,624412.0
0,537592.0,624454.0
0,537592.0,624456.0
0,537594.0,624406.0
0,537594.0,624408.0
0,537594.0,624410.0
0,537594.0,624454.0
0,537594.0,624456.0
0,537596.0,624408.0
0,537596.0,624410.0
0,537596.0,624454.0
0,537596.0,624456.0
0,537598.0,624408.0
0,537598.0,624410.0
0,537598.0,624412.0
0,537598.0,624456.0
0,537598.0,624458.0
0,537600.0,624406.0
0,537600.0,624408.0
0,537600.0,624410.0
0,537600.0,624412.0
0,537600.0,624456.0
0,537600.0,624458.0
0,537602.0,624402.0
0,537602.0,624404.0
0,537602.0,624406.0
0,537602.0,624408.0
0,537602.0,624410.0
0,537602.0,624412.0
0,537602.0,624414.0
0,537602.0,624458.0
0,537604.0,624394.0
0,537604.0,624396.0
0,537604.0,624398.0
0,537604.0,624400.0
0,537604.0,624402.0
0,537604.0,624404.0
0,537604.0,624412.0
0,537604.0,624414.0
0,537604.0,624416.0
0,537604.0,624458.0
0,537604.0,624460.0
0,537606.0,624386.0
0,537606.0,624388.0
0,537606.0,624390.0
0,537606.0,624392.0
0,537606.0,624394.0
0,537606.0,624396.0
0,537606.0,624398.0
0,537606.0,624414.0
0,537606.0,624416.0
0,537606.0,624458.0
0,537606.0,624460.0
0,537608.0,624380.0
0,537608.0,624382.0
0,537608.0,624384.0
0,537608.0,624386.0
0,537608.0,624388.0
0,537608.0,624390.0
0,537608.0,624414.0
0,537608.0,624416.0
0,537608.0,624418.0
0,537608.0,624458.0
0,537608.0,624460.0
0,537610.0,624374.0
0,537610.0,624376.0
0,537610.0,624378.0
0,537610.0,624380.0
0,537610.0,624382.0
0,537610.0,624384.0
0,537610.0,624416.0
0,537610.0,624418.0
0,537610.0,624458.0
0,537610.0,624460.0
0,537612.0,624366.0
0,537612.0,624368.0
0,537612.0,624370.0
0,537612.0,624372.0
0,537612.0,624374.0
0,537612.0,624376.0
0,537612.0,624416.0
0,537612.0,624418.0
0,537612.0,624420.0
0,537612.0,624458.0
0,537612.0,624460.0
0,537614.0,624360.0
0,537614.0,624362.0
0,537614.0,624364.0
0,537614.0,624366.0
0,537614.0,624368.0
0,537614.0,624370.0
0,537614.0,624418.0
0,537614.0,624420.0
0,537614.0,624422.0
0,537614.0,624460.0
0,537616.0,624354.0
0,537616.0,624356.0
0,537616.0,624358.0
0,537616.0,624360.0
0,537616.0,624362.0
0,537616.0,624418.0
0,537616.0,624420.0
0,537616.0,624422.0
0,537616.0,624460.0
0,537616.0,624462.0
0,537618.0,624356.0
0,537618.0,624420.0
0,537618.0,624422.0
0,537618.0,624424.0
0,537618.0,624460.0
0,537618.0,624462.0
0,537620.0,624420.0
0,537620.0,624422.0
0,537620.0,624424.0
0,537620.0,624462.0
0,537622.0,624422.0
0,537622.0,624424.0
0,537622.0,624426.0
0,537622.0,624462.0
0,537622.0,624464.0
0,537624.0,624422.0
0,537624.0,624424.0
0,537624.0,624426.0
0,537624.0,624462.0
0,537624.0,624464.0
0,537626.0,624424.0
0,537626.0,624426.0
0,537626.0,624428.0
0,537628.0,624424.0
0,537628.0,624426.0
0,537628.0,624428.0
0,537630.0,624426.0
0,537630.0,624428.0
0,537630.0,624430.0
0,537632.0,624426.0
0,537632.0,624428.0
0,537632.0,624430.0
0,537634.0,624428.0
0,537634.0,624430.0
0,537634.0,624432.0
0,537636.0,624428.0
0,537636.0,624430.0
0,537636.0,624432.0
0,537638.0,624430.0
0,537638.0,624432.0
0,537638.0,624434.0
0,537640.0,624432.0
