ID,X,Y
0,540874.0,625738.0
0,540876.0,625726.0
0,540876.0,625728.0
0,540876.0,625730.0
0,540876.0,625732.0
0,540876.0,625734.0
0,540876.0,625736.0
0,540876.0,625738.0
0,540876.0,625740.0
0,540878.0,625726.0
0,540878.0,625728.0
0,540878.0,625730.0
0,540878.0,625732.0
0,540878.0,625734.0
0,540878.0,625736.0
0,540878.0,625738.0
0,540878.0,625740.0
0,540880.0,625726.0
0,540880.0,625728.0
0,540880.0,625730.0
0,540880.0,625732.0
0,540880.0,625734.0
0,540880.0,625736.0
0,540880.0,625738.0
0,540880.0,625740.0
0,540882.0,625728.0
0,540882.0,625730.0
0,540882.0,625732.0
0,540882.0,625734.0
0,540882.0,625736.0
0,540882.0,625738.0
0,540882.0,625740.0
0,540884.0,625728.0
0,540884.0,625730.0
0,540884.0,625732.0
0,540884.0,625734.0
0,540884.0,625736.0
0,540884.0,625738.0
0,540884.0,625740.0
0,540884.0,625742.0
0,540886.0,625728.0
0,540886.0,625730.0
0,540886.0,625732.0
0,540886.0,625734.0
0,540886.0,625736.0
0,540886.0,625738.0
0,540886.0,625740.0
0,540886.0,625742.0
0,540888.0,625728.0
0,540888.0,625730.0
0,540888.0,625732.0
0,540888.0,625734.0
0,540888.0,625736.0
0,540888.0,625738.0
0,540888.0,625740.0
0,540888.0,625742.0
0,540890.0,625730.0
0,540890.0,625732.0
0,540890.0,625734.0
0,540890.0,625736.0
0,540890.0,625738.0
0,540890.0,625740.0
0,540890.0,625742.0
0,540892.0,625730.0
0,540892.0,625732.0
0,540892.0,625734.0
0,540892.0,625736.0
0,540892.0,625738.0
0,540892.0,625740.0
0,540892.0,625742.0
0,540892.0,625744.0
0,540894.0,625730.0
0,540894.0,625732.0
0,540894.0,625734.0
0,540894.0,625736.0
0,540894.0,625738.0
0,540894.0,625740.0
0,540894.0,625742.0
0,540894.0,625744.0
0,540896.0,625730.0
0,540896.0,625732.0
0,540896.0,625734.0
0,540896.0,625736.0
0,540896.0,625738.0
0,540896.0,625740.0
0,540896.0,625742.0
0,540896.0,625744.0
0,540898.0,625732.0
0,540898.0,625734.0
0,540898.0,625736.0
0,540898.0,625738.0
0,540898.0,625740.0
0,540898.0,625742.0
0,540898.0,625744.0
0,540898.0,625746.0
0,540900.0,625732.0
0,540900.0,625734.0
0,540900.0,625736.0
0,540900.0,625738.0
0,540900.0,625740.0
0,540900.0,625742.0
0,540900.0,625744.0
0,540900.0,625746.0
0,540902.0,625732.0
0,540902.0,625734.0
0,540902.0,625736.0
0,540902.0,625738.0
0,540902.0,625740.0
0,540902.0,625742.0
0,540902.0,625744.0
0,540902.0,625746.0
0,540904.0,625732.0
0,540904.0,625734.0
0,540904.0,625736.0
0,540904.0,625738.0
0,540904.0,625740.0
0,540904.0,625742.0
0,540904.0,625744.0
0,540904.0,625746.0
0,540906.0,625734.0
0,540906.0,625736.0
0,540906.0,625738.0
0,540906.0,625740.0
0,540906.0,625742.0
0,540906.0,625744.0
0,540906.0,625746.0
0,540906.0,625748.0
0,540908.0,625734.0
0,540908.0,625736.0
0,540908.0,625738.0
0,540908.0,625740.0
0,540908.0,625742.0
0,540908.0,625744.0
0,540908.0,625746.0
0,540908.0,625748.0
0,540910.0,625734.0
0,540910.0,625736.0
0,540910.0,625738.0
0,540910.0,625740.0
0,540910.0,625742.0
0,540910.0,625744.0
0,540910.0,625746.0
0,540910.0,625748.0
0,540912.0,625736.0
0,540912.0,625738.0
0,540912.0,625740.0
0,540912.0,625742.0
0,540912.0,625744.0
0,540912.0,625746.0
0,540912.0,625748.0
0,540914.0,625736.0
0,540914.0,625738.0
0,540914.0,625740.0
0,540914.0,625742.0
0,540914.0,625744.0
0,540914.0,625746.0
0,540914.0,625748.0
0,540914.0,625750.0
0,540916.0,625736.0
0,540916.0,625738.0
0,540916.0,625740.0
0,540916.0,625742.0
0,540916.0,625744.0
0,540916.0,625746.0
0,540916.0,625748.0
0,540916.0,625750.0
0,540918.0,625736.0
0,540918.0,625738.0
0,540918.0,625740.0
0,540918.0,625742.0
0,540918.0,625744.0
0,540918.0,625746.0
0,540918.0,625748.0
0,540918.0,625750.0
0,540920.0,625738.0
0,540920.0,625740.0
0,540920.0,625742.0
0,540920.0,625744.0
0,540920.0,625746.0
0,540920.0,625748.0
0,540920.0,625750.0
0,540922.0,625738.0
0,540922.0,625740.0
0,540922.0,625742.0
0,540922.0,625744.0
0,540922.0,625746.0
0,540922.0,625748.0
0,540922.0,625750.0
0,540922.0,625752.0
0,540924.0,625738.0
0,540924.0,625740.0
0,540924.0,625742.0
0,540924.0,625744.0
0,540924.0,625746.0
0,540924.0,625748.0
0,540924.0,625750.0
0,540924.0,625752.0
0,540924.0,625816.0
0,540926.0,625738.0
0,540926.0,625740.0
0,540926.0,625742.0
0,540926.0,625744.0
0,540926.0,625746.0
0,540926.0,625748.0
0,540926.0,625750.0
0,540926.0,625752.0
0,540926.0,625814.0
0,540926.0,625816.0
0,540926.0,625818.0
0,540928.0,625740.0
0,540928.0,625742.0
0,540928.0,625744.0
0,540928.0,625746.0
0,540928.0,625748.0
0,540928.0,625750.0
0,540928.0,625752.0
0,540928.0,625754.0
0,540928.0,625810.0
0,540928.0,625812.0
0,540928.0,625814.0
0,540928.0,625816.0
0,540930.0,625740.0
0,540930.0,625742.0
0,540930.0,625744.0
0,540930.0,625746.0
0,540930.0,625748.0
0,540930.0,625750.0
0,540930.0,625752.0
0,540930.0,625754.0
0,540930.0,625808.0
0,540930.0,625810.0
0,540930.0,625812.0
0,540930.0,625814.0
0,540932.0,625740.0
0,540932.0,625742.0
0,540932.0,625744.0
0,540932.0,625746.0
0,540932.0,625748.0
0,540932.0,625750.0
0,540932.0,625752.0
0,540932.0,625754.0
0,540932.0,625804.0
0,540932.0,625806.0
0,540932.0,625808.0
0,540932.0,625810.0
0,540934.0,625740.0
0,540934.0,625742.0
0,540934.0,625744.0
0,540934.0,625746.0
0,540934.0,625748.0
0,540934.0,625750.0
0,540934.0,625752.0
0,540934.0,625754.0
0,540934.0,625800.0
0,540934.0,625802.0
0,540934.0,625804.0
0,540934.0,625806.0
0,540934.0,625808.0
0,540936.0,625742.0
0,540936.0,625744.0
0,540936.0,625746.0
0,540936.0,625748.0
0,540936.0,625750.0
0,540936.0,625752.0
0,540936.0,625754.0
0,540936.0,625756.0
0,540936.0,625796.0
0,540936.0,625798.0
0,540936.0,625800.0
0,540936.0,625802.0
0,540936.0,625804.0
0,540938.0,625742.0
0,540938.0,625744.0
0,540938.0,625746.0
0,540938.0,625748.0
0,540938.0,625750.0
0,540938.0,625752.0
0,540938.0,625754.0
0,540938.0,625756.0
0,540938.0,625788.0
0,540938.0,625790.0
0,540938.0,625792.0
0,540938.0,625794.0
0,540938.0,625796.0
0,540938.0,625798.0
0,540938.0,625800.0
0,540938.0,625802.0
0,540940.0,625742.0
0,540940.0,625744.0
0,540940.0,625746.0
0,540940.0,625748.0
0,540940.0,625750.0
0,540940.0,625752.0
0,540940.0,625754.0
0,540940.0,625756.0
0,540940.0,625780.0
0,540940.0,625782.0
0,540940.0,625784.0
0,540940.0,625786.0
0,540940.0,625788.0
0,540940.0,625790.0
0,540940.0,625792.0
0,540940.0,625794.0
0,540940.0,625796.0
0,540942.0,625742.0
0,540942.0,625744.0
0,540942.0,625746.0
0,540942.0,625748.0
0,540942.0,625750.0
0,540942.0,625752.0
0,540942.0,625754.0
0,540942.0,625756.0
0,540942.0,625772.0
0,540942.0,625774.0
0,540942.0,625776.0
0,540942.0,625778.0
0,540942.0,625780.0
0,540942.0,625782.0
0,540942.0,625784.0
0,540942.0,625786.0
0,540942.0,625788.0
0,540942.0,625790.0
0,540944.0,625744.0
0,540944.0,625746.0
0,540944.0,625748.0
0,540944.0,625750.0
0,540944.0,625752.0
0,540944.0,625754.0
0,540944.0,625756.0
0,540944.0,625758.0
0,540944.0,625764.0
0,540944.0,625766.0
0,540944.0,625768.0
0,540944.0,625770.0
0,540944.0,625772.0
0,540944.0,625774.0
0,540944.0,625776.0
0,540944.0,625778.0
0,540944.0,625780.0
0,540944.0,625782.0
0,540946.0,625744.0
0,540946.0,625746.0
0,540946.0,625748.0
0,540946.0,625750.0
0,540946.0,625752.0
0,540946.0,625754.0
0,540946.0,625756.0
0,540946.0,625758.0
0,540946.0,625760.0
0,540946.0,625762.0
0,540946.0,625764.0
0,540946.0,625766.0
0,540946.0,625768.0
0,540946.0,625770.0
0,540946.0,625772.0
0,540946.0,625774.0
0,540948.0,625744.0
0,540948.0,625746.0
0,540948.0,625748.0
0,540948.0,625750.0
0,540948.0,625752.0
0,540948.0,625754.0
0,540948.0,625756.0
0,540948.0,625758.0
0,540948.0,625760.0
0,540948.0,625762.0
0,540948.0,625764.0
0,540948.0,625766.0
0,540950.0,625744.0
0,540950.0,625746.0
0,540950.0,625748.0
0,540950.0,625750.0
0,540950.0,625752.0
0,540950.0,625754.0
0,540950.0,625756.0
0,540950.0,625758.0
0,540950.0,625760.0
0,540952.0,625742.0
0,540952.0,625744.0
0,540952.0,625746.0
0,540952.0,625748.0
0,540952.0,625750.0
0,540952.0,625752.0
0,540952.0,625754.0
0,540952.0,625756.0
0,540952.0,625758.0
0,540952.0,625760.0
0,540954.0,625742.0
0,540954.0,625744.0
0,540954.0,625746.0
0,540954.0,625748.0
0,540954.0,625750.0
0,540954.0,625752.0
0,540954.0,625754.0
0,540954.0,625756.0
0,540954.0,625758.0
0,540954.0,625760.0
0,540956.0,625742.0
0,540956.0,625744.0
0,540956.0,625746.0
0,540956.0,625748.0
0,540956.0,625750.0
0,540956.0,625752.0
0,540956.0,625754.0
0,540956.0,625756.0
0,540956.0,625758.0
0,540956.0,625760.0
0,540958.0,625744.0
0,540958.0,625746.0
0,540958.0,625748.0
0,540958.0,625750.0
0,540958.0,625752.0
0,540958.0,625754.0
0,540958.0,625756.0
0,540958.0,625758.0
0,540958.0,625760.0
0,540960.0,625748.0
0,540960.0,625750.0
0,540960.0,625752.0
0,540960.0,625754.0
0,540960.0,625756.0
0,540960.0,625758.0
0,540960.0,625760.0
0,540960.0,625762.0
0,540962.0,625748.0
0,540962.0,625750.0
0,540962.0,625752.0
0,540962.0,625754.0
0,540962.0,625756.0
0,540962.0,625758.0
0,540962.0,625760.0
0,540962.0,625762.0
0,540964.0,625748.0
0,540964.0,625750.0
0,540964.0,625752.0
0,540964.0,625754.0
0,540964.0,625756.0
0,540964.0,625758.0
0,540964.0,625760.0
0,540964.0,625762.0
0,540966.0,625750.0
0,540966.0,625752.0
0,540966.0,625754.0
0,540966.0,625756.0
0,540966.0,625758.0
0,540966.0,625760.0
0,540966.0,625762.0
0,540966.0,625764.0
0,540968.0,625750.0
0,540968.0,625752.0
0,540968.0,625754.0
0,540968.0,625756.0
0,540968.0,625758.0
0,540968.0,625760.0
0,540968.0,625762.0
0,540968.0,625764.0
0,540970.0,625750.0
0,540970.0,625752.0
0,540970.0,625754.0
0,540970.0,625756.0
0,540970.0,625758.0
0,540970.0,625760.0
0,540970.0,625762.0
0,540970.0,625764.0
0,540972.0,625750.0
0,540972.0,625752.0
0,540972.0,625754.0
0,540972.0,625756.0
0,540972.0,625758.0
0,540972.0,625760.0
0,540972.0,625762.0
0,540972.0,625764.0
0,540974.0,625752.0
0,540974.0,625754.0
0,540974.0,625756.0
0,540974.0,625758.0
0,540974.0,625760.0
0,540974.0,625762.0
0,540974.0,625764.0
0,540974.0,625766.0
0,540976.0,625752.0
0,540976.0,625754.0
0,540976.0,625756.0
0,540976.0,625758.0
0,540976.0,625760.0
0,540976.0,625762.0
0,540976.0,625764.0
0,540976.0,625766.0
0,540978.0,625752.0
0,540978.0,625754.0
0,540978.0,625756.0
0,540978.0,625758.0
0,540978.0,625760.0
0,540978.0,625762.0
0,540978.0,625764.0
0,540978.0,625766.0
0,540980.0,625754.0
0,540980.0,625756.0
0,540980.0,625758.0
0,540980.0,625760.0
0,540980.0,625762.0
0,540980.0,625764.0
0,540980.0,625766.0
0,540980.0,625768.0
0,540982.0,625754.0
0,540982.0,625756.0
0,540982.0,625758.0
0,540982.0,625760.0
0,540982.0,625762.0
0,540982.0,625764.0
0,540982.0,625766.0
0,540982.0,625768.0
0,540984.0,625754.0
0,540984.0,625756.0
0,540984.0,625758.0
0,540984.0,625760.0
0,540984.0,625762.0
0,540984.0,625764.0
0,540984.0,625766.0
0,540984.0,625768.0
0,540986.0,625756.0
0,540986.0,625758.0
0,540986.0,625760.0
0,540986.0,625762.0
0,540986.0,625764.0
0,540986.0,625766.0
0,540986.0,625768.0
0,540986.0,625770.0
0,540988.0,625756.0
0,540988.0,625758.0
0,540988.0,625760.0
0,540988.0,625762.0
0,540988.0,625764.0
0,540988.0,625766.0
0,540988.0,625768.0
0,540988.0,625770.0
0,540990.0,625756.0
0,540990.0,625758.0
0,540990.0,625760.0
0,540990.0,625762.0
0,540990.0,625764.0
0,540990.0,625766.0
0,540990.0,625768.0
0,540990.0,625770.0
0,540992.0,625758.0
0,540992.0,625760.0
0,540992.0,625762.0
0,540992.0,625764.0
0,540992.0,625766.0
0,540992.0,625768.0
0,540992.0,625770.0
0,540992.0,625772.0
0,540994.0,625758.0
0,540994.0,625760.0
0,540994.0,625762.0
0,540994.0,625764.0
0,540994.0,625766.0
0,540994.0,625768.0
0,540994.0,625770.0
0,540994.0,625772.0
0,540996.0,625758.0
0,540996.0,625760.0
0,540996.0,625762.0
0,540996.0,625764.0
0,540996.0,625766.0
0,540996.0,625768.0
0,540996.0,625770.0
0,540996.0,625772.0
0,540998.0,625758.0
0,540998.0,625760.0
0,540998.0,625762.0
0,540998.0,625764.0
0,540998.0,625766.0
0,540998.0,625768.0
0,540998.0,625770.0
0,540998.0,625772.0
0,540998.0,625774.0
0,541000.0,625760.0
0,541000.0,625762.0
0,541000.0,625764.0
0,541000.0,625766.0
0,541000.0,625768.0
0,541000.0,625770.0
0,541000.0,625772.0
0,541000.0,625774.0
0,541002.0,625760.0
0,541002.0,625762.0
0,541002.0,625764.0
0,541002.0,625766.0
0,541002.0,625768.0
0,541002.0,625770.0
0,541002.0,625772.0
0,541002.0,625774.0
0,541004.0,625760.0
0,541004.0,625762.0
0,541004.0,625764.0
0,541004.0,625766.0
0,541004.0,625768.0
0,541004.0,625770.0
0,541004.0,625772.0
0,541004.0,625774.0
0,541004.0,625776.0
0,541006.0,625762.0
0,541006.0,625764.0
0,541006.0,625766.0
0,541006.0,625768.0
0,541006.0,625770.0
0,541006.0,625772.0
0,541006.0,625774.0
0,541006.0,625776.0
0,541008.0,625762.0
0,541008.0,625764.0
0,541008.0,625766.0
0,541008.0,625768.0
0,541008.0,625770.0
0,541008.0,625772.0
0,541008.0,625774.0
0,541008.0,625776.0
0,541010.0,625762.0
0,541010.0,625764.0
0,541010.0,625766.0
0,541010.0,625768.0
0,541010.0,625770.0
0,541010.0,625772.0
0,541010.0,625774.0
0,541010.0,625776.0
0,541010.0,625778.0
0,541012.0,625764.0
0,541012.0,625766.0
0,541012.0,625768.0
0,541012.0,625770.0
0,541012.0,625772.0
0,541012.0,625774.0
0,541012.0,625776.0
0,541012.0,625778.0
0,541014.0,625764.0
0,541014.0,625766.0
0,541014.0,625768.0
0,541014.0,625770.0
0,541014.0,625772.0
0,541014.0,625774.0
0,541014.0,625776.0
0,541014.0,625778.0
0,541016.0,625764.0
0,541016.0,625766.0
0,541016.0,625768.0
0,541016.0,625770.0
0,541016.0,625772.0
0,541016.0,625774.0
0,541016.0,625776.0
0,541016.0,625778.0
0,541018.0,625766.0
0,541018.0,625768.0
0,541018.0,625770.0
0,541018.0,625772.0
0,541018.0,625774.0
0,541018.0,625776.0
0,541018.0,625778.0
0,541018.0,625780.0
0,541020.0,625766.0
0,541020.0,625768.0
0,541020.0,625770.0
0,541020.0,625772.0
0,541020.0,625774.0
0,541020.0,625776.0
0,541020.0,625778.0
0,541020.0,625780.0
0,541022.0,625766.0
0,541022.0,625768.0
0,541022.0,625770.0
0,541022.0,625772.0
0,541022.0,625774.0
0,541022.0,625776.0
0,541022.0,625778.0
0,541022.0,625780.0
0,541024.0,625768.0
0,541024.0,625770.0
0,541024.0,625772.0
0,541024.0,625774.0
0,541024.0,625776.0
0,541024.0,625778.0
0,541024.0,625780.0
0,541024.0,625782.0
0,541024.0,625842.0
0,541026.0,625768.0
0,541026.0,625770.0
0,541026.0,625772.0
0,541026.0,625774.0
0,541026.0,625776.0
0,541026.0,625778.0
0,541026.0,625780.0
0,541026.0,625782.0
0,541026.0,625794.0
0,541026.0,625796.0
0,541026.0,625840.0
0,541026.0,625842.0
0,541026.0,625844.0
0,541026.0,625846.0
0,541028.0,625768.0
0,541028.0,625770.0
0,541028.0,625772.0
0,541028.0,625774.0
0,541028.0,625776.0
0,541028.0,625778.0
0,541028.0,625780.0
0,541028.0,625782.0
0,541028.0,625792.0
0,541028.0,625794.0
0,541028.0,625796.0
0,541028.0,625840.0
0,541028.0,625842.0
0,541028.0,625844.0
0,541028.0,625846.0
0,541030.0,625768.0
0,541030.0,625770.0
0,541030.0,625772.0
0,541030.0,625774.0
0,541030.0,625776.0
0,541030.0,625778.0
0,541030.0,625780.0
0,541030.0,625782.0
0,541030.0,625784.0
0,541030.0,625792.0
0,541030.0,625794.0
0,541030.0,625796.0
0,541030.0,625842.0
0,541030.0,625844.0
0,541030.0,625846.0
0,541032.0,625770.0
0,541032.0,625772.0
0,541032.0,625774.0
0,541032.0,625776.0
0,541032.0,625778.0
0,541032.0,625780.0
0,541032.0,625782.0
0,541032.0,625784.0
0,541032.0,625792.0
0,541032.0,625794.0
0,541032.0,625796.0
0,541032.0,625842.0
0,541032.0,625844.0
0,541032.0,625846.0
0,541034.0,625770.0
0,541034.0,625772.0
0,541034.0,625774.0
0,541034.0,625776.0
0,541034.0,625778.0
0,541034.0,625780.0
0,541034.0,625782.0
0,541034.0,625784.0
0,541034.0,625792.0
0,541034.0,625794.0
0,541034.0,625796.0
0,541034.0,625798.0
0,541034.0,625842.0
0,541034.0,625844.0
0,541034.0,625846.0
0,541034.0,625848.0
0,541036.0,625770.0
0,541036.0,625772.0
0,541036.0,625774.0
0,541036.0,625776.0
0,541036.0,625778.0
0,541036.0,625780.0
0,541036.0,625782.0
0,541036.0,625784.0
0,541036.0,625792.0
0,541036.0,625794.0
0,541036.0,625796.0
0,541036.0,625798.0
0,541036.0,625844.0
0,541036.0,625846.0
0,541036.0,625848.0
0,541038.0,625772.0
0,541038.0,625774.0
0,541038.0,625776.0
0,541038.0,625778.0
0,541038.0,625780.0
0,541038.0,625782.0
0,541038.0,625784.0
0,541038.0,625786.0
0,541038.0,625794.0
0,541038.0,625796.0
0,541038.0,625798.0
0,541038.0,625844.0
0,541038.0,625846.0
0,541038.0,625848.0
0,541040.0,625772.0
0,541040.0,625774.0
0,541040.0,625776.0
0,541040.0,625778.0
0,541040.0,625780.0
0,541040.0,625782.0
0,541040.0,625784.0
0,541040.0,625786.0
0,541040.0,625794.0
0,541040.0,625796.0
0,541040.0,625798.0
0,541040.0,625800.0
0,541040.0,625844.0
0,541040.0,625846.0
0,541040.0,625848.0
0,541040.0,625850.0
0,541042.0,625772.0
0,541042.0,625774.0
0,541042.0,625776.0
0,541042.0,625778.0
0,541042.0,625780.0
0,541042.0,625782.0
0,541042.0,625784.0
0,541042.0,625786.0
0,541042.0,625794.0
0,541042.0,625796.0
0,541042.0,625798.0
0,541042.0,625800.0
0,541042.0,625844.0
0,541042.0,625846.0
0,541042.0,625848.0
0,541042.0,625850.0
0,541044.0,625774.0
0,541044.0,625776.0
0,541044.0,625778.0
0,541044.0,625780.0
0,541044.0,625782.0
0,541044.0,625784.0
0,541044.0,625786.0
0,541044.0,625794.0
0,541044.0,625796.0
0,541044.0,625798.0
0,541044.0,625800.0
0,541044.0,625846.0
0,541044.0,625848.0
0,541044.0,625850.0
0,541046.0,625774.0
0,541046.0,625776.0
0,541046.0,625778.0
0,541046.0,625780.0
0,541046.0,625782.0
0,541046.0,625784.0
0,541046.0,625786.0
0,541046.0,625788.0
0,541046.0,625796.0
0,541046.0,625798.0
0,541046.0,625800.0
0,541046.0,625846.0
0,541046.0,625848.0
0,541046.0,625850.0
0,541048.0,625774.0
0,541048.0,625776.0
0,541048.0,625778.0
0,541048.0,625780.0
0,541048.0,625782.0
0,541048.0,625784.0
0,541048.0,625786.0
0,541048.0,625788.0
0,541048.0,625796.0
0,541048.0,625798.0
0,541048.0,625800.0
0,541048.0,625802.0
0,541048.0,625846.0
0,541048.0,625848.0
0,541048.0,625850.0
0,541048.0,625852.0
0,541050.0,625774.0
0,541050.0,625776.0
0,541050.0,625778.0
0,541050.0,625780.0
0,541050.0,625782.0
0,541050.0,625784.0
0,541050.0,625786.0
0,541050.0,625788.0
0,541050.0,625796.0
0,541050.0,625798.0
0,541050.0,625800.0
0,541050.0,625802.0
0,541050.0,625848.0
0,541050.0,625850.0
0,541050.0,625852.0
0,541052.0,625776.0
0,541052.0,625778.0
0,541052.0,625780.0
0,541052.0,625782.0
0,541052.0,625784.0
0,541052.0,625786.0
0,541052.0,625788.0
0,541052.0,625790.0
0,541052.0,625798.0
0,541052.0,625800.0
0,541052.0,625802.0
0,541052.0,625848.0
0,541052.0,625850.0
0,541052.0,625852.0
0,541054.0,625776.0
0,541054.0,625778.0
0,541054.0,625780.0
0,541054.0,625782.0
0,541054.0,625784.0
0,541054.0,625786.0
0,541054.0,625788.0
0,541054.0,625790.0
0,541054.0,625798.0
0,541054.0,625800.0
0,541054.0,625802.0
0,541054.0,625848.0
0,541054.0,625850.0
0,541054.0,625852.0
0,541054.0,625854.0
0,541056.0,625776.0
0,541056.0,625778.0
0,541056.0,625780.0
0,541056.0,625782.0
0,541056.0,625784.0
0,541056.0,625786.0
0,541056.0,625788.0
0,541056.0,625790.0
0,541056.0,625798.0
0,541056.0,625800.0
0,541056.0,625802.0
0,541056.0,625804.0
0,541056.0,625848.0
0,541056.0,625850.0
0,541056.0,625852.0
0,541056.0,625854.0
0,541058.0,625778.0
0,541058.0,625780.0
0,541058.0,625782.0
0,541058.0,625784.0
0,541058.0,625786.0
0,541058.0,625788.0
0,541058.0,625790.0
0,541058.0,625798.0
0,541058.0,625800.0
0,541058.0,625802.0
0,541058.0,625804.0
0,541058.0,625850.0
0,541058.0,625852.0
0,541058.0,625854.0
0,541060.0,625778.0
0,541060.0,625780.0
0,541060.0,625782.0
0,541060.0,625784.0
0,541060.0,625786.0
0,541060.0,625788.0
0,541060.0,625790.0
0,541060.0,625792.0
0,541060.0,625800.0
0,541060.0,625802.0
0,541060.0,625804.0
0,541060.0,625850.0
0,541060.0,625852.0
0,541060.0,625854.0
0,541062.0,625778.0
0,541062.0,625780.0
0,541062.0,625782.0
0,541062.0,625784.0
0,541062.0,625786.0
0,541062.0,625788.0
0,541062.0,625790.0
0,541062.0,625792.0
0,541062.0,625800.0
0,541062.0,625802.0
0,541062.0,625804.0
0,541062.0,625850.0
0,541062.0,625852.0
0,541062.0,625854.0
0,541062.0,625856.0
0,541064.0,625780.0
0,541064.0,625782.0
0,541064.0,625784.0
0,541064.0,625786.0
0,541064.0,625788.0
0,541064.0,625790.0
0,541064.0,625792.0
0,541064.0,625800.0
0,541064.0,625802.0
0,541064.0,625804.0
0,541064.0,625806.0
0,541064.0,625852.0
0,541064.0,625854.0
0,541064.0,625856.0
0,541066.0,625780.0
0,541066.0,625782.0
0,541066.0,625784.0
0,541066.0,625786.0
0,541066.0,625788.0
0,541066.0,625790.0
0,541066.0,625792.0
0,541066.0,625794.0
0,541066.0,625800.0
0,541066.0,625802.0
0,541066.0,625804.0
0,541066.0,625806.0
0,541066.0,625852.0
0,541066.0,625854.0
0,541066.0,625856.0
0,541068.0,625780.0
0,541068.0,625782.0
0,541068.0,625784.0
0,541068.0,625786.0
0,541068.0,625788.0
0,541068.0,625790.0
0,541068.0,625792.0
0,541068.0,625794.0
0,541068.0,625802.0
0,541068.0,625804.0
0,541068.0,625806.0
0,541068.0,625852.0
0,541068.0,625854.0
0,541068.0,625856.0
0,541070.0,625780.0
0,541070.0,625782.0
0,541070.0,625784.0
0,541070.0,625786.0
0,541070.0,625788.0
0,541070.0,625790.0
0,541070.0,625792.0
0,541070.0,625794.0
0,541070.0,625802.0
0,541070.0,625804.0
0,541070.0,625806.0
0,541070.0,625808.0
0,541070.0,625852.0
0,541070.0,625854.0
0,541070.0,625856.0
0,541070.0,625858.0
0,541072.0,625782.0
0,541072.0,625784.0
0,541072.0,625786.0
0,541072.0,625788.0
0,541072.0,625790.0
0,541072.0,625792.0
0,541072.0,625794.0
0,541072.0,625802.0
0,541072.0,625804.0
0,541072.0,625806.0
0,541072.0,625808.0
0,541072.0,625854.0
0,541072.0,625856.0
0,541072.0,625858.0
0,541074.0,625782.0
0,541074.0,625784.0
0,541074.0,625786.0
0,541074.0,625788.0
0,541074.0,625790.0
0,541074.0,625792.0
0,541074.0,625794.0
0,541074.0,625796.0
0,541074.0,625802.0
0,541074.0,625804.0
0,541074.0,625806.0
0,541074.0,625808.0
0,541074.0,625854.0
0,541074.0,625856.0
0,541074.0,625858.0
0,541074.0,625870.0
0,541076.0,625782.0
0,541076.0,625784.0
0,541076.0,625786.0
0,541076.0,625788.0
0,541076.0,625790.0
0,541076.0,625792.0
0,541076.0,625794.0
0,541076.0,625796.0
0,541076.0,625804.0
0,541076.0,625806.0
0,541076.0,625808.0
0,541076.0,625854.0
0,541076.0,625856.0
0,541076.0,625858.0
0,541076.0,625860.0
0,541076.0,625862.0
0,541076.0,625864.0
0,541076.0,625866.0
0,541076.0,625868.0
0,541076.0,625870.0
0,541076.0,625872.0
0,541078.0,625784.0
0,541078.0,625786.0
0,541078.0,625788.0
0,541078.0,625790.0
0,541078.0,625792.0
0,541078.0,625794.0
0,541078.0,625796.0
0,541078.0,625804.0
0,541078.0,625806.0
0,541078.0,625808.0
0,541078.0,625810.0
0,541078.0,625854.0
0,541078.0,625856.0
0,541078.0,625858.0
0,541078.0,625860.0
0,541078.0,625862.0
0,541078.0,625864.0
0,541078.0,625866.0
0,541078.0,625868.0
0,541078.0,625870.0
0,541078.0,625872.0
0,541080.0,625784.0
0,541080.0,625786.0
0,541080.0,625788.0
0,541080.0,625790.0
0,541080.0,625792.0
0,541080.0,625794.0
0,541080.0,625796.0
0,541080.0,625798.0
0,541080.0,625804.0
0,541080.0,625806.0
0,541080.0,625808.0
0,541080.0,625810.0
0,541080.0,625848.0
0,541080.0,625850.0
0,541080.0,625852.0
0,541080.0,625854.0
0,541080.0,625856.0
0,541080.0,625858.0
0,541080.0,625860.0
0,541080.0,625862.0
0,541080.0,625864.0
0,541080.0,625866.0
0,541080.0,625868.0
0,541080.0,625870.0
0,541080.0,625872.0
0,541080.0,625874.0
0,541082.0,625784.0
0,541082.0,625786.0
0,541082.0,625788.0
0,541082.0,625790.0
0,541082.0,625792.0
0,541082.0,625794.0
0,541082.0,625796.0
0,541082.0,625798.0
0,541082.0,625806.0
0,541082.0,625808.0
0,541082.0,625810.0
0,541082.0,625840.0
0,541082.0,625842.0
0,541082.0,625844.0
0,541082.0,625846.0
0,541082.0,625848.0
0,541082.0,625850.0
0,541082.0,625852.0
0,541082.0,625854.0
0,541082.0,625856.0
0,541082.0,625858.0
0,541082.0,625860.0
0,541082.0,625862.0
0,541082.0,625868.0
0,541082.0,625870.0
0,541082.0,625872.0
0,541082.0,625874.0
0,541082.0,625876.0
0,541084.0,625786.0
0,541084.0,625788.0
0,541084.0,625790.0
0,541084.0,625792.0
0,541084.0,625794.0
0,541084.0,625796.0
0,541084.0,625798.0
0,541084.0,625806.0
0,541084.0,625808.0
0,541084.0,625810.0
0,541084.0,625834.0
0,541084.0,625836.0
0,541084.0,625838.0
0,541084.0,625840.0
0,541084.0,625842.0
