ID,X,Y
0,540013.0,633645.0
0,540013.0,633743.0
0,540013.0,633745.0
0,540013.0,633747.0
0,540013.0,633811.0
0,540013.0,633813.0
0,540013.0,633815.0
0,540015.0,633643.0
0,540015.0,633645.0
0,540015.0,633743.0
0,540015.0,633745.0
0,540015.0,633811.0
0,540015.0,633813.0
0,540015.0,633815.0
0,540017.0,633643.0
0,540017.0,633645.0
0,540017.0,633741.0
0,540017.0,633743.0
0,540017.0,633811.0
0,540017.0,633813.0
0,540017.0,633815.0
0,540019.0,633643.0
0,540019.0,633645.0
0,540019.0,633739.0
0,540019.0,633741.0
0,540019.0,633743.0
0,540019.0,633811.0
0,540019.0,633813.0
0,540019.0,633815.0
0,540021.0,633643.0
0,540021.0,633645.0
0,540021.0,633739.0
0,540021.0,633741.0
0,540021.0,633813.0
0,540021.0,633815.0
0,540023.0,633643.0
0,540023.0,633737.0
0,540023.0,633739.0
0,540023.0,633811.0
0,540023.0,633813.0
0,540023.0,633815.0
0,540025.0,633641.0
0,540025.0,633643.0
0,540025.0,633735.0
0,540025.0,633737.0
0,540025.0,633739.0
0,540025.0,633811.0
0,540025.0,633813.0
0,540025.0,633815.0
0,540027.0,633641.0
0,540027.0,633643.0
0,540027.0,633735.0
0,540027.0,633737.0
0,540027.0,633811.0
0,540027.0,633813.0
0,540027.0,633815.0
0,540029.0,633641.0
0,540029.0,633643.0
0,540029.0,633645.0
0,540029.0,633647.0
0,540029.0,633649.0
0,540029.0,633651.0
0,540029.0,633733.0
0,540029.0,633735.0
0,540029.0,633811.0
0,540029.0,633813.0
0,540029.0,633815.0
0,540031.0,633647.0
0,540031.0,633649.0
0,540031.0,633651.0
0,540031.0,633653.0
0,540031.0,633655.0
0,540031.0,633733.0
0,540031.0,633735.0
0,540031.0,633811.0
0,540031.0,633813.0
0,540031.0,633815.0
0,540033.0,633653.0
0,540033.0,633655.0
0,540033.0,633731.0
0,540033.0,633733.0
0,540033.0,633811.0
0,540033.0,633813.0
0,540035.0,633653.0
0,540035.0,633655.0
0,540035.0,633729.0
0,540035.0,633731.0
0,540035.0,633733.0
0,540035.0,633811.0
0,540035.0,633813.0
0,540037.0,633653.0
0,540037.0,633729.0
0,540037.0,633731.0
0,540037.0,633811.0
0,540037.0,633813.0
0,540039.0,633651.0
0,540039.0,633653.0
0,540039.0,633727.0
0,540039.0,633729.0
0,540039.0,633731.0
0,540039.0,633811.0
0,540039.0,633813.0
0,540041.0,633651.0
0,540041.0,633653.0
0,540041.0,633727.0
0,540041.0,633729.0
0,540041.0,633811.0
0,540041.0,633813.0
0,540043.0,633651.0
0,540043.0,633653.0
0,540043.0,633725.0
0,540043.0,633727.0
0,540043.0,633729.0
0,540043.0,633811.0
0,540043.0,633813.0
0,540045.0,633653.0
0,540045.0,633655.0
0,540045.0,633725.0
0,540045.0,633727.0
0,540045.0,633811.0
0,540045.0,633813.0
0,540047.0,633653.0
0,540047.0,633655.0
0,540047.0,633723.0
0,540047.0,633725.0
0,540047.0,633811.0
0,540047.0,633813.0
0,540049.0,633653.0
0,540049.0,633655.0
0,540049.0,633723.0
0,540049.0,633725.0
0,540049.0,633811.0
0,540049.0,633813.0
0,540051.0,633653.0
0,540051.0,633683.0
0,540051.0,633685.0
0,540051.0,633687.0
0,540051.0,633689.0
0,540051.0,633721.0
0,540051.0,633723.0
0,540051.0,633811.0
0,540051.0,633813.0
0,540053.0,633653.0
0,540053.0,633655.0
0,540053.0,633657.0
0,540053.0,633681.0
0,540053.0,633683.0
0,540053.0,633685.0
0,540053.0,633721.0
0,540053.0,633723.0
0,540053.0,633811.0
0,540053.0,633813.0
0,540055.0,633653.0
0,540055.0,633655.0
0,540055.0,633657.0
0,540055.0,633659.0
0,540055.0,633661.0
0,540055.0,633663.0
0,540055.0,633665.0
0,540055.0,633667.0
0,540055.0,633669.0
0,540055.0,633671.0
0,540055.0,633673.0
0,540055.0,633675.0
0,540055.0,633681.0
0,540055.0,633683.0
0,540055.0,633719.0
0,540055.0,633721.0
0,540055.0,633811.0
0,540055.0,633813.0
0,540057.0,633661.0
0,540057.0,633663.0
0,540057.0,633665.0
0,540057.0,633667.0
0,540057.0,633669.0
0,540057.0,633671.0
0,540057.0,633673.0
0,540057.0,633675.0
0,540057.0,633677.0
0,540057.0,633679.0
0,540057.0,633681.0
0,540057.0,633683.0
0,540057.0,633719.0
0,540057.0,633721.0
0,540057.0,633811.0
0,540057.0,633813.0
0,540059.0,633717.0
0,540059.0,633719.0
0,540059.0,633811.0
0,540059.0,633813.0
0,540061.0,633715.0
0,540061.0,633717.0
0,540061.0,633719.0
0,540061.0,633811.0
0,540061.0,633813.0
0,540063.0,633715.0
0,540063.0,633717.0
0,540063.0,633811.0
0,540063.0,633813.0
0,540065.0,633713.0
0,540065.0,633715.0
0,540065.0,633717.0
0,540065.0,633811.0
0,540065.0,633813.0
0,540067.0,633713.0
0,540067.0,633715.0
0,540067.0,633811.0
0,540067.0,633813.0
0,540069.0,633711.0
0,540069.0,633713.0
0,540069.0,633811.0
0,540069.0,633813.0
0,540071.0,633709.0
0,540071.0,633711.0
0,540071.0,633713.0
0,540071.0,633811.0
0,540071.0,633813.0
0,540073.0,633709.0
0,540073.0,633711.0
0,540073.0,633811.0
0,540073.0,633813.0
0,540075.0,633707.0
0,540075.0,633709.0
0,540075.0,633811.0
0,540075.0,633813.0
0,540077.0,633705.0
0,540077.0,633707.0
0,540077.0,633709.0
0,540077.0,633811.0
0,540077.0,633813.0
0,540077.0,633815.0
0,540079.0,633705.0
0,540079.0,633707.0
0,540079.0,633811.0
0,540079.0,633813.0
0,540079.0,633815.0
0,540081.0,633703.0
0,540081.0,633705.0
0,540081.0,633811.0
0,540081.0,633813.0
0,540081.0,633815.0
0,540083.0,633703.0
0,540083.0,633705.0
0,540083.0,633813.0
0,540083.0,633815.0
0,540085.0,633701.0
0,540085.0,633703.0
0,540085.0,633813.0
0,540085.0,633815.0
0,540087.0,633679.0
0,540087.0,633681.0
0,540087.0,633701.0
0,540087.0,633703.0
0,540087.0,633813.0
0,540087.0,633815.0
0,540087.0,633817.0
0,540089.0,633679.0
0,540089.0,633681.0
0,540089.0,633683.0
0,540089.0,633685.0
0,540089.0,633687.0
0,540089.0,633699.0
0,540089.0,633701.0
0,540089.0,633813.0
0,540089.0,633815.0
0,540089.0,633817.0
0,540091.0,633685.0
0,540091.0,633687.0
0,540091.0,633689.0
0,540091.0,633691.0
0,540091.0,633693.0
0,540091.0,633699.0
0,540091.0,633701.0
0,540091.0,633813.0
0,540091.0,633815.0
0,540091.0,633817.0
0,540093.0,633693.0
0,540093.0,633695.0
0,540093.0,633697.0
0,540093.0,633699.0
0,540093.0,633701.0
0,540093.0,633815.0
0,540093.0,633817.0
0,540095.0,633697.0
0,540095.0,633699.0
0,540095.0,633701.0
0,540095.0,633815.0
0,540095.0,633817.0
0,540097.0,633697.0
0,540097.0,633699.0
0,540097.0,633815.0
0,540097.0,633817.0
0,540099.0,633697.0
0,540099.0,633699.0
0,540099.0,633815.0
0,540099.0,633817.0
0,540099.0,633819.0
0,540101.0,633697.0
0,540101.0,633699.0
0,540101.0,633815.0
0,540101.0,633817.0
0,540101.0,633819.0
0,540103.0,633697.0
0,540103.0,633699.0
0,540103.0,633817.0
0,540103.0,633819.0
0,540105.0,633697.0
0,540105.0,633699.0
0,540105.0,633817.0
0,540105.0,633819.0
0,540107.0,633697.0
0,540107.0,633699.0
0,540107.0,633817.0
0,540107.0,633819.0
0,540107.0,633821.0
0,540109.0,633697.0
0,540109.0,633699.0
0,540109.0,633701.0
0,540109.0,633817.0
0,540109.0,633819.0
0,540109.0,633821.0
0,540111.0,633699.0
0,540111.0,633701.0
0,540111.0,633819.0
0,540111.0,633821.0
0,540113.0,633699.0
0,540113.0,633701.0
0,540113.0,633819.0
0,540113.0,633821.0
0,540113.0,633823.0
0,540115.0,633699.0
0,540115.0,633701.0
0,540115.0,633819.0
0,540115.0,633821.0
0,540115.0,633823.0
0,540117.0,633699.0
0,540117.0,633701.0
0,540117.0,633821.0
0,540117.0,633823.0
0,540119.0,633699.0
0,540119.0,633701.0
0,540119.0,633821.0
0,540119.0,633823.0
0,540119.0,633825.0
0,540121.0,633701.0
0,540121.0,633703.0
0,540121.0,633821.0
0,540121.0,633823.0
0,540121.0,633825.0
0,540123.0,633701.0
0,540123.0,633703.0
0,540123.0,633823.0
0,540123.0,633825.0
0,540125.0,633701.0
0,540125.0,633703.0
0,540125.0,633823.0
0,540125.0,633825.0
0,540125.0,633827.0
0,540127.0,633701.0
0,540127.0,633703.0
0,540127.0,633823.0
0,540127.0,633825.0
0,540127.0,633827.0
0,540129.0,633701.0
0,540129.0,633703.0
0,540129.0,633825.0
0,540129.0,633827.0
0,540131.0,633701.0
0,540131.0,633703.0
0,540131.0,633705.0
0,540131.0,633825.0
0,540131.0,633827.0
0,540133.0,633703.0
0,540133.0,633705.0
0,540133.0,633825.0
0,540133.0,633827.0
0,540135.0,633703.0
0,540135.0,633705.0
0,540135.0,633825.0
0,540135.0,633827.0
0,540135.0,633829.0
0,540137.0,633703.0
0,540137.0,633705.0
0,540137.0,633825.0
0,540137.0,633827.0
0,540137.0,633829.0
0,540139.0,633703.0
0,540139.0,633705.0
0,540139.0,633825.0
0,540139.0,633827.0
0,540139.0,633829.0
0,540141.0,633703.0
0,540141.0,633705.0
0,540141.0,633707.0
0,540141.0,633825.0
0,540141.0,633827.0
0,540141.0,633829.0
0,540143.0,633705.0
0,540143.0,633707.0
0,540143.0,633827.0
0,540143.0,633829.0
0,540145.0,633705.0
0,540145.0,633707.0
0,540145.0,633827.0
0,540145.0,633829.0
0,540147.0,633705.0
0,540147.0,633707.0
0,540147.0,633827.0
0,540147.0,633829.0
0,540149.0,633705.0
0,540149.0,633707.0
0,540149.0,633827.0
0,540149.0,633829.0
0,540151.0,633705.0
0,540151.0,633707.0
0,540151.0,633709.0
0,540151.0,633827.0
0,540151.0,633829.0
0,540151.0,633831.0
0,540153.0,633707.0
0,540153.0,633709.0
0,540153.0,633827.0
0,540153.0,633829.0
0,540153.0,633831.0
0,540155.0,633707.0
0,540155.0,633709.0
0,540155.0,633827.0
0,540155.0,633829.0
0,540155.0,633831.0
0,540157.0,633707.0
0,540157.0,633709.0
0,540157.0,633827.0
0,540157.0,633829.0
0,540157.0,633831.0
0,540159.0,633707.0
0,540159.0,633709.0
0,540159.0,633827.0
0,540159.0,633829.0
0,540159.0,633831.0
0,540161.0,633707.0
0,540161.0,633709.0
0,540161.0,633827.0
0,540161.0,633829.0
0,540161.0,633831.0
0,540163.0,633709.0
0,540163.0,633711.0
0,540163.0,633827.0
0,540163.0,633829.0
0,540163.0,633831.0
0,540165.0,633709.0
0,540165.0,633711.0
0,540165.0,633827.0
0,540165.0,633829.0
0,540165.0,633831.0
0,540167.0,633709.0
0,540167.0,633711.0
0,540167.0,633827.0
0,540167.0,633829.0
0,540167.0,633831.0
0,540169.0,633709.0
0,540169.0,633711.0
0,540169.0,633827.0
0,540169.0,633829.0
0,540169.0,633831.0
0,540171.0,633709.0
0,540171.0,633711.0
0,540171.0,633827.0
0,540171.0,633829.0
0,540171.0,633831.0
0,540173.0,633709.0
0,540173.0,633711.0
0,540173.0,633827.0
0,540173.0,633829.0
0,540173.0,633831.0
0,540175.0,633709.0
0,540175.0,633711.0
0,540175.0,633713.0
0,540175.0,633827.0
0,540175.0,633829.0
0,540175.0,633831.0
0,540177.0,633711.0
0,540177.0,633713.0
0,540177.0,633827.0
0,540177.0,633829.0
0,540177.0,633831.0
0,540179.0,633711.0
0,540179.0,633713.0
0,540179.0,633827.0
0,540179.0,633829.0
0,540179.0,633831.0
0,540179.0,633833.0
0,540179.0,633835.0
0,540179.0,633837.0
0,540179.0,633839.0
0,540179.0,633841.0
0,540179.0,633843.0
0,540179.0,633845.0
0,540179.0,633847.0
0,540179.0,633849.0
0,540179.0,633851.0
0,540179.0,633853.0
0,540179.0,633855.0
0,540179.0,633857.0
0,540179.0,633859.0
0,540181.0,633711.0
0,540181.0,633713.0
0,540181.0,633827.0
0,540181.0,633829.0
0,540181.0,633831.0
0,540181.0,633833.0
0,540181.0,633835.0
0,540181.0,633837.0
0,540181.0,633839.0
0,540181.0,633841.0
0,540181.0,633843.0
0,540181.0,633845.0
0,540181.0,633847.0
0,540181.0,633849.0
0,540181.0,633851.0
0,540181.0,633853.0
0,540181.0,633855.0
0,540181.0,633857.0
0,540181.0,633859.0
0,540183.0,633711.0
0,540183.0,633713.0
0,540183.0,633827.0
0,540183.0,633829.0
0,540185.0,633711.0
0,540185.0,633713.0
0,540185.0,633825.0
0,540185.0,633827.0
0,540185.0,633829.0
0,540187.0,633711.0
0,540187.0,633713.0
0,540187.0,633825.0
0,540187.0,633827.0
0,540187.0,633829.0
0,540189.0,633711.0
0,540189.0,633713.0
0,540189.0,633825.0
0,540189.0,633827.0
0,540191.0,633711.0
0,540191.0,633713.0
0,540191.0,633715.0
0,540191.0,633825.0
0,540191.0,633827.0
0,540193.0,633713.0
0,540193.0,633715.0
0,540193.0,633825.0
0,540193.0,633827.0
0,540195.0,633713.0
0,540195.0,633715.0
0,540195.0,633823.0
0,540195.0,633825.0
0,540195.0,633827.0
0,540197.0,633713.0
0,540197.0,633715.0
0,540197.0,633717.0
0,540197.0,633823.0
0,540197.0,633825.0
0,540197.0,633827.0
0,540199.0,633715.0
0,540199.0,633717.0
0,540199.0,633823.0
0,540199.0,633825.0
0,540201.0,633715.0
0,540201.0,633717.0
0,540201.0,633819.0
0,540201.0,633821.0
0,540201.0,633823.0
0,540201.0,633825.0
0,540201.0,633827.0
0,540201.0,633829.0
0,540201.0,633831.0
0,540201.0,633833.0
0,540201.0,633835.0
0,540201.0,633837.0
0,540201.0,633839.0
0,540201.0,633841.0
0,540201.0,633843.0
0,540201.0,633847.0
0,540201.0,633849.0
0,540201.0,633851.0
0,540201.0,633853.0
0,540201.0,633855.0
0,540201.0,633857.0
0,540201.0,633859.0
0,540201.0,633861.0
0,540201.0,633863.0
0,540201.0,633865.0
0,540201.0,633867.0
0,540201.0,633869.0
0,540201.0,633871.0
0,540201.0,633873.0
0,540201.0,633875.0
0,540201.0,633877.0
0,540203.0,633717.0
0,540203.0,633719.0
0,540203.0,633815.0
0,540203.0,633817.0
0,540203.0,633819.0
0,540203.0,633821.0
0,540203.0,633823.0
0,540203.0,633825.0
0,540203.0,633827.0
0,540203.0,633829.0
0,540203.0,633831.0
0,540203.0,633833.0
0,540203.0,633835.0
0,540203.0,633837.0
0,540203.0,633839.0
0,540203.0,633841.0
0,540203.0,633843.0
0,540203.0,633845.0
0,540203.0,633847.0
0,540203.0,633849.0
0,540203.0,633851.0
0,540203.0,633853.0
0,540203.0,633855.0
0,540203.0,633857.0
0,540203.0,633859.0
0,540203.0,633861.0
0,540203.0,633863.0
0,540203.0,633865.0
0,540203.0,633867.0
0,540203.0,633869.0
0,540203.0,633871.0
0,540203.0,633873.0
0,540203.0,633875.0
0,540203.0,633877.0
0,540203.0,633879.0
0,540205.0,633717.0
0,540205.0,633719.0
0,540205.0,633809.0
0,540205.0,633811.0
0,540205.0,633813.0
0,540205.0,633815.0
0,540205.0,633817.0
0,540205.0,633819.0
0,540205.0,633821.0
0,540205.0,633837.0
0,540205.0,633839.0
0,540205.0,633843.0
0,540205.0,633845.0
0,540207.0,633719.0
0,540207.0,633721.0
0,540207.0,633805.0
0,540207.0,633807.0
0,540207.0,633809.0
0,540207.0,633811.0
0,540207.0,633813.0
0,540207.0,633815.0
0,540207.0,633837.0
0,540207.0,633839.0
0,540209.0,633719.0
0,540209.0,633721.0
0,540209.0,633723.0
0,540209.0,633801.0
0,540209.0,633803.0
0,540209.0,633805.0
0,540209.0,633807.0
0,540209.0,633809.0
0,540209.0,633811.0
0,540209.0,633837.0
0,540209.0,633839.0
0,540211.0,633721.0
0,540211.0,633723.0
0,540211.0,633799.0
0,540211.0,633801.0
0,540211.0,633803.0
0,540211.0,633805.0
0,540211.0,633837.0
0,540211.0,633839.0
0,540213.0,633721.0
0,540213.0,633723.0
0,540213.0,633799.0
0,540213.0,633801.0
0,540213.0,633803.0
0,540213.0,633835.0
0,540213.0,633837.0
0,540215.0,633721.0
0,540215.0,633723.0
0,540215.0,633799.0
0,540215.0,633801.0
0,540215.0,633803.0
0,540215.0,633835.0
0,540215.0,633837.0
0,540217.0,633721.0
0,540217.0,633723.0
0,540217.0,633799.0
0,540217.0,633801.0
0,540217.0,633803.0
0,540217.0,633835.0
0,540217.0,633837.0
0,540219.0,633721.0
0,540219.0,633723.0
0,540219.0,633799.0
0,540219.0,633801.0
0,540219.0,633803.0
0,540219.0,633835.0
0,540219.0,633837.0
0,540221.0,633719.0
0,540221.0,633721.0
0,540221.0,633799.0
0,540221.0,633801.0
0,540221.0,633803.0
0,540221.0,633835.0
0,540221.0,633837.0
0,540223.0,633719.0
0,540223.0,633721.0
0,540223.0,633799.0
0,540223.0,633801.0
0,540223.0,633803.0
0,540223.0,633835.0
0,540223.0,633837.0
0,540225.0,633719.0
0,540225.0,633721.0
0,540225.0,633799.0
0,540225.0,633801.0
0,540225.0,633803.0
0,540225.0,633835.0
0,540225.0,633837.0
0,540227.0,633717.0
0,540227.0,633719.0
0,540227.0,633721.0
0,540227.0,633799.0
0,540227.0,633801.0
0,540227.0,633803.0
0,540227.0,633835.0
0,540227.0,633837.0
0,540229.0,633717.0
0,540229.0,633719.0
0,540229.0,633799.0
0,540229.0,633801.0
0,540229.0,633803.0
0,540229.0,633835.0
0,540229.0,633837.0
0,540231.0,633717.0
0,540231.0,633719.0
0,540231.0,633799.0
0,540231.0,633801.0
0,540231.0,633803.0
0,540231.0,633835.0
0,540231.0,633837.0
0,540233.0,633717.0
0,540233.0,633719.0
0,540233.0,633799.0
0,540233.0,633801.0
0,540233.0,633803.0
0,540233.0,633835.0
0,540233.0,633837.0
0,540235.0,633715.0
0,540235.0,633717.0
0,540235.0,633719.0
0,540235.0,633785.0
0,540235.0,633787.0
0,540235.0,633789.0
0,540235.0,633791.0
0,540235.0,633793.0
0,540235.0,633795.0
0,540235.0,633797.0
0,540235.0,633799.0
0,540235.0,633801.0
0,540235.0,633803.0
0,540235.0,633833.0
0,540235.0,633835.0
0,540237.0,633715.0
0,540237.0,633717.0
0,540237.0,633781.0
0,540237.0,633783.0
0,540237.0,633785.0
0,540237.0,633787.0
0,540237.0,633789.0
0,540237.0,633791.0
0,540237.0,633793.0
0,540237.0,633795.0
0,540237.0,633797.0
0,540237.0,633799.0
0,540237.0,633801.0
0,540237.0,633803.0
0,540237.0,633833.0
0,540237.0,633835.0
0,540239.0,633715.0
0,540239.0,633717.0
0,540239.0,633781.0
0,540239.0,633783.0
0,540239.0,633785.0
0,540239.0,633787.0
0,540239.0,633789.0
0,540239.0,633791.0
0,540239.0,633793.0
0,540239.0,633795.0
0,540239.0,633797.0
0,540239.0,633799.0
0,540239.0,633801.0
0,540241.0,633715.0
0,540241.0,633717.0
0,540241.0,633781.0
0,540241.0,633783.0
0,540241.0,633785.0
0,540243.0,633713.0
0,540243.0,633715.0
0,540243.0,633781.0
0,540243.0,633783.0
0,540243.0,633785.0
0,540245.0,633713.0
0,540245.0,633715.0
0,540245.0,633781.0
0,540245.0,633783.0
0,540247.0,633713.0
0,540247.0,633715.0
0,540247.0,633781.0
0,540247.0,633783.0
0,540249.0,633713.0
0,540249.0,633715.0
0,540249.0,633781.0
0,540249.0,633783.0
0,540251.0,633713.0
0,540251.0,633715.0
0,540251.0,633781.0
0,540251.0,633783.0
0,540253.0,633715.0
0,540253.0,633717.0
0,540253.0,633781.0
0,540253.0,633783.0
0,540255.0,633715.0
0,540255.0,633717.0
0,540255.0,633781.0
0,540255.0,633783.0
0,540257.0,633715.0
0,540257.0,633717.0
0,540257.0,633779.0
0,540257.0,633781.0
0,540257.0,633783.0
0,540259.0,633715.0
0,540259.0,633717.0
0,540259.0,633779.0
0,540259.0,633781.0
0,540259.0,633783.0
0,540261.0,633715.0
0,540261.0,633717.0
0,540261.0,633719.0
0,540261.0,633779.0
0,540261.0,633781.0
0,540261.0,633783.0
0,540263.0,633717.0
0,540263.0,633719.0
0,540263.0,633779.0
0,540263.0,633781.0
0,540263.0,633783.0
0,540265.0,633717.0
0,540265.0,633719.0
0,540265.0,633779.0
0,540265.0,633781.0
0,540265.0,633783.0
0,540267.0,633717.0
0,540267.0,633719.0
0,540267.0,633779.0
0,540267.0,633781.0
0,540267.0,633783.0
0,540269.0,633717.0
0,540269.0,633719.0
0,540269.0,633721.0
0,540269.0,633779.0
0,540269.0,633781.0
0,540271.0,633717.0
0,540271.0,633719.0
0,540271.0,633721.0
0,540271.0,633779.0
0,540271.0,633781.0
0,540273.0,633719.0
0,540273.0,633721.0
0,540273.0,633779.0
0,540273.0,633781.0
0,540273.0,633783.0
0,540275.0,633719.0
0,540275.0,633721.0
0,540275.0,633779.0
0,540275.0,633781.0
0,540275.0,633783.0
0,540277.0,633719.0
0,540277.0,633721.0
0,540277.0,633723.0
0,540277.0,633779.0
0,540277.0,633781.0
0,540277.0,633783.0
0,540279.0,633721.0
0,540279.0,633723.0
0,540279.0,633779.0
0,540279.0,633781.0
0,540279.0,633783.0
0,540281.0,633721.0
0,540281.0,633723.0
0,540281.0,633779.0
