ID,X,Y
0,542124.0,633256.0
0,542124.0,633258.0
0,542124.0,633522.0
0,542124.0,633524.0
0,542126.0,633202.0
0,542126.0,633204.0
0,542126.0,633206.0
0,542126.0,633254.0
0,542126.0,633256.0
0,542126.0,633258.0
0,542126.0,633522.0
0,542126.0,633524.0
0,542128.0,633202.0
0,542128.0,633204.0
0,542128.0,633206.0
0,542128.0,633254.0
0,542128.0,633256.0
0,542128.0,633258.0
0,542128.0,633522.0
0,542128.0,633524.0
0,542130.0,633202.0
0,542130.0,633204.0
0,542130.0,633206.0
0,542130.0,633254.0
0,542130.0,633256.0
0,542130.0,633258.0
0,542130.0,633522.0
0,542130.0,633524.0
0,542130.0,633526.0
0,542132.0,633202.0
0,542132.0,633204.0
0,542132.0,633206.0
0,542132.0,633254.0
0,542132.0,633256.0
0,542132.0,633258.0
0,542132.0,633522.0
0,542132.0,633524.0
0,542132.0,633526.0
0,542134.0,633202.0
0,542134.0,633204.0
0,542134.0,633206.0
0,542134.0,633254.0
0,542134.0,633256.0
0,542134.0,633258.0
0,542134.0,633522.0
0,542134.0,633524.0
0,542134.0,633526.0
0,542136.0,633202.0
0,542136.0,633204.0
0,542136.0,633206.0
0,542136.0,633254.0
0,542136.0,633256.0
0,542136.0,633258.0
0,542136.0,633260.0
0,542136.0,633522.0
0,542136.0,633524.0
0,542136.0,633526.0
0,542138.0,633202.0
0,542138.0,633204.0
0,542138.0,633206.0
0,542138.0,633256.0
0,542138.0,633258.0
0,542138.0,633260.0
0,542138.0,633522.0
0,542138.0,633524.0
0,542138.0,633526.0
0,542140.0,633202.0
0,542140.0,633204.0
0,542140.0,633206.0
0,542140.0,633208.0
0,542140.0,633256.0
0,542140.0,633258.0
0,542140.0,633260.0
0,542140.0,633522.0
0,542140.0,633524.0
0,542140.0,633526.0
0,542142.0,633204.0
0,542142.0,633206.0
0,542142.0,633208.0
0,542142.0,633256.0
0,542142.0,633258.0
0,542142.0,633260.0
0,542142.0,633522.0
0,542142.0,633524.0
0,542142.0,633526.0
0,542144.0,633152.0
0,542144.0,633154.0
0,542144.0,633204.0
0,542144.0,633206.0
0,542144.0,633208.0
0,542144.0,633256.0
0,542144.0,633258.0
0,542144.0,633260.0
0,542144.0,633522.0
0,542144.0,633524.0
0,542144.0,633526.0
0,542146.0,633152.0
0,542146.0,633154.0
0,542146.0,633204.0
0,542146.0,633206.0
0,542146.0,633208.0
0,542146.0,633256.0
0,542146.0,633258.0
0,542146.0,633260.0
0,542146.0,633522.0
0,542146.0,633524.0
0,542146.0,633526.0
0,542148.0,633150.0
0,542148.0,633152.0
0,542148.0,633154.0
0,542148.0,633204.0
0,542148.0,633206.0
0,542148.0,633208.0
0,542148.0,633256.0
0,542148.0,633258.0
0,542148.0,633260.0
0,542148.0,633522.0
0,542148.0,633524.0
0,542148.0,633526.0
0,542150.0,633150.0
0,542150.0,633152.0
0,542150.0,633154.0
0,542150.0,633204.0
0,542150.0,633206.0
0,542150.0,633208.0
0,542150.0,633256.0
0,542150.0,633258.0
0,542150.0,633260.0
0,542150.0,633472.0
0,542150.0,633524.0
0,542150.0,633526.0
0,542152.0,633150.0
0,542152.0,633152.0
0,542152.0,633154.0
0,542152.0,633204.0
0,542152.0,633206.0
0,542152.0,633208.0
0,542152.0,633256.0
0,542152.0,633258.0
0,542152.0,633260.0
0,542152.0,633470.0
0,542152.0,633472.0
0,542152.0,633474.0
0,542152.0,633524.0
0,542152.0,633526.0
0,542154.0,633150.0
0,542154.0,633152.0
0,542154.0,633154.0
0,542154.0,633204.0
0,542154.0,633206.0
0,542154.0,633208.0
0,542154.0,633256.0
0,542154.0,633258.0
0,542154.0,633260.0
0,542154.0,633470.0
0,542154.0,633472.0
0,542154.0,633474.0
0,542154.0,633524.0
0,542154.0,633526.0
0,542156.0,633150.0
0,542156.0,633152.0
0,542156.0,633154.0
0,542156.0,633204.0
0,542156.0,633206.0
0,542156.0,633208.0
0,542156.0,633256.0
0,542156.0,633258.0
0,542156.0,633260.0
0,542156.0,633470.0
0,542156.0,633472.0
0,542156.0,633474.0
0,542156.0,633524.0
0,542156.0,633526.0
0,542158.0,633150.0
0,542158.0,633152.0
0,542158.0,633154.0
0,542158.0,633204.0
0,542158.0,633206.0
0,542158.0,633208.0
0,542158.0,633256.0
0,542158.0,633258.0
0,542158.0,633260.0
0,542158.0,633308.0
0,542158.0,633310.0
0,542158.0,633312.0
0,542158.0,633470.0
0,542158.0,633472.0
0,542158.0,633474.0
0,542158.0,633524.0
0,542158.0,633526.0
0,542160.0,633150.0
0,542160.0,633152.0
0,542160.0,633154.0
0,542160.0,633204.0
0,542160.0,633206.0
0,542160.0,633208.0
0,542160.0,633256.0
0,542160.0,633258.0
0,542160.0,633260.0
0,542160.0,633308.0
0,542160.0,633310.0
0,542160.0,633312.0
0,542160.0,633314.0
0,542160.0,633470.0
0,542160.0,633472.0
0,542160.0,633474.0
0,542160.0,633524.0
0,542160.0,633526.0
0,542162.0,633150.0
0,542162.0,633152.0
0,542162.0,633154.0
0,542162.0,633204.0
0,542162.0,633206.0
0,542162.0,633208.0
0,542162.0,633256.0
0,542162.0,633258.0
0,542162.0,633260.0
0,542162.0,633310.0
0,542162.0,633312.0
0,542162.0,633314.0
0,542162.0,633470.0
0,542162.0,633472.0
0,542162.0,633474.0
0,542162.0,633524.0
0,542162.0,633526.0
0,542164.0,633150.0
0,542164.0,633152.0
0,542164.0,633154.0
0,542164.0,633204.0
0,542164.0,633206.0
0,542164.0,633208.0
0,542164.0,633256.0
0,542164.0,633258.0
0,542164.0,633260.0
0,542164.0,633310.0
0,542164.0,633312.0
0,542164.0,633314.0
0,542164.0,633470.0
0,542164.0,633472.0
0,542164.0,633474.0
0,542164.0,633524.0
0,542164.0,633526.0
0,542164.0,633528.0
0,542166.0,633150.0
0,542166.0,633152.0
0,542166.0,633154.0
0,542166.0,633204.0
0,542166.0,633206.0
0,542166.0,633208.0
0,542166.0,633256.0
0,542166.0,633258.0
0,542166.0,633260.0
0,542166.0,633310.0
0,542166.0,633312.0
0,542166.0,633314.0
0,542166.0,633470.0
0,542166.0,633472.0
0,542166.0,633474.0
0,542166.0,633524.0
0,542166.0,633526.0
0,542166.0,633528.0
0,542168.0,633150.0
0,542168.0,633152.0
0,542168.0,633154.0
0,542168.0,633204.0
0,542168.0,633206.0
0,542168.0,633208.0
0,542168.0,633256.0
0,542168.0,633258.0
0,542168.0,633260.0
0,542168.0,633310.0
0,542168.0,633312.0
0,542168.0,633314.0
0,542168.0,633470.0
0,542168.0,633472.0
0,542168.0,633474.0
0,542168.0,633524.0
0,542168.0,633526.0
0,542168.0,633528.0
0,542170.0,633150.0
0,542170.0,633152.0
0,542170.0,633154.0
0,542170.0,633204.0
0,542170.0,633206.0
0,542170.0,633208.0
0,542170.0,633256.0
0,542170.0,633258.0
0,542170.0,633260.0
0,542170.0,633310.0
0,542170.0,633312.0
0,542170.0,633314.0
0,542170.0,633470.0
0,542170.0,633472.0
0,542170.0,633474.0
0,542170.0,633524.0
0,542170.0,633526.0
0,542170.0,633528.0
0,542172.0,633150.0
0,542172.0,633152.0
0,542172.0,633154.0
0,542172.0,633204.0
0,542172.0,633206.0
0,542172.0,633208.0
0,542172.0,633258.0
0,542172.0,633260.0
0,542172.0,633262.0
0,542172.0,633310.0
0,542172.0,633312.0
0,542172.0,633314.0
0,542172.0,633470.0
0,542172.0,633472.0
0,542172.0,633474.0
0,542172.0,633524.0
0,542172.0,633526.0
0,542172.0,633528.0
0,542174.0,633150.0
0,542174.0,633152.0
0,542174.0,633154.0
0,542174.0,633204.0
0,542174.0,633206.0
0,542174.0,633208.0
0,542174.0,633258.0
0,542174.0,633260.0
0,542174.0,633262.0
0,542174.0,633310.0
0,542174.0,633312.0
0,542174.0,633314.0
0,542174.0,633470.0
0,542174.0,633472.0
0,542174.0,633474.0
0,542174.0,633524.0
0,542174.0,633526.0
0,542174.0,633528.0
0,542176.0,633150.0
0,542176.0,633152.0
0,542176.0,633154.0
0,542176.0,633204.0
0,542176.0,633206.0
0,542176.0,633208.0
0,542176.0,633258.0
0,542176.0,633260.0
0,542176.0,633262.0
0,542176.0,633310.0
0,542176.0,633312.0
0,542176.0,633314.0
0,542176.0,633470.0
0,542176.0,633472.0
0,542176.0,633474.0
0,542176.0,633524.0
0,542176.0,633526.0
0,542176.0,633528.0
0,542178.0,633152.0
0,542178.0,633154.0
0,542178.0,633156.0
0,542178.0,633204.0
0,542178.0,633206.0
0,542178.0,633208.0
0,542178.0,633258.0
0,542178.0,633260.0
0,542178.0,633262.0
0,542178.0,633310.0
0,542178.0,633312.0
0,542178.0,633314.0
0,542178.0,633420.0
0,542178.0,633422.0
0,542178.0,633470.0
0,542178.0,633472.0
0,542178.0,633474.0
0,542178.0,633524.0
0,542178.0,633526.0
0,542178.0,633528.0
0,542180.0,633152.0
0,542180.0,633154.0
0,542180.0,633156.0
0,542180.0,633204.0
0,542180.0,633206.0
0,542180.0,633208.0
0,542180.0,633258.0
0,542180.0,633260.0
0,542180.0,633262.0
0,542180.0,633310.0
0,542180.0,633312.0
0,542180.0,633314.0
0,542180.0,633316.0
0,542180.0,633418.0
0,542180.0,633420.0
0,542180.0,633422.0
0,542180.0,633470.0
0,542180.0,633472.0
0,542180.0,633474.0
0,542180.0,633524.0
0,542180.0,633526.0
0,542180.0,633528.0
0,542182.0,633152.0
0,542182.0,633154.0
0,542182.0,633156.0
0,542182.0,633204.0
0,542182.0,633206.0
0,542182.0,633208.0
0,542182.0,633258.0
0,542182.0,633260.0
0,542182.0,633262.0
0,542182.0,633310.0
0,542182.0,633312.0
0,542182.0,633314.0
0,542182.0,633316.0
0,542182.0,633418.0
0,542182.0,633420.0
0,542182.0,633422.0
0,542182.0,633470.0
0,542182.0,633472.0
0,542182.0,633474.0
0,542182.0,633524.0
0,542182.0,633526.0
0,542182.0,633528.0
0,542184.0,633152.0
0,542184.0,633154.0
0,542184.0,633156.0
0,542184.0,633204.0
0,542184.0,633206.0
0,542184.0,633208.0
0,542184.0,633258.0
0,542184.0,633260.0
0,542184.0,633262.0
0,542184.0,633310.0
0,542184.0,633312.0
0,542184.0,633314.0
0,542184.0,633316.0
0,542184.0,633418.0
0,542184.0,633420.0
0,542184.0,633422.0
0,542184.0,633472.0
0,542184.0,633474.0
0,542184.0,633476.0
0,542184.0,633524.0
0,542184.0,633526.0
0,542184.0,633528.0
0,542186.0,633152.0
0,542186.0,633154.0
0,542186.0,633156.0
0,542186.0,633204.0
0,542186.0,633206.0
0,542186.0,633208.0
0,542186.0,633258.0
0,542186.0,633260.0
0,542186.0,633262.0
0,542186.0,633310.0
0,542186.0,633312.0
0,542186.0,633314.0
0,542186.0,633316.0
0,542186.0,633418.0
0,542186.0,633420.0
0,542186.0,633422.0
0,542186.0,633472.0
0,542186.0,633474.0
0,542186.0,633476.0
0,542186.0,633524.0
0,542186.0,633526.0
0,542186.0,633528.0
0,542188.0,633152.0
0,542188.0,633154.0
0,542188.0,633156.0
0,542188.0,633206.0
0,542188.0,633208.0
0,542188.0,633210.0
0,542188.0,633258.0
0,542188.0,633260.0
0,542188.0,633262.0
0,542188.0,633310.0
0,542188.0,633312.0
0,542188.0,633314.0
0,542188.0,633316.0
0,542188.0,633418.0
0,542188.0,633420.0
0,542188.0,633422.0
0,542188.0,633472.0
0,542188.0,633474.0
0,542188.0,633476.0
0,542188.0,633524.0
0,542188.0,633526.0
0,542188.0,633528.0
0,542190.0,633152.0
0,542190.0,633154.0
0,542190.0,633156.0
0,542190.0,633206.0
0,542190.0,633208.0
0,542190.0,633210.0
0,542190.0,633258.0
0,542190.0,633260.0
0,542190.0,633262.0
0,542190.0,633310.0
0,542190.0,633312.0
0,542190.0,633314.0
0,542190.0,633316.0
0,542190.0,633418.0
0,542190.0,633420.0
0,542190.0,633422.0
0,542190.0,633472.0
0,542190.0,633474.0
0,542190.0,633476.0
0,542190.0,633524.0
0,542190.0,633526.0
0,542190.0,633528.0
0,542192.0,633152.0
0,542192.0,633154.0
0,542192.0,633156.0
0,542192.0,633206.0
0,542192.0,633208.0
0,542192.0,633210.0
0,542192.0,633258.0
0,542192.0,633260.0
0,542192.0,633262.0
0,542192.0,633310.0
0,542192.0,633312.0
0,542192.0,633314.0
0,542192.0,633316.0
0,542192.0,633418.0
0,542192.0,633420.0
0,542192.0,633422.0
0,542192.0,633472.0
0,542192.0,633474.0
0,542192.0,633476.0
0,542192.0,633526.0
0,542192.0,633528.0
0,542194.0,633152.0
0,542194.0,633154.0
0,542194.0,633156.0
0,542194.0,633206.0
0,542194.0,633208.0
0,542194.0,633210.0
0,542194.0,633258.0
0,542194.0,633260.0
0,542194.0,633262.0
0,542194.0,633310.0
0,542194.0,633312.0
0,542194.0,633314.0
0,542194.0,633316.0
0,542194.0,633418.0
0,542194.0,633420.0
0,542194.0,633422.0
0,542194.0,633472.0
0,542194.0,633474.0
0,542194.0,633476.0
0,542194.0,633526.0
0,542194.0,633528.0
0,542196.0,633152.0
0,542196.0,633154.0
0,542196.0,633156.0
0,542196.0,633206.0
0,542196.0,633208.0
0,542196.0,633210.0
0,542196.0,633258.0
0,542196.0,633260.0
0,542196.0,633262.0
0,542196.0,633310.0
0,542196.0,633312.0
0,542196.0,633314.0
0,542196.0,633316.0
0,542196.0,633418.0
0,542196.0,633420.0
0,542196.0,633422.0
0,542196.0,633472.0
0,542196.0,633474.0
0,542196.0,633476.0
0,542196.0,633526.0
0,542196.0,633528.0
0,542198.0,633152.0
0,542198.0,633154.0
0,542198.0,633156.0
0,542198.0,633206.0
0,542198.0,633208.0
0,542198.0,633210.0
0,542198.0,633258.0
0,542198.0,633260.0
0,542198.0,633262.0
0,542198.0,633312.0
0,542198.0,633314.0
0,542198.0,633316.0
0,542198.0,633420.0
0,542198.0,633422.0
0,542198.0,633424.0
0,542198.0,633472.0
0,542198.0,633474.0
0,542198.0,633476.0
0,542198.0,633526.0
0,542198.0,633528.0
0,542200.0,633152.0
0,542200.0,633154.0
0,542200.0,633156.0
0,542200.0,633206.0
0,542200.0,633208.0
0,542200.0,633210.0
0,542200.0,633258.0
0,542200.0,633260.0
0,542200.0,633262.0
0,542200.0,633312.0
0,542200.0,633314.0
0,542200.0,633316.0
0,542200.0,633420.0
0,542200.0,633422.0
0,542200.0,633424.0
0,542200.0,633472.0
0,542200.0,633474.0
0,542200.0,633476.0
0,542200.0,633526.0
0,542200.0,633528.0
0,542200.0,633530.0
0,542202.0,633152.0
0,542202.0,633154.0
0,542202.0,633156.0
0,542202.0,633206.0
0,542202.0,633208.0
0,542202.0,633210.0
0,542202.0,633258.0
0,542202.0,633260.0
0,542202.0,633262.0
0,542202.0,633312.0
0,542202.0,633314.0
0,542202.0,633316.0
0,542202.0,633420.0
0,542202.0,633422.0
0,542202.0,633424.0
0,542202.0,633472.0
0,542202.0,633474.0
0,542202.0,633476.0
0,542202.0,633526.0
0,542202.0,633528.0
0,542202.0,633530.0
0,542204.0,633152.0
0,542204.0,633154.0
0,542204.0,633156.0
0,542204.0,633206.0
0,542204.0,633208.0
0,542204.0,633210.0
0,542204.0,633258.0
0,542204.0,633260.0
0,542204.0,633262.0
0,542204.0,633312.0
0,542204.0,633314.0
0,542204.0,633316.0
0,542204.0,633420.0
0,542204.0,633422.0
0,542204.0,633424.0
0,542204.0,633472.0
0,542204.0,633474.0
0,542204.0,633476.0
0,542204.0,633526.0
0,542204.0,633528.0
0,542204.0,633530.0
0,542206.0,633152.0
0,542206.0,633154.0
0,542206.0,633156.0
0,542206.0,633206.0
0,542206.0,633208.0
0,542206.0,633210.0
0,542206.0,633258.0
0,542206.0,633260.0
0,542206.0,633262.0
0,542206.0,633312.0
0,542206.0,633314.0
0,542206.0,633316.0
0,542206.0,633420.0
0,542206.0,633422.0
0,542206.0,633424.0
0,542206.0,633472.0
0,542206.0,633474.0
0,542206.0,633476.0
0,542206.0,633526.0
0,542206.0,633528.0
0,542206.0,633530.0
0,542208.0,633152.0
0,542208.0,633154.0
0,542208.0,633156.0
0,542208.0,633206.0
0,542208.0,633208.0
0,542208.0,633210.0
0,542208.0,633258.0
0,542208.0,633260.0
0,542208.0,633262.0
0,542208.0,633312.0
0,542208.0,633314.0
0,542208.0,633316.0
0,542208.0,633420.0
0,542208.0,633422.0
0,542208.0,633424.0
0,542208.0,633472.0
0,542208.0,633474.0
0,542208.0,633476.0
0,542208.0,633526.0
0,542208.0,633528.0
0,542208.0,633530.0
0,542210.0,633152.0
0,542210.0,633154.0
0,542210.0,633156.0
0,542210.0,633206.0
0,542210.0,633208.0
0,542210.0,633210.0
0,542210.0,633258.0
0,542210.0,633260.0
0,542210.0,633262.0
0,542210.0,633312.0
0,542210.0,633314.0
0,542210.0,633316.0
0,542210.0,633420.0
0,542210.0,633422.0
0,542210.0,633424.0
0,542210.0,633472.0
0,542210.0,633474.0
0,542210.0,633476.0
0,542210.0,633526.0
0,542210.0,633528.0
0,542210.0,633530.0
0,542212.0,633152.0
0,542212.0,633154.0
0,542212.0,633156.0
0,542212.0,633206.0
0,542212.0,633208.0
0,542212.0,633210.0
0,542212.0,633258.0
0,542212.0,633260.0
0,542212.0,633262.0
0,542212.0,633312.0
0,542212.0,633314.0
0,542212.0,633316.0
0,542212.0,633420.0
0,542212.0,633422.0
0,542212.0,633424.0
0,542212.0,633472.0
0,542212.0,633474.0
0,542212.0,633476.0
0,542212.0,633526.0
0,542212.0,633528.0
0,542212.0,633530.0
0,542214.0,633152.0
0,542214.0,633154.0
0,542214.0,633156.0
0,542214.0,633206.0
0,542214.0,633208.0
0,542214.0,633210.0
0,542214.0,633258.0
0,542214.0,633260.0
0,542214.0,633262.0
0,542214.0,633312.0
0,542214.0,633314.0
0,542214.0,633316.0
0,542214.0,633420.0
0,542214.0,633422.0
0,542214.0,633424.0
0,542214.0,633472.0
0,542214.0,633474.0
0,542214.0,633476.0
0,542214.0,633526.0
0,542214.0,633528.0
0,542214.0,633530.0
0,542216.0,633154.0
0,542216.0,633156.0
0,542216.0,633158.0
0,542216.0,633206.0
0,542216.0,633208.0
0,542216.0,633210.0
0,542216.0,633258.0
0,542216.0,633260.0
0,542216.0,633262.0
0,542216.0,633264.0
0,542216.0,633312.0
0,542216.0,633314.0
0,542216.0,633316.0
0,542216.0,633420.0
0,542216.0,633422.0
0,542216.0,633424.0
0,542216.0,633472.0
0,542216.0,633474.0
0,542216.0,633476.0
0,542216.0,633526.0
0,542216.0,633528.0
0,542216.0,633530.0
0,542218.0,633154.0
0,542218.0,633156.0
0,542218.0,633158.0
0,542218.0,633206.0
0,542218.0,633208.0
0,542218.0,633210.0
0,542218.0,633260.0
0,542218.0,633262.0
0,542218.0,633264.0
0,542218.0,633312.0
0,542218.0,633314.0
0,542218.0,633316.0
0,542218.0,633420.0
0,542218.0,633422.0
0,542218.0,633424.0
0,542218.0,633472.0
0,542218.0,633474.0
0,542218.0,633476.0
0,542218.0,633526.0
0,542218.0,633528.0
0,542218.0,633530.0
0,542220.0,633154.0
0,542220.0,633156.0
0,542220.0,633158.0
0,542220.0,633206.0
0,542220.0,633208.0
0,542220.0,633210.0
0,542220.0,633260.0
0,542220.0,633262.0
0,542220.0,633264.0
0,542220.0,633312.0
0,542220.0,633314.0
0,542220.0,633316.0
0,542220.0,633318.0
0,542220.0,633420.0
0,542220.0,633422.0
0,542220.0,633424.0
0,542220.0,633472.0
0,542220.0,633474.0
0,542220.0,633476.0
0,542220.0,633526.0
0,542220.0,633528.0
0,542220.0,633530.0
0,542222.0,633154.0
0,542222.0,633156.0
0,542222.0,633158.0
0,542222.0,633206.0
0,542222.0,633208.0
0,542222.0,633210.0
0,542222.0,633260.0
0,542222.0,633262.0
0,542222.0,633264.0
0,542222.0,633312.0
0,542222.0,633314.0
0,542222.0,633316.0
0,542222.0,633318.0
0,542222.0,633420.0
0,542222.0,633422.0
0,542222.0,633424.0
0,542222.0,633472.0
0,542222.0,633474.0
0,542222.0,633476.0
0,542222.0,633526.0
0,542222.0,633528.0
0,542222.0,633530.0
0,542224.0,633154.0
0,542224.0,633156.0
0,542224.0,633158.0
0,542224.0,633206.0
0,542224.0,633208.0
0,542224.0,633210.0
0,542224.0,633260.0
0,542224.0,633262.0
0,542224.0,633264.0
0,542224.0,633312.0
0,542224.0,633314.0
0,542224.0,633316.0
0,542224.0,633318.0
0,542224.0,633420.0
0,542224.0,633422.0
0,542224.0,633424.0
0,542224.0,633472.0
0,542224.0,633474.0
0,542224.0,633476.0
0,542224.0,633526.0
0,542224.0,633528.0
0,542224.0,633530.0
0,542226.0,633154.0
0,542226.0,633156.0
0,542226.0,633158.0
0,542226.0,633206.0
0,542226.0,633208.0
0,542226.0,633210.0
0,542226.0,633260.0
0,542226.0,633262.0
0,542226.0,633264.0
0,542226.0,633312.0
0,542226.0,633314.0
0,542226.0,633316.0
0,542226.0,633318.0
0,542226.0,633420.0
0,542226.0,633422.0
0,542226.0,633424.0
0,542226.0,633472.0
0,542226.0,633474.0
0,542226.0,633476.0
0,542226.0,633526.0
0,542226.0,633528.0
0,542226.0,633530.0
0,542228.0,633154.0
0,542228.0,633156.0
0,542228.0,633158.0
0,542228.0,633206.0
0,542228.0,633208.0
0,542228.0,633210.0
0,542228.0,633260.0
0,542228.0,633262.0
0,542228.0,633264.0
0,542228.0,633312.0
0,542228.0,633314.0
0,542228.0,633316.0
0,542228.0,633318.0
0,542228.0,633420.0
0,542228.0,633422.0
0,542228.0,633424.0
0,542228.0,633472.0
0,542228.0,633474.0
0,542228.0,633476.0
0,542228.0,633526.0
0,542228.0,633528.0
0,542228.0,633530.0
0,542230.0,633154.0
0,542230.0,633156.0
0,542230.0,633158.0
0,542230.0,633206.0
0,542230.0,633208.0
0,542230.0,633210.0
0,542230.0,633260.0
0,542230.0,633262.0
0,542230.0,633264.0
0,542230.0,633312.0
0,542230.0,633314.0
0,542230.0,633316.0
0,542230.0,633318.0
0,542230.0,633420.0
0,542230.0,633422.0
0,542230.0,633424.0
0,542230.0,633472.0
0,542230.0,633474.0
0,542230.0,633476.0
0,542230.0,633526.0
0,542230.0,633528.0
0,542230.0,633530.0
0,542232.0,633154.0
0,542232.0,633156.0
0,542232.0,633158.0
0,542232.0,633206.0
0,542232.0,633208.0
0,542232.0,633210.0
0,542232.0,633260.0
0,542232.0,633262.0
0,542232.0,633264.0
0,542232.0,633312.0
0,542232.0,633314.0
0,542232.0,633316.0
0,542232.0,633318.0
0,542232.0,633420.0
0,542232.0,633422.0
0,542232.0,633424.0
0,542232.0,633472.0
0,542232.0,633474.0
0,542232.0,633476.0
0,542232.0,633478.0
0,542232.0,633528.0
0,542232.0,633530.0
0,542234.0,633154.0
0,542234.0,633156.0
0,542234.0,633158.0
0,542234.0,633208.0
0,542234.0,633210.0
0,542234.0,633212.0
0,542234.0,633260.0
0,542234.0,633262.0
0,542234.0,633264.0
0,542234.0,633314.0
0,542234.0,633316.0
0,542234.0,633318.0
0,542234.0,633420.0
0,542234.0,633422.0
0,542234.0,633424.0
0,542234.0,633474.0
0,542234.0,633476.0
0,542234.0,633478.0
0,542234.0,633528.0
0,542234.0,633530.0
0,542236.0,633154.0
0,542236.0,633156.0
0,542236.0,633158.0
0,542236.0,633208.0
0,542236.0,633210.0
0,542236.0,633212.0
0,542236.0,633260.0
0,542236.0,633262.0
0,542236.0,633264.0
0,542236.0,633314.0
0,542236.0,633316.0
0,542236.0,633318.0
0,542236.0,633420.0
0,542236.0,633422.0
0,542236.0,633424.0
0,542236.0,633474.0
0,542236.0,633476.0
0,542236.0,633478.0
0,542236.0,633528.0
0,542236.0,633530.0
0,542236.0,633532.0
0,542238.0,633154.0
0,542238.0,633156.0
0,542238.0,633158.0
0,542238.0,633208.0
0,542238.0,633210.0
0,542238.0,633212.0
0,542238.0,633260.0
0,542238.0,633262.0
0,542238.0,633264.0
0,542238.0,633314.0
0,542238.0,633316.0
0,542238.0,633318.0
0,542238.0,633420.0
0,542238.0,633422.0
0,542238.0,633424.0
0,542238.0,633474.0
0,542238.0,633476.0
0,542238.0,633478.0
0,542238.0,633528.0
0,542238.0,633530.0
0,542238.0,633532.0
0,542240.0,633154.0
0,542240.0,633156.0
0,542240.0,633158.0
0,542240.0,633208.0
0,542240.0,633210.0
0,542240.0,633212.0
0,542240.0,633260.0
0,542240.0,633262.0
0,542240.0,633264.0
0,542240.0,633314.0
0,542240.0,633316.0
0,542240.0,633318.0
0,542240.0,633420.0
0,542240.0,633422.0
0,542240.0,633424.0
0,542240.0,633474.0
0,542240.0,633476.0
0,542240.0,633478.0
0,542240.0,633528.0
0,542240.0,633530.0
0,542240.0,633532.0
0,542242.0,633154.0
0,542242.0,633156.0
0,542242.0,633158.0
0,542242.0,633208.0
0,542242.0,633210.0
0,542242.0,633212.0
0,542242.0,633260.0
0,542242.0,633262.0
0,542242.0,633264.0
0,542242.0,633314.0
0,542242.0,633316.0
0,542242.0,633318.0
0,542242.0,633422.0
0,542242.0,633424.0
0,542242.0,633426.0
0,542242.0,633474.0
0,542242.0,633476.0
0,542242.0,633478.0
0,542242.0,633528.0
0,542242.0,633530.0
0,542242.0,633532.0
0,542244.0,633154.0
0,542244.0,633156.0
0,542244.0,633158.0
0,542244.0,633208.0
0,542244.0,633210.0
0,542244.0,633212.0
0,542244.0,633260.0
0,542244.0,633262.0
0,542244.0,633264.0
0,542244.0,633314.0
0,542244.0,633316.0
0,542244.0,633318.0
0,542244.0,633422.0
0,542244.0,633424.0
0,542244.0,633426.0
0,542244.0,633474.0
