ID,X,Y
0,537503.0,629071.0
0,537503.0,629073.0
0,537503.0,629075.0
0,537503.0,629077.0
0,537503.0,629079.0
0,537503.0,629081.0
0,537503.0,629083.0
0,537503.0,629085.0
0,537503.0,629087.0
0,537503.0,629089.0
0,537503.0,629091.0
0,537503.0,629093.0
0,537503.0,629095.0
0,537503.0,629097.0
0,537503.0,629099.0
0,537503.0,629101.0
0,537503.0,629103.0
0,537503.0,629105.0
0,537503.0,629107.0
0,537505.0,629067.0
0,537505.0,629069.0
0,537505.0,629071.0
0,537505.0,629073.0
0,537505.0,629075.0
0,537505.0,629077.0
0,537505.0,629079.0
0,537505.0,629081.0
0,537505.0,629083.0
0,537505.0,629085.0
0,537505.0,629087.0
0,537505.0,629089.0
0,537505.0,629091.0
0,537505.0,629093.0
0,537505.0,629095.0
0,537505.0,629097.0
0,537505.0,629099.0
0,537505.0,629101.0
0,537505.0,629103.0
0,537505.0,629105.0
0,537507.0,629067.0
0,537507.0,629069.0
0,537507.0,629071.0
0,537507.0,629073.0
0,537507.0,629075.0
0,537507.0,629077.0
0,537507.0,629079.0
0,537507.0,629081.0
0,537507.0,629083.0
0,537507.0,629085.0
0,537507.0,629087.0
0,537507.0,629089.0
0,537507.0,629091.0
0,537507.0,629093.0
0,537507.0,629095.0
0,537507.0,629097.0
0,537507.0,629099.0
0,537507.0,629101.0
0,537507.0,629103.0
0,537507.0,629105.0
0,537509.0,629065.0
0,537509.0,629067.0
0,537509.0,629069.0
0,537509.0,629071.0
0,537509.0,629073.0
0,537509.0,629075.0
0,537509.0,629077.0
0,537509.0,629079.0
0,537509.0,629081.0
0,537509.0,629083.0
0,537509.0,629085.0
0,537509.0,629087.0
0,537509.0,629089.0
0,537509.0,629091.0
0,537509.0,629093.0
0,537509.0,629095.0
0,537509.0,629097.0
0,537509.0,629099.0
0,537509.0,629101.0
0,537509.0,629103.0
0,537511.0,629063.0
0,537511.0,629065.0
0,537511.0,629067.0
0,537511.0,629069.0
0,537511.0,629071.0
0,537511.0,629073.0
0,537511.0,629075.0
0,537511.0,629077.0
0,537511.0,629079.0
0,537511.0,629081.0
0,537511.0,629083.0
0,537511.0,629085.0
0,537511.0,629087.0
0,537511.0,629089.0
0,537511.0,629091.0
0,537511.0,629093.0
0,537511.0,629095.0
0,537511.0,629097.0
0,537511.0,629099.0
0,537511.0,629101.0
0,537513.0,629061.0
0,537513.0,629063.0
0,537513.0,629065.0
0,537513.0,629067.0
0,537513.0,629069.0
0,537513.0,629071.0
0,537513.0,629073.0
0,537513.0,629075.0
0,537513.0,629077.0
0,537513.0,629079.0
0,537513.0,629081.0
0,537513.0,629083.0
0,537513.0,629085.0
0,537513.0,629087.0
0,537513.0,629089.0
0,537513.0,629091.0
0,537513.0,629093.0
0,537513.0,629095.0
0,537513.0,629097.0
0,537513.0,629099.0
0,537515.0,629057.0
0,537515.0,629059.0
0,537515.0,629061.0
0,537515.0,629063.0
0,537515.0,629065.0
0,537515.0,629067.0
0,537515.0,629069.0
0,537515.0,629071.0
0,537515.0,629073.0
0,537515.0,629075.0
0,537515.0,629077.0
0,537515.0,629079.0
0,537515.0,629081.0
0,537515.0,629083.0
0,537515.0,629085.0
0,537515.0,629087.0
0,537515.0,629089.0
0,537515.0,629091.0
0,537515.0,629093.0
0,537515.0,629095.0
0,537515.0,629097.0
0,537517.0,629055.0
0,537517.0,629057.0
0,537517.0,629059.0
0,537517.0,629061.0
0,537517.0,629063.0
0,537517.0,629065.0
0,537517.0,629067.0
0,537517.0,629069.0
0,537517.0,629071.0
0,537517.0,629073.0
0,537517.0,629075.0
0,537517.0,629077.0
0,537517.0,629079.0
0,537517.0,629081.0
0,537517.0,629083.0
0,537517.0,629085.0
0,537517.0,629087.0
0,537517.0,629089.0
0,537517.0,629091.0
0,537517.0,629093.0
0,537517.0,629095.0
0,537519.0,629053.0
0,537519.0,629055.0
0,537519.0,629057.0
0,537519.0,629059.0
0,537519.0,629061.0
0,537519.0,629063.0
0,537519.0,629065.0
0,537519.0,629067.0
0,537519.0,629069.0
0,537519.0,629071.0
0,537519.0,629073.0
0,537519.0,629075.0
0,537519.0,629077.0
0,537519.0,629079.0
0,537519.0,629081.0
0,537519.0,629083.0
0,537519.0,629085.0
0,537519.0,629087.0
0,537519.0,629089.0
0,537519.0,629091.0
0,537519.0,629093.0
0,537519.0,629095.0
0,537521.0,629051.0
0,537521.0,629053.0
0,537521.0,629055.0
0,537521.0,629057.0
0,537521.0,629059.0
0,537521.0,629061.0
0,537521.0,629063.0
0,537521.0,629065.0
0,537521.0,629067.0
0,537521.0,629069.0
0,537521.0,629071.0
0,537521.0,629073.0
0,537521.0,629075.0
0,537521.0,629077.0
0,537521.0,629079.0
0,537521.0,629081.0
0,537521.0,629083.0
0,537521.0,629085.0
0,537521.0,629087.0
0,537521.0,629089.0
0,537521.0,629091.0
0,537521.0,629093.0
0,537523.0,629049.0
0,537523.0,629051.0
0,537523.0,629053.0
0,537523.0,629055.0
0,537523.0,629057.0
0,537523.0,629059.0
0,537523.0,629061.0
0,537523.0,629063.0
0,537523.0,629065.0
0,537523.0,629067.0
0,537523.0,629069.0
0,537523.0,629071.0
0,537523.0,629073.0
0,537523.0,629075.0
0,537523.0,629077.0
0,537523.0,629079.0
0,537523.0,629081.0
0,537523.0,629083.0
0,537523.0,629085.0
0,537523.0,629087.0
0,537523.0,629089.0
0,537523.0,629091.0
0,537525.0,629045.0
0,537525.0,629047.0
0,537525.0,629049.0
0,537525.0,629051.0
0,537525.0,629053.0
0,537525.0,629055.0
0,537525.0,629057.0
0,537525.0,629059.0
0,537525.0,629061.0
0,537525.0,629063.0
0,537525.0,629065.0
0,537525.0,629067.0
0,537525.0,629069.0
0,537525.0,629071.0
0,537525.0,629073.0
0,537525.0,629075.0
0,537525.0,629077.0
0,537525.0,629079.0
0,537525.0,629081.0
0,537525.0,629083.0
0,537525.0,629085.0
0,537525.0,629087.0
0,537525.0,629089.0
0,537527.0,629043.0
0,537527.0,629045.0
0,537527.0,629047.0
0,537527.0,629049.0
0,537527.0,629051.0
0,537527.0,629053.0
0,537527.0,629055.0
0,537527.0,629057.0
0,537527.0,629059.0
0,537527.0,629061.0
0,537527.0,629063.0
0,537527.0,629065.0
0,537527.0,629067.0
0,537527.0,629069.0
0,537527.0,629071.0
0,537527.0,629073.0
0,537527.0,629075.0
0,537527.0,629077.0
0,537527.0,629079.0
0,537527.0,629081.0
0,537527.0,629083.0
0,537527.0,629085.0
0,537527.0,629087.0
0,537529.0,629041.0
0,537529.0,629043.0
0,537529.0,629045.0
0,537529.0,629047.0
0,537529.0,629049.0
0,537529.0,629051.0
0,537529.0,629053.0
0,537529.0,629055.0
0,537529.0,629057.0
0,537529.0,629059.0
0,537529.0,629061.0
0,537529.0,629063.0
0,537529.0,629065.0
0,537529.0,629067.0
0,537529.0,629069.0
0,537529.0,629071.0
0,537529.0,629073.0
0,537529.0,629075.0
0,537529.0,629077.0
0,537529.0,629079.0
0,537529.0,629081.0
0,537529.0,629083.0
0,537529.0,629085.0
0,537531.0,629039.0
0,537531.0,629041.0
0,537531.0,629043.0
0,537531.0,629045.0
0,537531.0,629047.0
0,537531.0,629049.0
0,537531.0,629051.0
0,537531.0,629053.0
0,537531.0,629055.0
0,537531.0,629057.0
0,537531.0,629059.0
0,537531.0,629061.0
0,537531.0,629063.0
0,537531.0,629065.0
0,537531.0,629067.0
0,537531.0,629069.0
0,537531.0,629071.0
0,537531.0,629073.0
0,537531.0,629075.0
0,537531.0,629077.0
0,537531.0,629079.0
0,537531.0,629081.0
0,537531.0,629083.0
0,537533.0,629037.0
0,537533.0,629039.0
0,537533.0,629041.0
0,537533.0,629043.0
0,537533.0,629045.0
0,537533.0,629047.0
0,537533.0,629049.0
0,537533.0,629051.0
0,537533.0,629053.0
0,537533.0,629055.0
0,537533.0,629057.0
0,537533.0,629059.0
0,537533.0,629061.0
0,537533.0,629063.0
0,537533.0,629065.0
0,537533.0,629067.0
0,537533.0,629069.0
0,537533.0,629071.0
0,537533.0,629073.0
0,537533.0,629075.0
0,537533.0,629077.0
0,537533.0,629079.0
0,537533.0,629081.0
0,537533.0,629083.0
0,537535.0,629035.0
0,537535.0,629037.0
0,537535.0,629039.0
0,537535.0,629041.0
0,537535.0,629043.0
0,537535.0,629045.0
0,537535.0,629047.0
0,537535.0,629049.0
0,537535.0,629051.0
0,537535.0,629053.0
0,537535.0,629055.0
0,537535.0,629057.0
0,537535.0,629059.0
0,537535.0,629061.0
0,537535.0,629063.0
0,537535.0,629065.0
0,537535.0,629067.0
0,537535.0,629069.0
0,537535.0,629071.0
0,537535.0,629073.0
0,537535.0,629075.0
0,537535.0,629077.0
0,537535.0,629079.0
0,537535.0,629081.0
0,537537.0,629033.0
0,537537.0,629035.0
0,537537.0,629037.0
0,537537.0,629039.0
0,537537.0,629041.0
0,537537.0,629043.0
0,537537.0,629045.0
0,537537.0,629047.0
0,537537.0,629049.0
0,537537.0,629051.0
0,537537.0,629053.0
0,537537.0,629055.0
0,537537.0,629057.0
0,537537.0,629059.0
0,537537.0,629061.0
0,537537.0,629063.0
0,537537.0,629065.0
0,537537.0,629067.0
0,537537.0,629069.0
0,537537.0,629071.0
0,537537.0,629073.0
0,537537.0,629075.0
0,537537.0,629077.0
0,537537.0,629079.0
0,537539.0,629033.0
0,537539.0,629035.0
0,537539.0,629037.0
0,537539.0,629039.0
0,537539.0,629041.0
0,537539.0,629043.0
0,537539.0,629045.0
0,537539.0,629047.0
0,537539.0,629049.0
0,537539.0,629051.0
0,537539.0,629053.0
0,537539.0,629055.0
0,537539.0,629057.0
0,537539.0,629059.0
0,537539.0,629061.0
0,537539.0,629063.0
0,537539.0,629065.0
0,537539.0,629067.0
0,537539.0,629069.0
0,537539.0,629071.0
0,537539.0,629073.0
0,537539.0,629075.0
0,537539.0,629077.0
0,537541.0,629031.0
0,537541.0,629033.0
0,537541.0,629035.0
0,537541.0,629037.0
0,537541.0,629039.0
0,537541.0,629041.0
0,537541.0,629043.0
0,537541.0,629045.0
0,537541.0,629047.0
0,537541.0,629049.0
0,537541.0,629051.0
0,537541.0,629053.0
0,537541.0,629055.0
0,537541.0,629057.0
0,537541.0,629059.0
0,537541.0,629061.0
0,537541.0,629063.0
0,537541.0,629065.0
0,537541.0,629067.0
0,537541.0,629069.0
0,537541.0,629071.0
0,537541.0,629073.0
0,537541.0,629075.0
0,537543.0,629029.0
0,537543.0,629031.0
0,537543.0,629033.0
0,537543.0,629035.0
0,537543.0,629037.0
0,537543.0,629039.0
0,537543.0,629041.0
0,537543.0,629043.0
0,537543.0,629045.0
0,537543.0,629047.0
0,537543.0,629049.0
0,537543.0,629051.0
0,537543.0,629053.0
0,537543.0,629055.0
0,537543.0,629057.0
0,537543.0,629059.0
0,537543.0,629061.0
0,537543.0,629063.0
0,537543.0,629065.0
0,537543.0,629067.0
0,537543.0,629069.0
0,537543.0,629071.0
0,537543.0,629073.0
0,537545.0,629027.0
0,537545.0,629029.0
0,537545.0,629031.0
0,537545.0,629033.0
0,537545.0,629035.0
0,537545.0,629037.0
0,537545.0,629039.0
0,537545.0,629041.0
0,537545.0,629043.0
0,537545.0,629045.0
0,537545.0,629047.0
0,537545.0,629049.0
0,537545.0,629051.0
0,537545.0,629053.0
0,537545.0,629055.0
0,537545.0,629057.0
0,537545.0,629059.0
0,537545.0,629061.0
0,537545.0,629063.0
0,537545.0,629065.0
0,537545.0,629067.0
0,537545.0,629069.0
0,537545.0,629071.0
0,537547.0,629025.0
0,537547.0,629027.0
0,537547.0,629029.0
0,537547.0,629031.0
0,537547.0,629033.0
0,537547.0,629035.0
0,537547.0,629037.0
0,537547.0,629039.0
0,537547.0,629041.0
0,537547.0,629043.0
0,537547.0,629045.0
0,537547.0,629047.0
0,537547.0,629049.0
0,537547.0,629051.0
0,537547.0,629053.0
0,537547.0,629055.0
0,537547.0,629057.0
0,537547.0,629059.0
0,537547.0,629061.0
0,537547.0,629063.0
0,537547.0,629065.0
0,537547.0,629067.0
0,537547.0,629069.0
0,537549.0,629023.0
0,537549.0,629025.0
0,537549.0,629027.0
0,537549.0,629029.0
0,537549.0,629031.0
0,537549.0,629033.0
0,537549.0,629035.0
0,537549.0,629037.0
0,537549.0,629039.0
0,537549.0,629041.0
0,537549.0,629043.0
0,537549.0,629045.0
0,537549.0,629047.0
0,537549.0,629049.0
0,537549.0,629051.0
0,537549.0,629053.0
0,537549.0,629055.0
0,537549.0,629057.0
0,537549.0,629059.0
0,537549.0,629061.0
0,537549.0,629063.0
0,537549.0,629065.0
0,537549.0,629067.0
0,537551.0,629021.0
0,537551.0,629023.0
0,537551.0,629025.0
0,537551.0,629027.0
0,537551.0,629029.0
0,537551.0,629031.0
0,537551.0,629033.0
0,537551.0,629035.0
0,537551.0,629037.0
0,537551.0,629039.0
0,537551.0,629041.0
0,537551.0,629043.0
0,537551.0,629045.0
0,537551.0,629047.0
0,537551.0,629049.0
0,537551.0,629051.0
0,537551.0,629053.0
0,537551.0,629055.0
0,537551.0,629057.0
0,537551.0,629059.0
0,537551.0,629061.0
0,537551.0,629063.0
0,537551.0,629065.0
0,537553.0,629019.0
0,537553.0,629021.0
0,537553.0,629023.0
0,537553.0,629025.0
0,537553.0,629027.0
0,537553.0,629029.0
0,537553.0,629031.0
0,537553.0,629033.0
0,537553.0,629035.0
0,537553.0,629037.0
0,537553.0,629039.0
0,537553.0,629041.0
0,537553.0,629043.0
0,537553.0,629045.0
0,537553.0,629047.0
0,537553.0,629049.0
0,537553.0,629051.0
0,537553.0,629053.0
0,537553.0,629055.0
0,537553.0,629057.0
0,537553.0,629059.0
0,537553.0,629061.0
0,537553.0,629063.0
0,537553.0,629065.0
0,537555.0,629017.0
0,537555.0,629019.0
0,537555.0,629021.0
0,537555.0,629023.0
0,537555.0,629025.0
0,537555.0,629027.0
0,537555.0,629029.0
0,537555.0,629031.0
0,537555.0,629033.0
0,537555.0,629035.0
0,537555.0,629037.0
0,537555.0,629039.0
0,537555.0,629041.0
0,537555.0,629043.0
0,537555.0,629045.0
0,537555.0,629047.0
0,537555.0,629049.0
0,537555.0,629051.0
0,537555.0,629053.0
0,537555.0,629055.0
0,537555.0,629057.0
0,537555.0,629059.0
0,537555.0,629061.0
0,537555.0,629063.0
0,537557.0,629015.0
0,537557.0,629017.0
0,537557.0,629019.0
0,537557.0,629021.0
0,537557.0,629023.0
0,537557.0,629025.0
0,537557.0,629027.0
0,537557.0,629029.0
0,537557.0,629031.0
0,537557.0,629033.0
0,537557.0,629035.0
0,537557.0,629037.0
0,537557.0,629039.0
0,537557.0,629041.0
0,537557.0,629043.0
0,537557.0,629045.0
0,537557.0,629047.0
0,537557.0,629049.0
0,537557.0,629051.0
0,537557.0,629053.0
0,537557.0,629055.0
0,537557.0,629057.0
0,537557.0,629059.0
0,537557.0,629061.0
0,537559.0,629013.0
0,537559.0,629015.0
0,537559.0,629017.0
0,537559.0,629019.0
0,537559.0,629021.0
0,537559.0,629023.0
0,537559.0,629025.0
0,537559.0,629027.0
0,537559.0,629029.0
0,537559.0,629031.0
0,537559.0,629033.0
0,537559.0,629035.0
0,537559.0,629037.0
0,537559.0,629039.0
0,537559.0,629041.0
0,537559.0,629043.0
0,537559.0,629045.0
0,537559.0,629047.0
0,537559.0,629049.0
0,537559.0,629051.0
0,537559.0,629053.0
0,537559.0,629055.0
0,537559.0,629057.0
0,537559.0,629059.0
0,537561.0,629011.0
0,537561.0,629013.0
0,537561.0,629015.0
0,537561.0,629017.0
0,537561.0,629019.0
0,537561.0,629021.0
0,537561.0,629023.0
0,537561.0,629025.0
0,537561.0,629027.0
0,537561.0,629029.0
0,537561.0,629031.0
0,537561.0,629033.0
0,537561.0,629035.0
0,537561.0,629037.0
0,537561.0,629039.0
0,537561.0,629041.0
0,537561.0,629043.0
0,537561.0,629045.0
0,537561.0,629047.0
0,537561.0,629049.0
0,537561.0,629051.0
0,537561.0,629053.0
0,537561.0,629055.0
0,537561.0,629057.0
0,537563.0,629007.0
0,537563.0,629009.0
0,537563.0,629011.0
0,537563.0,629013.0
0,537563.0,629015.0
0,537563.0,629017.0
0,537563.0,629019.0
0,537563.0,629021.0
0,537563.0,629023.0
0,537563.0,629025.0
0,537563.0,629027.0
0,537563.0,629029.0
0,537563.0,629031.0
0,537563.0,629033.0
0,537563.0,629035.0
0,537563.0,629037.0
0,537563.0,629039.0
0,537563.0,629041.0
0,537563.0,629043.0
0,537563.0,629045.0
0,537563.0,629047.0
0,537563.0,629049.0
0,537563.0,629051.0
0,537563.0,629053.0
0,537563.0,629055.0
0,537565.0,629005.0
0,537565.0,629007.0
0,537565.0,629009.0
0,537565.0,629011.0
0,537565.0,629013.0
0,537565.0,629015.0
0,537565.0,629017.0
0,537565.0,629019.0
0,537565.0,629021.0
0,537565.0,629023.0
0,537565.0,629025.0
0,537565.0,629027.0
0,537565.0,629029.0
0,537565.0,629031.0
0,537565.0,629033.0
0,537565.0,629035.0
0,537565.0,629037.0
0,537565.0,629039.0
0,537565.0,629041.0
0,537565.0,629043.0
0,537565.0,629045.0
0,537565.0,629047.0
0,537565.0,629049.0
0,537565.0,629051.0
0,537565.0,629053.0
0,537567.0,629003.0
0,537567.0,629005.0
0,537567.0,629007.0
0,537567.0,629009.0
0,537567.0,629011.0
0,537567.0,629013.0
0,537567.0,629015.0
0,537567.0,629017.0
0,537567.0,629019.0
0,537567.0,629021.0
0,537567.0,629023.0
0,537567.0,629025.0
0,537567.0,629027.0
0,537567.0,629029.0
0,537567.0,629031.0
0,537567.0,629033.0
0,537567.0,629035.0
0,537567.0,629037.0
0,537567.0,629039.0
0,537567.0,629041.0
0,537567.0,629043.0
0,537567.0,629045.0
0,537567.0,629047.0
0,537567.0,629049.0
0,537567.0,629051.0
0,537569.0,629001.0
0,537569.0,629003.0
0,537569.0,629005.0
0,537569.0,629007.0
0,537569.0,629009.0
0,537569.0,629011.0
0,537569.0,629013.0
0,537569.0,629015.0
0,537569.0,629017.0
0,537569.0,629019.0
0,537569.0,629021.0
0,537569.0,629023.0
0,537569.0,629025.0
0,537569.0,629027.0
0,537569.0,629029.0
0,537569.0,629031.0
0,537569.0,629033.0
0,537569.0,629035.0
0,537569.0,629037.0
0,537569.0,629039.0
0,537569.0,629041.0
0,537569.0,629043.0
0,537569.0,629045.0
0,537569.0,629047.0
0,537569.0,629049.0
0,537571.0,628999.0
0,537571.0,629001.0
0,537571.0,629003.0
0,537571.0,629005.0
0,537571.0,629007.0
0,537571.0,629009.0
0,537571.0,629011.0
0,537571.0,629013.0
0,537571.0,629015.0
0,537571.0,629017.0
0,537571.0,629019.0
0,537571.0,629021.0
0,537571.0,629023.0
0,537571.0,629025.0
0,537571.0,629027.0
0,537571.0,629029.0
0,537571.0,629031.0
0,537571.0,629033.0
0,537571.0,629035.0
0,537571.0,629037.0
0,537571.0,629039.0
0,537571.0,629041.0
0,537571.0,629043.0
0,537571.0,629045.0
0,537571.0,629047.0
0,537573.0,628997.0
0,537573.0,628999.0
0,537573.0,629001.0
0,537573.0,629003.0
0,537573.0,629005.0
0,537573.0,629007.0
0,537573.0,629009.0
0,537573.0,629011.0
0,537573.0,629013.0
0,537573.0,629015.0
0,537573.0,629017.0
0,537573.0,629019.0
0,537573.0,629021.0
0,537573.0,629023.0
0,537573.0,629025.0
0,537573.0,629027.0
0,537573.0,629029.0
0,537573.0,629031.0
0,537573.0,629033.0
0,537573.0,629035.0
0,537573.0,629037.0
0,537573.0,629039.0
0,537573.0,629041.0
0,537573.0,629043.0
0,537573.0,629045.0
0,537575.0,628993.0
0,537575.0,628995.0
0,537575.0,628997.0
0,537575.0,628999.0
0,537575.0,629001.0
0,537575.0,629003.0
0,537575.0,629005.0
0,537575.0,629007.0
0,537575.0,629009.0
0,537575.0,629011.0
0,537575.0,629013.0
0,537575.0,629015.0
0,537575.0,629017.0
0,537575.0,629019.0
0,537575.0,629021.0
0,537575.0,629023.0
0,537575.0,629025.0
0,537575.0,629027.0
0,537575.0,629029.0
0,537575.0,629031.0
0,537575.0,629033.0
0,537575.0,629035.0
0,537575.0,629037.0
0,537575.0,629039.0
0,537575.0,629041.0
0,537575.0,629043.0
0,537577.0,628991.0
0,537577.0,628993.0
0,537577.0,628995.0
0,537577.0,628997.0
0,537577.0,628999.0
0,537577.0,629001.0
0,537577.0,629003.0
0,537577.0,629005.0
0,537577.0,629007.0
0,537577.0,629009.0
0,537577.0,629011.0
0,537577.0,629013.0
0,537577.0,629015.0
0,537577.0,629017.0
0,537577.0,629019.0
0,537577.0,629021.0
0,537577.0,629023.0
0,537577.0,629025.0
0,537577.0,629027.0
0,537577.0,629029.0
0,537577.0,629031.0
0,537577.0,629033.0
0,537577.0,629035.0
0,537577.0,629037.0
0,537577.0,629039.0
0,537577.0,629041.0
0,537579.0,628989.0
0,537579.0,628991.0
0,537579.0,628993.0
0,537579.0,628995.0
0,537579.0,628997.0
0,537579.0,628999.0
0,537579.0,629001.0
0,537579.0,629003.0
0,537579.0,629005.0
0,537579.0,629007.0
0,537579.0,629009.0
0,537579.0,629011.0
0,537579.0,629013.0
0,537579.0,629015.0
0,537579.0,629017.0
0,537579.0,629019.0
0,537579.0,629021.0
0,537579.0,629023.0
0,537579.0,629025.0
0,537579.0,629027.0
0,537579.0,629029.0
0,537579.0,629031.0
0,537579.0,629033.0
0,537579.0,629035.0
0,537579.0,629037.0
0,537579.0,629039.0
0,537581.0,628987.0
0,537581.0,628989.0
0,537581.0,628991.0
0,537581.0,628993.0
0,537581.0,628995.0
0,537581.0,628997.0
0,537581.0,628999.0
0,537581.0,629001.0
0,537581.0,629003.0
0,537581.0,629005.0
0,537581.0,629007.0
0,537581.0,629009.0
0,537581.0,629011.0
0,537581.0,629013.0
0,537581.0,629015.0
0,537581.0,629017.0
0,537581.0,629019.0
0,537581.0,629021.0
0,537581.0,629023.0
0,537581.0,629025.0
0,537581.0,629027.0
