ID,X,Y
0,537007.0,633728.0
0,537007.0,633730.0
0,537007.0,633732.0
0,537007.0,633734.0
0,537007.0,633736.0
0,537007.0,633738.0
0,537007.0,633740.0
0,537007.0,633742.0
0,537007.0,633744.0
0,537007.0,633746.0
0,537007.0,633748.0
0,537007.0,633762.0
0,537007.0,633764.0
0,537007.0,633766.0
0,537007.0,633768.0
0,537007.0,633770.0
0,537009.0,633722.0
0,537009.0,633724.0
0,537009.0,633726.0
0,537009.0,633728.0
0,537009.0,633730.0
0,537009.0,633732.0
0,537009.0,633734.0
0,537009.0,633736.0
0,537009.0,633738.0
0,537009.0,633740.0
0,537009.0,633742.0
0,537009.0,633762.0
0,537009.0,633764.0
0,537009.0,633766.0
0,537009.0,633768.0
0,537009.0,633770.0
0,537011.0,633718.0
0,537011.0,633720.0
0,537011.0,633722.0
0,537011.0,633724.0
0,537011.0,633726.0
0,537011.0,633728.0
0,537011.0,633730.0
0,537011.0,633732.0
0,537011.0,633734.0
0,537011.0,633736.0
0,537011.0,633762.0
0,537011.0,633764.0
0,537011.0,633766.0
0,537011.0,633768.0
0,537011.0,633770.0
0,537013.0,633718.0
0,537013.0,633720.0
0,537013.0,633722.0
0,537013.0,633724.0
0,537013.0,633726.0
0,537013.0,633728.0
0,537013.0,633730.0
0,537013.0,633764.0
0,537013.0,633766.0
0,537013.0,633768.0
0,537013.0,633770.0
0,537013.0,633772.0
0,537015.0,633720.0
0,537015.0,633722.0
0,537015.0,633724.0
0,537015.0,633764.0
0,537015.0,633766.0
0,537015.0,633768.0
0,537015.0,633770.0
0,537015.0,633772.0
0,537017.0,633764.0
0,537017.0,633766.0
0,537017.0,633768.0
0,537017.0,633770.0
0,537017.0,633772.0
0,537019.0,633766.0
0,537019.0,633768.0
0,537019.0,633770.0
0,537019.0,633772.0
0,537021.0,633766.0
0,537021.0,633768.0
0,537021.0,633770.0
0,537021.0,633772.0
0,537021.0,633774.0
0,537023.0,633766.0
0,537023.0,633768.0
0,537023.0,633770.0
0,537023.0,633772.0
0,537023.0,633774.0
0,537025.0,633768.0
0,537025.0,633770.0
0,537025.0,633772.0
0,537025.0,633774.0
0,537027.0,633768.0
0,537027.0,633770.0
0,537027.0,633772.0
0,537027.0,633774.0
0,537027.0,633776.0
0,537029.0,633768.0
0,537029.0,633770.0
0,537029.0,633772.0
0,537029.0,633774.0
0,537029.0,633776.0
0,537031.0,633770.0
0,537031.0,633772.0
0,537031.0,633774.0
0,537031.0,633776.0
0,537033.0,633770.0
0,537033.0,633772.0
0,537033.0,633774.0
0,537033.0,633776.0
0,537033.0,633778.0
0,537035.0,633770.0
0,537035.0,633772.0
0,537035.0,633774.0
0,537035.0,633776.0
0,537035.0,633778.0
0,537037.0,633772.0
0,537037.0,633774.0
0,537037.0,633776.0
0,537037.0,633778.0
0,537039.0,633768.0
0,537039.0,633770.0
0,537039.0,633772.0
0,537039.0,633774.0
0,537039.0,633776.0
0,537039.0,633778.0
0,537039.0,633780.0
0,537041.0,633762.0
0,537041.0,633764.0
0,537041.0,633766.0
0,537041.0,633768.0
0,537041.0,633770.0
0,537041.0,633772.0
0,537041.0,633774.0
0,537041.0,633776.0
0,537041.0,633778.0
0,537041.0,633780.0
0,537043.0,633756.0
0,537043.0,633758.0
0,537043.0,633760.0
0,537043.0,633762.0
0,537043.0,633764.0
0,537043.0,633766.0
0,537043.0,633768.0
0,537043.0,633770.0
0,537043.0,633772.0
0,537043.0,633774.0
0,537043.0,633776.0
0,537043.0,633778.0
0,537043.0,633780.0
0,537045.0,633748.0
0,537045.0,633750.0
0,537045.0,633752.0
0,537045.0,633754.0
0,537045.0,633756.0
0,537045.0,633758.0
0,537045.0,633760.0
0,537045.0,633762.0
0,537045.0,633764.0
0,537045.0,633766.0
0,537045.0,633768.0
0,537045.0,633770.0
0,537045.0,633772.0
0,537045.0,633774.0
0,537045.0,633776.0
0,537045.0,633778.0
0,537045.0,633780.0
0,537045.0,633782.0
0,537047.0,633742.0
0,537047.0,633744.0
0,537047.0,633746.0
0,537047.0,633748.0
0,537047.0,633750.0
0,537047.0,633752.0
0,537047.0,633754.0
0,537047.0,633756.0
0,537047.0,633758.0
0,537047.0,633760.0
0,537047.0,633762.0
0,537047.0,633764.0
0,537047.0,633774.0
0,537047.0,633776.0
0,537047.0,633778.0
0,537047.0,633780.0
0,537047.0,633782.0
0,537049.0,633736.0
0,537049.0,633738.0
0,537049.0,633740.0
0,537049.0,633742.0
0,537049.0,633744.0
0,537049.0,633746.0
0,537049.0,633748.0
0,537049.0,633750.0
0,537049.0,633752.0
0,537049.0,633754.0
0,537049.0,633756.0
0,537049.0,633758.0
0,537049.0,633776.0
0,537049.0,633778.0
0,537049.0,633780.0
0,537049.0,633782.0
0,537051.0,633734.0
0,537051.0,633736.0
0,537051.0,633738.0
0,537051.0,633740.0
0,537051.0,633742.0
0,537051.0,633744.0
0,537051.0,633746.0
0,537051.0,633748.0
0,537051.0,633750.0
0,537051.0,633752.0
0,537051.0,633776.0
0,537051.0,633778.0
0,537051.0,633780.0
0,537051.0,633782.0
0,537051.0,633784.0
0,537053.0,633736.0
0,537053.0,633738.0
0,537053.0,633740.0
0,537053.0,633742.0
0,537053.0,633744.0
0,537053.0,633776.0
0,537053.0,633778.0
0,537053.0,633780.0
0,537053.0,633782.0
0,537053.0,633784.0
0,537055.0,633736.0
0,537055.0,633738.0
0,537055.0,633778.0
0,537055.0,633780.0
0,537055.0,633782.0
0,537055.0,633784.0
0,537057.0,633778.0
0,537057.0,633780.0
0,537057.0,633782.0
0,537057.0,633784.0
0,537057.0,633786.0
0,537059.0,633780.0
0,537059.0,633782.0
